Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
CBSH,52.17253112792969,2020-06-30,0.2929879233716582,26.158587765960657,44.51764643362816,0.0474860975732511,0.0052285994012156,1.99447048115572,5.824079485680889,0.0004392669513116,,0.0193640600531285,0.8133858465243459,4903029941.232224,20.35060242575468
ED,67.79267120361328,2020-06-30,0.5686920083807243,54.54953606704579,29.80201506464105,0.0417009602194787,0.0128636956043398,1.2427726446709024,1.805668016194332,0.198957475994513,0.0698786318499448,0.0430913991396325,1.2842105263157897,25131531449.1272,6.814406575142949
CAG,32.81307601928711,2020-05-31,0.412789506046321,16.295757327321173,19.87276537960549,0.1022841253920087,0.036119081779053,2.01359626068273,3.867704280155642,1.2380619849925725,0.0612549043462392,0.0258596461747983,0.5139026812313804,25207299789.81018,12.964050498770922
COP,38.869239807128906,2020-06-30,0.241487787683937,29.250672682808577,40.23934313606116,0.033023211507319,0.0164958918884623,1.328832339297736,5.458955223880597,0.5813037817927793,0.0647410358565737,0.04348977551852,1.75,57248916861.5036,16.719893943196144
STZ,168.95301818847656,2020-05-31,-0.9222490642723096,58.98246741801366,-45.79918395520061,-0.0643050786191939,-0.0272124452194663,2.8644616880994898,6.1,1.1001265136454004,-0.0440848490855925,0.0176614804934694,-0.8088813940415964,44461899302.52075,15.744298619872788
COO,291.72393798828125,2020-04-30,0.2337398373983739,73.72967479674797,312.01777715268344,0.0126816089102086,0.0070660522273425,3.9566692623083215,1.703125,0.5236126044165081,0.0224565514547939,0.0004180363817695,0.1304347826086956,16172317749.023438,72.58670443906391
CPRT,20.752500534057617,2020-04-30,0.6284037613915038,9.71879482378376,8.256037681929364,0.2586344388518951,0.1865989284481856,2.1352956730059014,34.0518697225573,0.2263421789723942,0.2679827749109674,0.0,0.0,5080534918.378864,6.346099456364998
GLW,24.58714485168457,2020-06-30,-0.0935441370223978,15.985507246376812,-65.71001036066404,-0.0235704207818076,-0.0103100268641545,1.5380897504680284,-1.537313432835821,0.6481035770603369,-0.0277235454900429,0.0409395894218397,-2.6901408450704225,24312642942.42859,-81.04214314142862
CSGP,69.16300201416016,2020-06-30,1.608570514870483,139.22612194861955,10.74914052178324,0.0462146181293224,0.0372648374833887,0.4967674244326384,18.12728488631297,-0.0003828248685331,0.1535202061179175,0.0,0.0,-955132512.4206544,-2.0137729547135867
COST,299.3836669921875,2020-05-10,1.897975869886733,38.96286263682752,39.43459868776599,0.1995000595167242,0.0647954844197015,7.683821124303413,32.054054054054056,0.0,0.0224869854559115,0.0086848126172237,0.3424821002386635,121358774801.3916,inf
CTRA,17.059999465942383,2020-06-30,0.0762055296301871,5.3150885644036325,55.96706547652034,0.0573503366551993,0.0274921056591477,3.2097300466820275,71.52596537949401,0.5483684590141649,0.0913921552108031,0.0234466595851035,1.3122407322051757,7791486587.135315,13.114243132974456
COTY,4.739999771118164,2020-06-30,-1.001568422428441,5.259051104430793,-1.1831442727660535,-1.020169074086401,-0.1832289225766343,0.9013032345558832,-16.17391304347826,5.40354789323038,-18.20190023752969,0.0,-0.0,19553773824.882507,-4.2025820634634
CUZ,28.22528648376465,2020-06-30,0.155490974176699,30.560589554249493,45.38090817363072,0.0204644792768467,0.0133755077840927,0.9235844888941248,8.370756806974915,0.4295399057788833,0.1283995219964983,0.0425070250885335,1.9290074022769577,6104639438.876173,11.873773532809286
CXT,20.42723274230957,2020-06-30,0.2550602708281657,24.534040645336265,20.02196645128576,0.0416578706635704,0.0127853486815109,0.8326077647626557,2.2777777777777777,0.4071493913165857,0.0229706658388949,0.0840293303120778,1.6824324324324325,1171800413.9161167,6.438463812725916
CACC,420.1600036621094,2020-06-30,5.46183435593528,117.00450340707414,19.231634295423515,0.1867221926298968,0.0525512429132141,3.5909729234978003,3.651452282157676,2.318628637838361,0.2372631060792517,0.0,0.0,12195418184.315308,17.303374268324784
CROX,35.06999969482422,2020-06-30,0.8377925925925926,2.324207407407408,10.46500052784493,1.4418551286300707,0.278959752566335,15.08901468218961,26.204608294930875,2.970698095408072,0.1722372476639499,0.0,0.0,2681909979.400635,10.452855258565371
CCI,155.03961181640625,2020-06-30,0.4100719424460431,23.563549160671464,94.51976334421258,0.0814166497048646,0.0195594239749639,6.579637505337004,2.2011494252873565,4.340219824954203,0.1388888888888889,-0.0327911866790358,-2.65,104784518127.4414,33.201685084740625
CCK,64.4494857788086,2020-06-30,0.9452363090772692,13.615903975993998,17.0458659807841,0.2776859504132231,0.0330167048804454,4.73339749549046,3.26027397260274,4.51900826446281,0.0589611605053813,0.000465597227237,0.0079365079365079,16427116454.315186,14.563046502052469
CSX,22.56015586853028,2020-06-30,0.6514360313315927,15.878590078328982,8.657855408464023,0.16410425059607,0.0513057783261361,1.4207908735751205,828.0,1.3570665131957576,0.2417635658914728,0.0460619375556343,0.3987975951903807,31396079395.29419,6.612485129590183
CUBE,25.34430313110352,2020-06-30,0.2009611872620938,9.395209082611508,31.52885325320237,0.0884440284605668,0.0386965316051824,2.697577340562896,5.084040092521203,0.0603600052704753,0.2376829997924272,0.0521702442432973,1.6448679749306483,5012747259.4147,12.849639739289374
CMI,165.97471618652344,2020-06-30,1.869918699186992,55.08130081300813,22.190097924937373,0.1535038932146829,0.0543467559318696,3.013267910102197,14.608695652173912,0.931868743047831,0.0716510903426791,0.0315129462107055,0.6992753623188406,29448868109.13086,13.24139753108402
CW,89.14967346191406,2020-06-30,0.7267536023424437,40.14260471743172,30.66709032283099,0.0724171844311691,0.0340607208282054,2.2208243358757755,6.01808573106283,0.4872494228956484,0.0563915447225418,0.007452442131467,0.2285447159713714,4484346230.534287,14.071627433583176
CVS,61.48701858520508,2020-06-30,2.276205049732212,52.29915837796481,6.753238091669163,0.1749434006644909,0.0505318584258689,1.1756789304493165,6.162091503267974,0.0036899826526711,0.0455303714360049,0.0330000423251863,0.2228571428571428,65745533290.86304,3.105892540195722
DHI,53.7113037109375,2020-06-30,1.7344400514707667,31.14979531792377,7.741879528409112,0.2283490224475018,0.1403590762160688,1.7242907429324812,21.53157894736842,0.5428403330919623,0.117012987012987,0.0130253042254683,0.1008403361344537,23175013674.270508,7.274928953500285
DHR,151.9972686767578,2020-06-30,1.3071065989847717,51.13042865200226,29.07132226147698,0.1022566509567946,0.0520286690875619,2.972736053344345,16.653846153846153,0.6173786667475601,0.1776202337612569,0.0053805104931219,0.1564185544768069,124644362945.55664,19.30674766814694
DRI,75.69159698486328,2020-05-31,-3.695150115473441,17.946112394149345,-5.121009608507157,-0.8236101578586136,-0.1930404882315681,4.217715532058056,-15.664021164021165,0.5142415923129718,-0.3779229981891189,0.0,-0.0,10267838448.33374,-4.503437915935851
DAR,23.64999961853028,2020-06-30,0.4035608125608989,16.640687247924813,14.650827633915394,0.0994000060758878,0.049136180407024,1.4212153179839109,74.90345313601128,0.6588123158246498,0.077210606237589,0.0003118691203424,0.004569140726478,5493647038.143158,8.073478723301958
DVA,77.20999908447266,2020-06-30,1.6526876311838534,29.31322312256917,11.679460417629794,0.3743917471209402,0.0417717792679661,2.633964841110436,5.037047959597449,8.329203798664294,0.0700012048698966,0.0256612307044656,0.2997093282804734,24429897316.460007,10.765939349325576
DECK,194.6699981689453,2020-06-30,-0.2846991608641314,40.59732190680236,-170.943600235837,-0.028051028737088,-0.0172522917764364,4.795143842636748,-6.469747899159664,0.0270439289031495,-0.0281563306717896,0.0,-0.0,4820539298.721313,-170.52990302537546
DE,129.98892211914062,2020-05-03,2.126436781609196,37.883141762452105,15.282481384277345,0.2245448415374241,0.0344515428187155,3.4313131401361017,3.66374269005848,0.3910991233985165,0.0719766562196044,0.0234817141166652,0.3588588588588589,36452530407.71484,7.125201408857476
DAL,28.61000061035156,2020-06-30,-9.003149606299212,13.68503937007874,-0.7944442184525644,-2.631530494821634,-0.3164639293671552,2.090604187292663,-24.81958762886598,2.703452243958573,-4.487441130298273,0.0,-0.0,30294350387.57324,-4.3854010404709385
XRAY,43.57530212402344,2020-06-30,-0.434981684981685,21.27014652014652,-25.044331536544,-0.081841872886649,-0.044164477813161,2.048660176494321,-9.818181818181818,0.4919127307187008,-0.1986201128998536,0.0092467609698628,-0.231578947368421,10691745983.88672,-43.53316768683517
DVN,10.120027542114258,2020-06-30,-1.7771883289124668,8.559681697612731,-1.4236008893198042,-0.8304927176944531,-0.2587621898233079,1.1822901714834446,-9.353846153846154,-0.006197706848466,-1.700507614213198,0.0440338072520667,-0.0626865671641791,2321250383.377075,-1.8364322653299645
DXCM,99.5500030517578,2020-06-30,0.4853249475890985,14.19182389937107,51.28007716597028,0.1367900140335327,0.0525867454142767,7.014602475173716,3.2758620689655173,1.225201270404018,0.1086599389814597,0.0,0.0,10625870291.137695,36.94669781341341
FANG,40.17389297485352,2020-06-30,-15.1624509941727,74.98855307815877,-0.6623911429341688,-0.8934104909464252,-0.4706692235826326,0.5357336730178168,-58.08695652173913,0.5555348142617137,-5.630588235294118,0.037221579313097,-0.0246552444630171,12241408020.165865,14.573104785911742
DKS,25.292518615722656,2020-05-02,-1.7128287195165643,19.96829244990088,-3.69162986461094,-0.3431097023070827,-0.0721388736946011,1.2666340238745957,-23.141454319453075,1.092759378597808,-0.1082280711418724,0.0530161867702403,-0.1957161383888106,2460960753.768921,-5.415179365590774
DLR,133.7645263671875,2020-06-30,0.1999857875813155,66.03313790133694,167.21754078748967,0.0176233344620076,0.0088393585874792,2.025718156345244,2.080714625535218,0.6775330864380268,0.075358889017568,0.0370237263389335,4.440793254132646,46904679877.23718,22.75335681719438
DFS,47.62940979003906,2020-06-30,-1.2026143790849673,31.51307189542484,-9.90122241559236,-0.1526495903764388,-0.0129358830146231,1.5114175459661885,0.0435684647302904,2.2130042517888624,-0.5925925925925926,0.0414419623894463,-0.4103260869565217,20776599395.75196,36.070485062069366
DISH,33.04999923706055,2020-06-30,0.8607335043346551,25.35613816094929,9.599370499295285,0.1425683951218067,0.050120501311383,1.303431895948591,37.648343862549446,1.1468997237152887,0.1426880658441406,0.0,0.0,30113122199.050903,11.792807328816778
DOCU,103.4000015258789,2020-04-30,-0.2606145190483459,2.850099221492902,-99.18864258162976,-0.3657620297328936,-0.0995145428959223,36.27943923710743,-5.041137566137566,0.9031615109757684,-0.1651506095896799,0.0,-0.0,18996380479.88892,-140.2899421000895
DLB,64.8852767944336,2020-06-30,0.6688835207221179,24.22531388864036,24.25133628811198,0.1106949300537516,0.0926820634001238,2.6784080938104724,1174.4411764705883,0.0335231168309843,0.2725093050476086,0.0135455702516163,0.3284981793861931,5753408648.5824585,22.60920120320687
DG,173.01547241210938,2020-05-01,2.5833902613392645,28.63394233060609,16.743063853079615,0.3608850267995329,0.104706665599391,6.042321047324929,28.425671465582266,1.791482961122992,0.0769899895235208,0.0083207696517394,0.1393151775858411,53803537643.9209,13.39143980966512
DLTR,77.38999938964844,2020-05-02,1.0438448566610454,27.489881956155145,18.53484234170498,0.1518878630800846,0.0483787453961058,2.815217595807841,9.101990049751244,1.5985492132625831,0.0393841063816249,0.0,0.0,27025307855.22461,12.726176236214265
D,75.7308578491211,2020-06-30,-1.3916666666666666,36.766666666666666,-13.604345721399,-0.1619618302102455,-0.045079438531544,2.0597694791238736,1.7906458797327394,0.1428076616674171,-0.3763683193818416,0.0496117826187606,-0.6749358426005133,67061920593.26172,12.131317039302049
DPZ,373.2961730957031,2020-06-14,3.0382280925136205,-84.05144802542824,30.716602056271523,-0.1445889708691019,0.3001046982717198,-4.441281879912041,4.133788103808493,-0.0,0.1289837319284409,0.0142979118197764,0.4391832676037348,14332358931.254517,20.019497892578105
DCI,43.730613708496094,2020-04-30,0.4996059889676911,7.524034672970843,21.8825507870984,0.2685018528321863,0.1084455847765661,5.812122831596308,20.181818181818183,0.00857596611964,0.1013913321605629,0.0191731925452135,0.4195583596214511,5231014879.608154,14.386729591881611
DOV,92.25881958007812,2020-06-30,0.8667013997429752,17.888736063353132,26.612054511345534,0.1937982419045244,0.0547571557272644,5.157369377766133,6.462331510570861,1.352480008139259,0.0848931368193004,0.0212846533001416,0.5664283538784605,16114956372.650146,18.330948016464507
DBX,21.290000915527344,2020-06-30,0.0422603235933349,1.94011108427916,125.94556255885531,0.0871296987801842,0.0255260183058017,10.973598928453912,64.0,1.3564849390092109,0.0372102913034233,0.0,0.0,9571789379.119871,93.47450565546752
DTE,86.37812042236328,2020-06-30,1.4378351132321885,60.85624139904035,15.018780600681875,0.0945069941999317,0.0253320834952788,1.4193798111186895,2.5810055865921786,1.6513988399863528,0.1072396438250096,0.0468727214179833,0.703971119133574,35422808905.55552,10.94647988428786
DUK,74.80215454101562,2020-06-30,-1.091156462585034,61.882993197278914,-17.138274185675336,-0.0705302963679535,-0.0200438615673949,1.2087675575509296,-1.0180505415162455,1.42212646205259,-0.1647832340250667,0.0497639272883609,-0.8528678304239401,119322583587.64648,42.92179265742679
DD,50.90449905395508,2020-06-30,-3.3746425166825547,51.173907122429526,-3.771103072570542,-0.2678556951763275,-0.1484877084175992,0.994735440703601,-4.398963730569948,-0.4759086609917579,-0.5132560066280033,0.0235425215151799,-0.0887812752219531,16031173655.319214,-12.48533773778755
DXC,16.079999923706055,2020-06-30,-0.8082640066238221,19.48507668651185,-4.9736224154263,-0.1785325495318963,-0.0293970029397002,0.825246940641353,-1.179245283018868,0.2105377748748094,-0.0455353176366059,0.0519815466015213,-0.2585365853658536,-463629619.35043335,-0.315823991383129
EXP,70.17740631103516,2020-06-30,2.30396647396618,25.57573776691655,7.614846733232596,0.3603362679056667,0.1276295418756658,2.743905452526692,10.190371056192578,1.851278795608067,0.1857527634309987,0.0056825476506467,0.0432717294139658,4708022779.269501,7.93221389793558
EWBC,34.23125076293945,2020-06-30,0.7022037516079329,35.249021104561585,12.187079136417111,0.0796849080744611,0.0080434600406459,0.9711262806815812,3.041290158360757,0.3666362356917439,0.3312075581143385,0.0321379720532034,0.3916680086963524,2138244745.445252,2.6074374743252307
EGP,112.90657043457033,2020-06-30,0.5972850540631484,30.94765210053129,47.25824364200196,0.0773084263518234,0.035819010584484,3.6483081193946862,9.483704768751496,1.0143883411887766,0.2617622471158669,0.0263197589990507,1.2438255833759155,5671710374.755096,17.608976238947555
EMN,66.6454849243164,2020-06-30,0.1995565410199556,45.07021433850702,83.4919825024075,0.0179372197309417,0.0067614098791711,1.4787035274286668,0.4181818181818181,1.0186015612024582,0.014033264033264,0.0394803931766891,3.2962962962962963,14446134110.26001,22.0215458997866
ETN,84.02973937988281,2020-06-30,0.1274681329667583,35.46113471632092,164.80538591123093,0.0143783478996334,0.0067220245156188,2.3696291743650346,2.1578947368421053,0.5827459825204399,0.0131953428201811,0.0358116984568252,5.901960784313726,41596298725.89111,36.745846930999214
EBAY,50.68441390991211,2020-06-30,1.0581560283687943,4.116312056737589,11.97470234801878,1.0282563749138525,0.1490956330568602,12.313064027046188,4.197802197802198,2.997243280496209,0.3192126658108686,0.0125376016784427,0.1501340482573726,43424511806.48804,11.82584744185404
ECL,193.0375213623047,2020-06-30,-7.1124737210932025,20.638402242466714,-6.785175205281265,-1.386733160267796,-0.4490333141618369,9.353317136396344,3.1067961165048543,1.2990674955595027,-0.7548060833674191,0.0099976569404065,-0.0678358539829548,61330208596.80176,-8.056195959016625
EIX,51.12693405151367,2020-06-30,0.8408082953490694,43.48406674626037,15.201721466808271,0.0773440350237139,0.0189706342932991,1.1757624775495634,2.406113537117904,1.2612185333819774,0.1064613324405758,0.0521291507622301,0.7924528301886793,39554589705.78012,20.818205108305328
EW,67.88999938964844,2020-06-30,-0.1961699388477631,6.178146121660766,-86.51937165858806,-0.1270089343856633,-0.0759016827259849,10.98873319807443,-94.27777777777776,0.178296996691933,-0.1315278377211912,0.0,-0.0,41967845620.72754,16.67243191670409
ELAN,21.0,2020-06-30,-0.1328657085446336,16.675649182416002,-39.51358147641509,-0.0318701142513529,-0.0214661806399351,1.2593212876020383,-2.08,0.3091250751653638,-0.0943900267141585,0.0,-0.0,9042179273.0,-753.5149394166667
ESTC,63.61000061035156,2020-04-30,-0.3759610928605192,4.992301312268473,-42.29826025771152,-0.3012326935768904,-0.1549972571590636,12.741618871046777,,0.0857397732849507,-0.2565494181497739,0.0,-0.0,5008917421.151886,-68.93638069297944
EA,130.19940185546875,2020-06-30,1.2629757785467128,26.92733564013841,25.77234735358251,0.1876124389617065,0.1293867422899681,4.835212944773897,43.54545454545455,0.1279876638396299,0.2501713502398903,0.0,0.0,34610627136.23047,17.87739004970582
ESI,10.348464965820312,2020-06-30,0.0048231511254019,8.661977491961414,536.3954340616862,0.0022255192878338,0.0011377912627112,1.194700052663957,2.337278106508876,0.7041913946587537,0.0033585222502099,0.0,0.0,3856198083.4960938,14.094291240848296
ELV,259.2699890136719,2020-06-30,9.027362638196438,136.65983290819784,7.180114486501647,0.264228704106806,0.1034827680276439,1.8971923461068347,16.666666666666668,0.7168480626904659,0.0777747402952433,0.0148085228277805,0.1063268892794376,84038762285.111,6.102146549891882
EME,64.7491226196289,2020-06-30,-1.5244473898704296,35.41478051465915,-10.61845804746536,-0.17223307824258,-0.0729248698867185,1.8283078894934128,-58.12227488151659,-0.0023049749385425,-0.0415531913520266,0.0050166087360544,-0.0532686494043422,3068721542.137314,-7.107602378535163
EMR,58.941986083984375,2020-06-30,0.6676706827309237,13.104082998661312,22.070006819416708,0.2038053888392287,0.0734468476760239,4.497986321515651,-9.466666666666669,0.9226152470948792,0.1019417475728155,0.0339543816055678,0.7493734335839599,39998730883.78906,12.499603401184082
EHC,46.44296646118164,2020-06-30,0.3394123606889564,18.8936170212766,34.20836410237782,0.0916051408258135,0.0206074586697424,2.458129981616596,1.9890829694323144,2.639253486464315,0.0325780414275989,0.0241714473444906,0.826865671641791,8025620789.718628,12.050481666244186
ENOV,46.28227233886719,2020-06-30,-0.0679708344219408,28.681512869779564,-170.22842492841085,-0.0096028688078307,-0.0045191838568485,1.613662171483038,-0.1739852920379012,0.7215403731896542,-0.0129715004191114,0.0,-0.0,7831458541.595688,29.19527945301922
ENPH,47.45000076293945,2020-06-30,-0.3754117749783694,2.938394494320482,-31.59863643440156,-0.5110433955739973,-0.1895689764882601,16.148274458944798,-8.048219086021506,0.960205415802213,-0.3767305517054597,0.0,-0.0,5725894646.114349,-30.68079091087269
ENTG,57.7216911315918,2020-06-30,0.5049195255748352,8.578192079221514,28.57964893805476,0.2209339424203333,0.0970542502960014,6.728887695509628,7.335793925413302,0.9612035827564624,0.151728905788294,0.0055568555690459,0.1588129813628079,8429112980.597973,19.4008198010412
ETR,87.92994689941406,2020-06-30,1.8045596432606523,51.17356314741974,12.181634897438713,0.1428459227225596,0.027789005691539,1.718268994599952,2.146582558048628,2.308148588507768,0.1653492635404043,0.0010428332665392,0.0125440617014458,39702127497.913086,9.340332050517215
EOG,45.71666717529297,2020-06-30,-1.572438437307225,30.19822746445166,-7.268435140389663,-0.1785402733637973,-0.1033454659206827,1.5138857811806703,-20.203703703703702,0.276639324662587,-0.8250226654578422,0.0328141735739428,-0.2385076923076923,29680602911.01837,217.1285400525134
EPAM,246.08999633789065,2020-06-30,1.1934234671613566,31.402850620493684,51.55127310409635,0.1520146666408076,0.1115452068326127,7.836549595828439,,0.1526934665226166,0.1069035454802187,0.0,0.0,13012170077.14926,32.97492721168669
EPR,31.688854217529297,2020-06-30,-0.8251212160922553,35.857122264447646,-9.601272394741764,-0.0920454474853787,-0.0359646995892318,0.8837534140030198,-0.6764997391757955,1.4085255880569698,-0.5919988717562994,0.1093203923655208,-1.0496148654014137,5265283465.339661,79.71421706140103
EQT,10.99620246887207,2020-06-30,-1.0295510402154004,36.9391016108076,-2.670145053365074,-0.111486310746028,-0.0584323234530898,0.2976846211564283,-4.598721438840118,0.4877757585767808,-0.4991234627395773,0.0,-0.0,7410856639.656067,-6.318619988452217
EFX,165.51998901367188,2020-06-30,0.8246913580246914,22.504526748971195,50.17634397495292,0.1487695334248914,0.0453763246082782,7.354964219420375,4.502732240437158,1.6242158791433132,0.1058972733037412,0.0096665061998514,0.4850299401197604,23139078665.161133,22.113033892546955
EQIX,678.4515991210938,2020-06-30,1.5054196757122922,117.31596943509292,112.66818317624336,0.0513286126288471,0.019185517887296,5.783113777161078,2.6413808997050148,1.1972857874450824,0.0906755294292102,0.0157138372961983,1.7704494988897557,67729167960.50378,53.67934969003324
EQH,18.21678352355957,2020-06-30,-8.964552111719065,42.55325369486898,-0.5080226902732086,-0.9187335695508058,-0.0632868536875339,0.4280937870035571,-105.125,0.2350554349068465,1.5885375494071146,0.042504887909577,-0.0216471759144065,3936293676.443029,-0.2039107789288763
ELS,59.80900955200195,2020-06-30,0.2681965039271164,7.177359627735149,55.75110849343446,0.1580348593462902,0.0457835130432826,8.333010000068086,5.273191359670845,2.019309962216299,0.192266519737101,0.0242244765471874,1.350541420178904,13297143612.919014,29.57234017035329
EQR,54.73482894897461,2020-06-30,0.6988439065521606,30.021226353326448,19.580491593257275,0.0984699188208581,0.0503767544514104,1.82320429901125,4.358417292544422,0.8890497942331302,4.182170853304692,0.04435601147534,0.8659424733985465,29607239605.08684,21.22559266941684
WTRG,40.09429931640625,2020-06-30,0.2936219100040524,18.23814263850145,34.13769370604265,0.0643973272550692,0.0229126996943909,2.198376233321345,2.453392947005768,1.79174136140518,0.1941097828687953,0.0225359569955875,0.7693255972879176,18489098774.353027,23.777255508455585
ESS,216.31309509277344,2020-06-30,1.2927665838588682,97.74994816412848,41.831429160066456,0.0547888332186736,0.0256372059731611,2.212922862420037,2.1991294286186567,1.0300332107593908,0.2279586609338267,0.0384823222432862,1.6097705368348765,20237052376.00357,18.454361094294704
EL,183.1957397460937,2020-06-30,-1.281198003327787,10.91236827509706,-35.74696090500076,-0.4696315120711563,-0.103931162476801,16.787899301764018,-11.408163265306122,1.5593392630241425,-0.1901234567901234,0.0002422026499264,-0.0086580086580086,67174383752.44141,-42.19496466861897
ETSY,102.88999938964844,2020-06-30,0.809337623400486,4.3996323437485065,31.782162479160814,0.73582295988935,0.2188951272707461,23.38604486710035,12.202473568721324,1.5323641913483093,0.2249047784539239,0.0,0.0,12384083068.212326,23.22404578056636
EEFT,93.5199966430664,2020-06-30,-2.217003658408294,23.21570633488828,-10.54576480832348,-0.3819594701567365,-0.1169284128500694,4.028307185404293,-11.029828905898244,0.9229931328830018,-0.2194076198884811,0.5073524558787523,-5.350419674622638,5139442991.45237,-18.96557408982084
EVR,55.05522918701172,2020-06-30,1.3882613510520487,27.861449489356467,9.914420859100108,0.2505729971749906,0.090274041052349,1.976036071204541,15.679301932820415,0.4380541193610859,0.1100928173862811,0.0477192329422336,0.4731085584627384,1615926238.0142212,4.462405384994535
EG,202.52999877929688,2020-06-30,2.742213538673716,133.40850189633375,18.464098065576927,0.0822200534357121,0.0267107059337459,1.518119129593964,33.68537157038467,0.0668467599417162,0.0850428711770694,0.0175710829927792,0.3244341994970662,13795988155.029297,13.460708819747037
EVRG,56.049407958984375,2020-06-30,0.5871478873239436,37.622359154929576,23.865115232910888,0.0624254194061629,0.020327309298144,1.4897898275908714,2.679396984924624,0.0546339408970729,0.1126023465856334,0.0359655015784945,0.8583208395802099,13025225488.28125,6.670025342216945
ES,79.05697631835938,2020-06-30,0.7361718878542342,40.29228072526104,26.847322487684107,0.0736275989916305,0.0241788534084222,1.962087399753348,3.4543037974683544,0.0357472493451408,0.1301070093697199,0.0276275928711628,0.7362422868656341,27403702772.144104,14.058660181477965
EXAS,86.0199966430664,2020-06-30,-0.4540047853325863,16.74343004895867,-47.36734029138673,-0.1443060495392419,-0.0609633292932548,5.137537314130941,-1.9852042597765365,0.8258020284693549,-0.2742184259382312,0.0,-0.0,13756067740.48442,-155.92912877447768
EXEL,22.729999542236328,2020-06-30,0.2163286535636421,5.935267542627479,26.26790206451933,0.1457920149411669,0.1306023606580446,3.829650370263512,,0.0263641342174105,0.2575198763676444,0.0,0.0,6542180935.412983,21.04001072687008
EXC,24.35141563415528,2020-06-30,0.5343589743589744,35.76512820512821,11.392816815403735,0.0637250405161606,0.0164986976795737,0.6808703576984139,1.342042755344418,0.0342170443078616,0.0711554220158426,0.0628405524034534,0.7159309021113244,22732630243.30139,3.685575590677917
EXPE,82.66999816894531,2020-06-30,-5.217194056935465,12.29159578087785,-3.961420510084733,-1.6978085351787775,-0.1343985391463136,6.725733553454125,-8.989473684210527,4.413494809688581,-1.5626326963906585,0.0058306928103581,-0.0230978260869565,14262421981.689451,-4.385738616755674
EXPD,73.52312469482422,2020-06-30,1.1022264051409936,12.94311097256858,16.676048666566682,0.3406372416885043,0.1930293527046118,5.680483220042534,96.76670574443142,0.1992711838815664,0.0712496008729644,0.028313470219043,0.4721568072921482,11514628569.091797,10.99836530182417
EXR,87.96659851074219,2020-06-30,0.7973297808301888,21.271615912830875,27.58162325855632,0.1732734489769288,0.0482589818818381,4.135398028585192,3.5850532420380614,2.1387041238545432,0.3144759599811762,0.0439334471950197,1.2117557889827133,16378310724.645157,20.155936307373004
XOM,39.54189300537109,2020-06-30,-0.2554399243140965,44.265137180700094,-38.69979713581226,-0.0239756247814721,-0.0119503727575761,0.8932965201023173,-3.892744479495268,0.3858022121953791,-0.0331237540254562,0.0900330109491704,-3.484259259259259,224122123626.7089,17.40619164544183
FFIV,137.41000366210938,2020-06-30,1.1423713295402524,27.47957949120397,30.071221175826004,0.1297591019820335,0.0611122201918634,5.000440552814623,,0.3429677993257808,0.1197972745914287,0.0,0.0,8428995463.989258,19.170227031625
FDS,301.7253112792969,2020-05-31,2.6701047536522617,20.918441009786893,28.250325279053804,0.510574330544619,0.2078672078163787,14.423890917020625,41.9448275862069,0.7242615624030528,0.272684902056398,0.0094688195975317,0.2674972336389503,11554141693.77884,21.388161858268308
FAST,40.44634628295898,2020-06-30,0.4165136435233235,4.852061406133986,24.27672353108291,0.3433704635285663,0.233917556056007,8.335909811822791,131.70833333333334,0.1455264103485447,0.1586005443802695,0.0246908929031389,0.5994139807450817,23402337006.30283,18.351895393901216
FRT,79.73222351074219,2020-06-30,0.1389205842835561,35.57546334847396,143.48525800179058,0.0172650356326542,0.0053951704315699,2.2412139156063127,1.417397939717665,1.8329710091345133,0.0596219648521509,0.0537118739532289,7.706862091938707,9512331423.299255,21.408932884026807
FDX,127.03483581542967,2020-05-31,-1.2796934865900382,70.09578544061303,-24.81743424238559,-0.0730254167805411,-0.0181677250907706,1.8123034789738808,0.7153614457831325,1.1761683520087456,-0.0192418481391865,0.0205090514578197,-0.5089820359281437,49793092147.82715,29.851973709728505
FICO,406.0299987792969,2020-06-30,2.209593434256353,8.527397496465396,45.93944665163568,1.0364678954732578,0.1638646651152085,47.61476159022682,7.790341263476789,3.727631163915466,0.20423866305848,0.0,0.0,12570581934.60083,35.10276769745672
FNF,27.78571128845215,2020-06-30,1.0591873805412737,22.942204329976523,6.558261502854408,0.1944007549543881,0.0257494635528426,1.2111177674477882,19.95238095238096,0.382195659012268,0.1276859504132231,0.0483591731470045,0.3171521035598705,8183011217.528048,4.399468396520455
FITB,18.05956268310547,2020-06-30,0.2274634905757881,31.36047569142116,19.848858642534807,0.0349227669576897,0.0038441445792633,0.5758701768687063,2.2019704433497536,0.8189388851578241,0.1324728260869565,0.0705952212737552,1.1641025641025642,27932060400.36256,15.180467608892693
FAF,45.165138244628906,2020-06-30,1.5302773518413904,41.0298783166994,7.378586991155798,0.1495203049020896,0.0555516719171739,1.1007865511082064,17.681990627092166,0.3940515617470539,0.1060806388148656,0.0389106429457344,0.2871055638569043,5312430051.902771,4.765793533598969
FCNCA,393.9871215820313,2020-06-30,15.218019458672092,394.97660684457605,6.472378397399062,0.1541156533825853,0.0128513246739442,0.997494825654487,8.368248076402583,0.4765703840514861,0.317513998315247,0.0089736270025214,0.0580807095574369,5494415736.889648,6.167070444401397
