Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
GLW,31.62634658813477,2019-06-30,0.117797695262484,17.312419974391805,67.12004534057948,0.0274115456238361,0.0133454215775158,1.8268010269457329,93.5,0.486778398510242,0.0312925170068027,0.0293115312179084,1.9673913043478264,30057176685.33325,30.057176685333253
CSGP,55.935001373291016,2019-06-30,1.7418892866978797,88.24210961167722,8.027921435714159,0.0789595486492028,0.069875749807076,0.6338810531552506,115.80057388809182,0.0,0.1839888294158715,0.0,0.0,733187899.8641968,1.7038676944518736
COST,231.34933471679688,2019-05-12,2.0597509656503563,33.69261513348596,28.079770148784643,0.2501725804224768,0.0828304991771804,6.86647010925746,32.8,0.0,0.0260794473229706,0.0098662468081793,0.2770419426048565,94748087019.19556,inf
CTRA,23.01000022888184,2019-06-30,0.4388565083305856,5.366817308997808,13.107929238882717,0.3270888372479644,0.1629733504551885,4.287457333474743,182.4036363636364,0.5510495234859792,0.3388939127569427,0.0160546010619557,0.2104425746786071,10628086654.403688,10.600017807250088
COTY,11.203964233398438,2019-06-30,-3.711747547069743,6.689472288517635,-0.7546286547857667,-2.4412130196864985,-0.6322755505364202,1.6748651837051258,-98.4808362369338,3.35806317992544,-1.3632335037740444,0.0300117283911632,-0.0226477102236193,23512729824.8291,-1.9305009872926124
CUZ,33.5064697265625,2019-06-30,-0.1984396861661619,38.694525618546656,-42.2124101961466,-0.0208181160064872,-0.0134252513827248,0.8659227420661937,8.078364706857949,0.4267507077290821,-0.1577876355442895,0.0322336170241679,-1.3606586639296712,5609315600.341797,13.391606903229173
CXT,29.086488723754883,2019-06-30,1.5179704514874492,27.930656307369063,4.790358187679678,0.2177033492822966,0.0878844946641556,1.0413822147129737,11.394736842105264,0.0046650717703349,0.1081273764258555,0.0534498561511486,0.256043956043956,1444490380.315403,2.577605960591369
CACC,482.1700134277344,2019-06-30,8.746134198044398,117.854690321945,13.782375233150027,0.2968446711506342,0.0951870883694,4.091224643759066,5.323293172690763,1.9004198077009888,0.4436049649217485,0.0,0.0,13253589953.319458,12.47983988071512
CROX,20.420000076293945,2019-06-30,0.5631896551724138,1.6082758620689654,9.064442097237476,1.4007289879931388,0.2195532814948308,12.69682680558586,19.45353159851301,2.326275728987993,0.1102830085164209,0.0,0.0,1573804005.3100586,7.411437853476645
CCI,120.40280151367188,2019-06-30,0.6610576923076923,26.473557692307693,45.534150390625,0.0893489512394443,0.0258105130626377,4.548040082601244,2.3719512195121952,3.170979751203124,0.1700069108500345,-0.0396106295640406,-2.016260162601626,84721565429.6875,25.798284235593027
CCK,61.59168243408203,2019-06-30,1.0231516056758776,9.663928304705005,15.049500507159824,0.4234930448222566,0.0352071956312239,6.373358792831209,3.31958762886598,6.778979907264297,0.0451400329489291,0.0009700348618906,0.0145985401459854,16677126277.923584,11.298866041953648
CSX,25.535999298095703,2019-06-30,1.0807453416149069,15.267080745341614,5.907034320392827,0.2831570382424735,0.0917624723130471,1.6726183429590755,1305.0,1.2829129373474368,0.2842208428618099,0.0375550688259785,0.2218390804597701,35470479434.96704,5.319508013642328
CUBE,30.1919002532959,2019-06-30,0.2578976914952459,9.614391496920028,29.267323098404365,0.1114387653342458,0.0500776573546239,3.140281968231466,5.464707179883092,0.2012453992329847,0.3107843815441116,0.0417411305185544,1.2216511533791987,6131448430.092575,14.005647602682089
CMI,160.5594024658203,2019-06-30,4.28843710292249,58.42439644218551,9.360018499303749,0.3261657405170331,0.1333070010862052,2.7481568016659548,29.24137931034483,0.4101232181686398,0.108503456036007,0.028331694558607,0.2651851851851852,27270049948.12012,6.505260006708043
CW,125.382080078125,2019-06-30,1.8745275024615584,38.68111567348415,16.721824554918243,0.1938442022494758,0.0934699880932925,3.241428741003824,14.014572864321607,0.4608593133433719,0.1253090786170805,0.0047948021270482,0.0801778399440503,5900931743.045654,10.739667419621105
CVS,50.802040100097656,2019-06-30,1.4903772132409543,47.4203233256351,8.521674856666692,0.126366632942789,0.0353762379856009,1.0713136591507468,4.362694300518135,0.007277830358017,0.0305213539121249,0.0398230993132462,0.3393595041322314,60374850090.026855,3.8019427008833033
DHI,42.34274673461914,2019-06-30,1.2841170953383811,26.544279813853432,8.243552493836493,0.1969634115987721,0.1247503941145559,1.5951740650548938,17.480314960629922,0.5237907574877624,0.0967735360658745,0.0143074721401114,0.117944397641112,19842554896.294266,8.402165860558208
DHR,126.29671478271484,2019-06-30,1.0195176355778617,44.892234769273664,30.9697229295916,0.090841335105524,0.0548591575709838,2.813330978772262,45.5736040609137,0.3198048519930934,0.1423870716510903,0.0053735053405495,0.1664159715575003,95457133513.64136,19.135821809325908
DRI,111.63099670410156,2019-05-26,1.6896831844029243,19.436230706742485,16.516557324849643,0.3477388614895929,0.1411892478957371,5.743448839870811,19.31092436974789,0.3877371896681434,0.0933112018303351,0.0268960873924017,0.4442307692307692,14212175694.274902,10.242271327670007
DAR,19.86000061035156,2019-06-30,0.1592021099220905,14.591414799769606,31.186773561089336,0.0448297011708938,0.0208537671077847,1.3610743634445337,51.618384401114206,-0.002987736196552,0.0322259176986045,0.0,0.0,3181598200.668335,6.919165160296842
DVA,56.09000015258789,2019-06-30,1.6631978786683252,33.0072709297731,8.431047332368165,0.2702206654091647,0.0548997138120792,1.6993225605329825,124.3300134589502,3.5667169963781378,0.0962291197996274,0.022322994252547,0.1882062211434065,20092347715.26657,9.937929924891373
DECK,175.7899932861328,2019-06-30,-0.6680821681339548,34.361436216122904,-65.78157660499247,-0.0777711576351957,-0.0442041830758125,5.115909363638576,-27.414485165794066,0.0315067433352858,-0.0698998334772196,0.0004085033783945,-0.026871996279262,4620489155.532837,-38.49894310369315
DE,159.5166473388672,2019-04-28,3.570305127398553,37.55268952500786,11.169678896261209,0.380904438291803,0.0624226591502818,4.247808861536763,5.210826210826211,0.3945129624968537,0.100070534297302,0.0190888082827704,0.213215859030837,51928542189.02588,6.987155838135883
DAL,56.60624694824219,2019-06-30,2.22,21.47384615384616,6.374577359036282,0.4135262931652099,0.0923254102818388,2.636055345777147,28.37333333333333,0.7424416105459235,0.1158013000561752,0.0247866092298933,0.158004158004158,45148060516.35742,5.468515081923138
XRAY,57.36679458618164,2019-06-30,0.1624274877286925,23.127621597501115,88.29600732667105,0.0281021404721005,0.0169789978193182,2.480445053302843,6.95,0.3120765860531547,0.036349111244258,0.0060983679190541,0.5384615384615384,14222698666.763306,63.83616995854266
DVN,25.593412399291992,2019-06-30,1.2102689486552567,17.100244498777506,5.286720036015367,0.2830997998284243,0.1189260616253228,1.4966693839448706,9.66153846153846,0.6139548184157849,0.2740863787375415,0.0141387238662655,0.0747474747474747,11291705671.310425,3.882979941991205
DXCM,37.85749816894531,2019-06-30,-0.1151315789473684,7.547149122807017,-82.20485316685269,-0.0610199041115792,-0.0203301224647853,5.0161322577478025,0.38,1.5032689234345489,-0.0326695706285003,0.0,-0.0,3778103833.007813,160.08914546643274
FANG,103.96800994873048,2019-06-30,2.128708589290972,96.4323289303446,12.2102210786118,0.099685804055984,0.059325995495304,1.0781447581114532,205.5,0.3193373321908026,0.3418217433888345,0.0070399941846583,0.0859598853868194,21191468625.74208,6.86252222336207
DKS,32.58388900756836,2019-05-04,0.8189843573374099,19.658671288770226,9.946432039771016,0.1666408365666594,0.0440237650669256,1.6574817559608672,24.6910094125284,0.2023509954628471,0.0396073884364731,0.0356992324019487,0.3550799889579746,3303696698.246002,5.549260419669436
DLR,108.0212631225586,2019-06-30,0.2058518905727754,50.35923324596549,131.18808724806138,0.0251690375409488,0.0102719191316841,2.1450140552172265,1.753065042823442,0.9011481114489568,0.0751351466101896,0.0447610774821598,4.185281212604707,31086924734.183456,17.60640481983137
DFS,73.8075180053711,2019-06-30,2.3385093167701863,35.692546583850934,7.890445151968623,0.2620725659096841,0.027206951683272,2.0678692071460447,2.530232558139535,1.97407117375794,0.3507219375873311,0.0244045902734971,0.1925630810092961,36141020797.72949,5.207639884399062
DISH,38.86000061035156,2019-06-30,0.6639713504853454,22.402816783421816,14.631655636175392,0.1247004105312323,0.0399154712534276,1.734603330734202,63.821603200474144,1.4399060940534427,0.0989348625694049,0.0,0.0,31795582991.43982,18.33989527009525
DOCU,57.65999984741211,2019-04-30,-0.2633331029557444,3.442313451747414,-54.7405540741135,-0.3059954959326197,-0.1052047860101242,16.750362991534747,-5.201229737283398,0.7451872400373443,-0.2210864288270166,0.0,-0.0,10220299453.50647,-78.64914776300112
DLB,63.05770492553711,2019-06-30,0.3909778893082258,22.923551147029183,40.32050574337327,0.0683925529299583,0.0563369454425355,2.750782569467173,1441.4827586206898,0.0,0.1309707802845521,0.0120847781174614,0.4872643654924951,5666014777.153015,22.19599007001557
DG,121.95703887939452,2019-05-03,1.4864161593075464,25.375042950185502,20.511926978816074,0.234311510286004,0.0722883716721012,4.806180589282627,19.75232329464389,1.653220936578428,0.0581310955378718,0.0104789467973355,0.2149433915218447,42184397167.57965,16.615304482741912
DLTR,108.81999969482422,2019-05-04,1.1275252525252526,24.22516835016835,24.128062642301447,0.1861741864869091,0.0553675410632262,4.492022433935655,9.31159420289855,1.816292847339252,0.0461204744607227,0.0,0.0,35584231927.490234,16.581655138625457
D,69.22113037109375,2019-06-30,0.0672478206724782,35.343711083437114,257.3359615184643,0.0077986785572444,0.0021423895578345,1.9585133606281764,0.5486725663716814,0.1831606311152832,0.0156839965146674,0.0529643410474197,13.62962962962963,60275567687.98828,16.577438858082587
DPZ,275.9943542480469,2019-06-16,2.251380795616264,-70.79606454570941,30.64723155512435,-0.1272037258038636,0.31383482547506,-3.898442039385556,4.129362782731944,-0.0,0.1137920795616813,0.0160555501873615,0.4920581643369893,11213931636.79892,18.215671415481825
DCI,51.33512496948242,2019-04-30,0.5865834633385335,7.471138845553822,21.878866426488187,0.3183405651391681,0.1363615757740604,6.87112447388562,20.134615384615383,0.0532331463646946,0.1054994388327721,0.0147086464337426,0.3218085106382978,6427663021.087647,15.046027671085314
DOV,97.9243392944336,2019-06-30,1.362663896647084,17.20629996010071,17.9656075748727,0.316782550532522,0.0902843534391896,5.691190989434571,8.864804434087045,1.3150002138963883,0.1093965558185591,0.0196478091973078,0.3529848297448065,17202636505.874634,13.599739198461435
DBX,25.01000022888184,2019-06-30,-0.0518913676042677,1.770611057225994,-120.4921039064354,-0.1172281566694056,-0.0361960336589285,14.125067234169912,-14.782608695652174,1.18898931799507,-0.0534599050711966,0.0,-0.0,10838724094.39087,475.38263571889775
DTE,100.27274322509766,2019-06-30,0.992898419530482,56.71523060131259,25.247482837296246,0.0700269334359369,0.0197552305229166,1.7680038000723035,2.3181818181818183,0.1280300115429011,0.0630193905817174,0.0376492760357588,0.9505494505494504,19649167505.551662,13.68326427963208
DUK,78.603515625,2019-06-30,1.1428571428571428,62.10576923076923,17.19451904296875,0.073607148386526,0.021687987539834,1.2656395146307478,2.7952029520295203,1.345475858713202,0.1614593440714147,0.0463447100793355,0.796875,117720359375.0,19.0609390179728
DD,72.01581573486328,2019-06-30,-0.7639368300501442,56.96212692857257,-23.567333352070555,-0.0543731847831262,-0.0322403060288243,1.2642753987253184,-2.1272727272727274,-0.3331190782269199,-0.1044257498171177,0.0233336723383441,-0.5499124343257443,38173789376.12915,-96.39845802052815
DXC,54.19391250610352,2019-06-30,0.6104868913857678,42.01123595505618,22.19290588823564,0.0597452579492348,0.0200141203916873,1.2899861495167726,3.208791208791209,0.8617245487033813,0.0333333333333333,0.0140983536432099,0.3128834355828221,22005774639.12964,7.219742335672453
EXP,87.30726623535156,2019-06-30,0.9622547064724768,24.584414949650995,22.68299277937821,0.1565633688567621,0.0728119526962052,3.551325765293064,7.201786118019444,1.299917745857443,0.1141779843041208,0.0048020151577675,0.1089240751501065,5100190335.03775,20.014246217204352
EWBC,44.82488250732422,2019-06-30,1.0332128674096162,32.5298737169005,10.845994064056075,0.1270478793002904,0.0140239433793777,1.377960544741863,3.075717554269983,0.0352592081304559,0.3751163040143281,0.0245447545606864,0.2662122622689187,3069406349.4110107,2.318457851356606
EGP,109.59789276123048,2019-06-30,0.7176171372925682,26.861772902784352,38.181185713708814,0.1070261072941391,0.0469691292944959,4.080069217987846,7.89531991860728,1.1270778672209962,0.3282907638153006,0.0256282811272755,0.9785181612436464,5251417994.166374,18.4433712900776
EMN,73.35130310058594,2019-06-30,1.8722786647314948,43.14949201741655,9.794389115562735,0.1758391548815812,0.0634842519685039,1.699934336908971,6.345454545454546,1.0828079741012098,0.1091832416419805,0.034033090721675,0.3333333333333333,16276809567.260742,8.057826518445912
ETN,46.676902770996094,2019-06-30,1.50853889943074,38.6764705882353,7.735448981231114,0.1560161903593769,0.0788983997022702,1.2068552807710016,15.76,0.4958910830369189,0.1161007667031763,0.0624016012111167,0.4827044025157233,27352982208.25196,8.666977886011392
EBAY,38.79474258422852,2019-06-30,0.4774346793349168,4.876484560570071,20.31416247258732,0.39162201656113,0.0759601303793282,7.9554732722650785,7.063291139240507,2.26643935703848,0.1846577859439595,0.0146945493366701,0.2985074626865671,40463173255.92041,13.9335996060332
ECL,191.2971954345703,2019-06-30,1.2807505211952743,28.73314801945796,37.34083888094773,0.1792496413548277,0.0707906815955751,6.657717953668868,8.521100917431193,0.906351058915068,0.0995006073694155,0.0101207271157162,0.3779164405860011,62424732846.069336,26.33510498062324
EIX,59.68831253051758,2019-06-30,1.2031507596457562,39.63338203904503,12.402500694944417,0.1214280182761558,0.0263436434199694,1.5060110810557457,2.488151658767773,1.3610315186246418,0.139402560455192,0.0458679717109225,0.5688775510204082,36765121089.67285,17.47391686771523
EW,61.75666809082031,2019-06-30,1.1654641654641655,16.836459836459838,13.247225852333411,0.2768905522383795,0.1738943213420651,3.6680316818791368,111.45833333333331,0.1909264920149701,0.2224364270632516,0.0018692736996488,0.0247626908790755,12780711296.081545,10.740093526118944
ELAN,34.959999084472656,2019-06-30,0.0981659556074462,14.398129227047582,89.03290063276482,0.0272718640205108,0.0162133477853425,2.4280931594084185,3.42512077294686,0.4575254011964675,0.0471809699040609,0.0,0.0,14809124530.865028,30.80100775970264
ESTC,85.37000274658203,2019-04-30,-0.4728192840990759,3.5698907865499114,-45.13881181329596,-0.5297857131993977,-0.2868624649502406,23.9138976094804,,0.0003421897099752,-0.431131573410562,0.0,-0.0,5991732038.064659,-47.72767275820184
EA,100.5112762451172,2019-06-30,4.800675675675675,21.908783783783782,5.234225504671831,0.8764841942945258,0.5830341573494717,4.587715924218148,40.63636363636363,0.1534309946029298,1.17535153019024,0.0,0.0,27213337768.554688,15.051624871988212
ESI,10.309191703796388,2019-06-30,0.0571317528177225,8.671589584143023,45.11148002358521,0.0263346470798996,0.0132423484899668,1.1888468202701732,3.0494505494505493,0.7045413830168399,0.0358361774744027,0.0,0.0,3978055025.38681,11.853560862296812
ELV,282.7200012207031,2019-06-30,4.45136655174937,120.34322232486244,15.878270073579722,0.1479557042184912,0.0600651276845394,2.349280630507882,8.896739130434783,0.6625207027571202,0.0447263017356475,0.0113904350426672,0.1808604038630377,88664398455.22922,12.872299427298088
EME,86.78772735595703,2019-06-30,1.4960477629264926,33.75836801164399,14.502833650542565,0.1773258683813883,0.0764497637233252,2.570850798416028,37.12751470133086,0.0118932416844183,0.0361293897862578,0.0038568539858069,0.0559353117705902,4680481789.21344,8.894263769893051
EMR,62.05738830566406,2019-06-30,0.9819541537961308,14.23345797431312,15.7994617329528,0.2759565962307253,0.1133367734671858,4.359965682103251,-6.767441860465116,0.7096516276413478,0.1289496157130657,0.0316466477435211,0.5,42781499546.813965,10.353702697680047
EHC,47.1024169921875,2019-06-30,0.9306122448979592,19.76122448979592,12.653609827945107,0.2859158241241477,0.0627656096763648,2.383577850477318,4.042440318302387,2.38945058390156,0.0832344619877703,0.0230500758781521,0.2916666666666667,7443036865.234375,11.607980139167772
ENOV,47.521514892578125,2019-06-30,-3.987800898973181,27.674191276783905,-2.979180511796266,-0.6064809399514928,-0.1896038014181474,1.717178089046609,-12.959000331614964,1.380276838746826,-0.5164095627895101,0.0,-0.0,9731484153.088837,16.923613889313902
ENPH,18.299999237060547,2019-06-30,0.0870684706847068,0.9616318163181632,52.54485088904534,0.3621696753673116,0.0882043869595736,19.030151588709344,9.29681717246484,0.877736183711233,0.0791832595045266,0.0,0.0,2128658906.9595337,38.72823860999079
ENTG,37.8719482421875,2019-06-30,0.9175360777994704,8.158491617069188,10.318926186808891,0.4498557433728569,0.2045545839894223,4.642028210576554,15.77967300044189,0.8504837426726612,0.3272776701489149,0.007419993820583,0.0765663685411743,5534381561.542969,7.09034319499914
ETR,92.51771545410156,2019-06-30,1.2471252369119383,47.318254788270366,18.54619582616834,0.1072567042128822,0.0193957183798265,1.955222479528886,1.838161485830245,2.1967434554238414,0.0969145512243,0.0009371082027049,0.0170828950705308,36261162208.02409,11.478131539104194
EOG,84.04630279541016,2019-06-30,1.4682246389360305,39.92099366189866,14.310872561080894,0.1643877183223336,0.0948593459055047,2.1053159023851027,22.82748256792498,0.2491483875445971,0.1804827114949453,0.0104781496946652,0.1499514649562831,52512893012.23755,11.48300691965302
EPAM,176.7100067138672,2019-06-30,1.0729785120066089,25.96322489691314,41.1727739037841,0.1653074325345738,0.1217261012575519,6.8061655443610505,,0.1628170071724531,0.1072524063683226,0.0,0.0,9134249526.970873,27.2144247615626
EPR,66.15397644042969,2019-06-30,0.8743500866551126,39.978178667086816,18.915185533264584,0.0874827334117596,0.0394826769710323,1.6547521334405575,2.7909375171430137,1.0563976198874314,0.4117348831457895,0.0724343102935107,1.3701084181758116,8248247461.608887,14.67221090778715
EQT,15.803973197937012,2019-06-30,0.4922245873170808,44.09454760700748,8.026810121411318,0.0446517416805389,0.0245253913613554,0.3584110520599933,4.255865988159119,0.098388181509049,0.0958334732555264,0.0076049630775247,0.0610435946036347,5108124758.820534,5.668740521427642
EFX,132.62167358398438,2019-06-30,0.5748552522746071,21.405293631100083,57.67611631763925,0.1093025084532515,0.0371980999531678,6.195741851038955,4.268115942028985,1.1266808209483368,0.0815344908493665,0.0128726774714961,0.7424460431654676,18763760336.30371,23.41957106378396
EQIX,488.8801574707031,2019-06-30,1.6921530864524734,103.1515663006228,72.22753091678298,0.0656180272531037,0.0250850009645422,4.739435134178389,2.583208209246186,1.105498167726987,0.1036313238414789,0.0201077482793508,1.4523330105137011,49525145319.57245,37.3820950816346
EQH,19.52936553955078,2019-06-30,0.7350118800316296,33.88995219702625,6.64253397465847,0.0972849154483595,0.0060520459184314,0.5762582793275356,7.508771929824562,0.3268880953985043,0.1143852978453738,0.0304426092893851,0.2022160664819944,9709819059.40683,3.883927623762732
ELS,57.74383544921875,2019-06-30,0.5392059520339917,14.362794396041384,26.772625205358715,0.1588417512557915,0.0489079775751666,4.020376109062306,5.229019366738395,1.84008226051374,0.1976317209279853,0.0446263366185932,1.1947641845777732,7468056232.820129,16.44989786694831
EQR,69.89019012451172,2019-06-30,0.8331598302777425,29.16519444121828,20.97142336459413,0.1217184685245888,0.0588770909189307,2.3963560491727103,3.3894418835283098,0.8961429075546049,0.4614789467631143,0.0327446626207389,0.6867021827503171,34765734936.44768,20.56550234988221
WTRG,38.48768615722656,2019-06-30,0.250635685101915,17.460336445185,38.39007017454085,0.0574182945188395,0.0239219637595516,2.204292355880704,2.6620544016137675,1.2283993773226862,0.2508223233375363,0.0224170076286114,0.8605904959656121,11155194091.171265,23.854846354733382
ESS,272.354248046875,2019-06-30,1.4039172570193883,97.09806689532222,48.49898501588005,0.0599684121953426,0.0291291749877378,2.804939961786159,2.3018923713778827,0.9342298754473464,0.2551605900977505,0.0286377691395198,1.3889027363858033,23612905369.36133,24.191071989920427
EL,178.54454040527344,2019-06-30,0.4337016574585635,12.185082872928175,102.91898666673406,0.1431828545371637,0.0477348738218303,14.65271449256608,7.1875,0.7779297765617875,0.0437325905292479,0.0098401557021016,1.0127388535031847,65058123626.70898,42.80139712283486
ETSY,62.060001373291016,2019-06-30,0.1514349162596408,3.675564665343544,102.45325666322358,0.1648017978706808,0.0713386019426977,16.88448089580556,4.499144933732365,0.6421215416650652,0.1006267428697644,0.0,0.0,7392874784.695694,75.84925087921876
EEFT,167.47000122070312,2019-06-30,1.2509673461601372,25.66477360717893,33.46810005368141,0.194975908017763,0.0629104228243551,6.525286518555479,10.918835377405523,0.8168108180402709,0.0985059267171291,0.6583423850615203,22.033468812818217,9733241691.834198,17.726196332526296
EVR,82.67293548583984,2019-06-30,2.016031174468505,24.04269225077689,10.25194160348677,0.4428744416120582,0.1685620149823508,3.4385889327002643,28.32932981023301,0.2634873206318419,0.1527291207733801,0.0441973412068913,0.4531085610824301,3172264842.2088623,6.314171149530781
EG,250.47999572753903,2019-06-30,4.93984669913264,127.3206495115696,12.676506528609451,0.1551938893834737,0.0520651736826951,1.967316351969898,46.33222670144652,0.0717139440592693,0.1706827259254244,0.0131146638870019,0.1662481223840982,17357170583.465576,11.177953291893616
EVRG,55.23806381225586,2019-06-30,0.5744243421052632,36.52590460526316,24.0406176076246,0.0629059675113417,0.0217276346895607,1.5122983101778236,2.720125786163522,0.2520516486361743,0.1143488581484816,0.0344799424837065,0.8289191123836793,15565897119.140623,8.194302547452423
ES,70.1339111328125,2019-06-30,0.097211016102542,36.945418299867626,180.3651323293249,0.0111535373893531,0.0034192307264254,1.8983114648633923,1.483413715146948,0.0609807460613673,0.0176885115415229,0.0274030395423543,4.663946721065579,23255377949.67566,24.656456429845186
EXAS,115.98999786376952,2019-06-30,-0.2976320971054594,5.917793739580712,-97.42732638028536,-0.2011777430597284,-0.0864270069244639,19.600209633529342,-2.063640654499685,1.052910916852594,-0.1930447339129388,0.0,-0.0,15605566681.174988,-153.08580224813605
EXEL,,2019-06-30,0.2610500457859758,4.916467849478362,,0.2123882866954358,0.1924218762362318,,,0.0151434337028896,0.3289647279159297,,0.0,,
EXC,30.968355178833008,2019-06-30,0.4979423868312757,34.88374485596708,15.548161794331447,0.0613668061366806,0.0159215763676436,0.8877589062384075,2.086848635235732,0.0335678965386078,0.0629470672389127,0.0467754797572196,0.7272727272727273,30425241233.825684,21.732315167018346
EXPE,131.93072509765625,2019-06-30,1.207434630280877,28.64853095453316,27.31632872476213,0.1685859051128512,0.0329714877708211,4.605148002424201,6.923076923076923,0.8555964993090741,0.058766859344894,0.0096021352140723,0.2622950819672131,19452552626.52588,15.102913529911396
EXPD,74.18571472167969,2019-06-30,0.9006645495177605,12.06170900964479,20.59193813096137,0.2986855507117841,0.167973040781576,6.150514380869184,29.49677716390424,0.1838361597154131,0.0752360876192965,0.0270113717081831,0.5562164950473069,11908931931.274414,14.531735876075537
EXR,97.72601318359376,2019-06-30,0.815698976045982,22.01185023207168,29.95161697312368,0.1716937411990538,0.0499733097962165,4.439700077606612,3.2665444275838813,2.062967583855436,0.3239411375702251,0.0395815856079797,1.1855324913191132,17549603416.234436,28.29978684575935
XOM,64.46976470947266,2019-06-30,0.7397778303001654,46.9073505081541,21.78686697170757,0.0654206095821336,0.0347074951001998,1.3744064418702482,21.23611111111111,0.2361621302455362,0.0453025719703,0.055313681524343,1.205111821086262,313754574485.7788,9.834333453039706
FFIV,148.1199951171875,2019-06-30,1.428678341565634,27.004972642152705,25.91905938653561,0.2116170766765489,0.1081492788631767,5.484915577584532,,0.0,0.1524776621689262,0.0,0.0,8217957186.401367,12.7456033587296
FDS,271.0863952636719,2019-05-31,2.4141915370609213,17.123163383476946,28.07217148081974,0.563959236501943,0.244103284540456,15.83156039527472,22.54615384615385,0.8773244255503821,0.2531046571915299,0.0105506438364861,0.2961794830108925,10610484606.711334,21.29507607817472
FAST,30.679298400878903,2019-06-30,0.3568208669205726,4.366434039633615,21.49488808323256,0.3268762231896793,0.217868171653711,7.026167834531904,74.35135135135135,0.1997044374325997,0.1498681511866393,0.0279909240165093,0.6016617790811339,17916416407.317528,16.222760238425867
FRT,115.97016143798828,2019-06-30,1.0794101048193376,35.294850525876534,26.859615478909745,0.1344352653701489,0.0506925327954251,3.285753012410816,3.987300778691507,0.1890380638476947,0.3510381185863363,0.0357428076923176,0.9600380707522682,9041129445.899023,13.40332053342558
FDX,152.13140869140625,2019-05-31,-7.515267175572519,67.77480916030534,-5.060745185011229,-0.443543391338627,-0.1447714280462474,2.244660082060508,6.2075471698113205,0.9865405192318524,-0.1105744931768405,0.0169600261638902,-0.0858303707465718,55057429077.14844,7.06589182201597
FICO,316.739990234375,2019-06-30,2.2174138467387925,9.274376965884343,35.710518212490264,0.9563613188877336,0.1867872860493318,34.152158295861625,8.719711205617644,2.253237774721691,0.2041438477131192,0.0,0.0,9689378657.470703,27.031174766693177
FNF,35.47782516479492,2019-06-30,0.9693292915460092,19.299127548976184,9.15009622483666,0.2144296654574768,0.1044263421336735,1.8383123835396908,30.33333333333333,0.1688835147118097,0.1240671641791044,0.035333865648223,0.3233082706766917,8968702383.226204,5.495528421094488
FITB,26.03962516784668,2019-06-30,0.5946899340137791,28.259392243675467,10.946723527038602,0.0885024909641496,0.0107344699707349,0.9214502896351008,2.475703324808184,0.8475139200937775,0.2475409836065573,0.0384306458579412,0.4039735099337748,33635298937.047165,8.56295797786333
FAF,50.25356674194336,2019-06-30,1.663339779177843,36.42972098701623,7.553112023627357,0.1827760803292329,0.0652458608963349,1.3794661441369271,20.22077594894189,0.0391687509746286,0.1245512538201812,0.0333970261812787,0.2522514800032145,4387339499.080658,4.007830055468258
FCNCA,449.8543090820313,2019-06-30,10.57535892374266,316.71524969609766,10.634492699629956,0.1335629898956894,0.0126791875755243,1.4203746409864584,7.658452060069311,0.0483193565289445,0.2769189722173887,0.0036042852068575,0.0383297447197111,4965865656.540527,6.707837354912452
FHB,23.480932235717773,2019-06-30,0.542535915318827,19.919681045537484,10.819989779809765,0.1089446992807887,0.0141151135025501,1.178780532782582,4.44711930508775,0.2256184664371197,0.3726245717284167,0.0445526559803987,0.4820592823712948,3051401278.8838425,6.081783912565857
FHN,13.35444164276123,2019-06-30,0.348146709418174,15.685009058692046,9.58966527723276,0.0957878483582218,0.0105179365248364,0.8514143404565455,2.339955198702053,0.6392677053977304,0.2471896086294563,0.0470390086859856,0.4447831184056272,5904656005.65052,5.676112992135189
FR,34.69144058227539,2019-06-30,0.3146563073588109,13.23772525152048,27.56296296224869,0.0972781666731844,0.0489108578110363,2.620649690421,4.465293545248135,2.538786002698369,0.3823430520197896,0.0270937460758777,0.74678391959799,8509413703.589993,25.07488715107848
FSLR,66.12999725341797,2019-06-30,-0.1759932877366998,48.72478734610918,-93.9382377928438,-0.0144479471187063,-0.0103942289277364,1.3572146920554728,0.2373052348391436,0.0937247084977889,-0.0317083678088608,0.0,-0.0,6229185738.326668,337.29617383185337
FE,38.18020248413086,2019-06-30,0.5807257364861047,13.66115009228963,16.43641743654856,0.1716879900949236,0.0305253889051951,2.794801479099466,2.517374517374517,2.855688540376943,0.1240063593004769,0.0403634443620754,0.657051282051282,40651411951.57402,15.492153944959613
FIS,121.2261962890625,2019-06-30,0.4753086419753086,30.839506172839503,63.76183051567573,0.0616925388082123,0.0187467664871116,3.9308734585324494,65.16666666666667,1.826940410615924,0.0760493827160493,0.0115079229663244,0.7337662337662337,47763287597.65625,33.35425111568174
FI,92.51000213623048,2019-06-30,0.5681528662420382,6.486624203821656,40.70647515523594,0.3503534956794972,0.045417515274949,14.261655867427516,5.421875,5.402985074626866,0.1540055248618784,1.0252773262683326,41.73542600896861,41625175838.47046,29.90314356211958
FIVE,146.0800018310547,2019-05-04,0.4586112136571567,11.366077206559815,79.6317215327946,0.1613964801831449,0.0644662106318251,12.8522795663174,14.504445761707172,1.17097825625512,0.0703527231455031,0.0,0.0,8697999951.8983,59.85411472542183
