Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
CUZ,32.27827072143555,2020-12-31,0.0735630321092678,29.742369479488588,109.69596343408804,0.0099562717393299,0.0062577049997762,1.0852622466308814,7.738274760383387,0.4841401668273214,0.0607107951536197,0.036540670559175,4.008364061516324,7037266669.6945,13.48094056445492
CXT,26.651615142822266,2020-12-31,0.8068407988529029,26.34016944826609,8.258015453827213,0.1227025966381058,0.0406500541711809,1.011823982194491,4.835714285714285,0.797043626136438,0.0686073727325921,0.0645492907457182,0.5330490405117271,2216803699.137985,6.927511559806204
CACC,341.3099975585937,2020-12-31,9.72945219264292,134.7087412721607,8.770020932336786,0.2889033659066232,0.0888236079583389,2.53368856642364,5.791574279379158,6.023148751357221,0.3717031738936075,0.0,0.0,19686117924.19043,18.813186089631525
CROX,62.58000183105469,2020-12-31,2.781942336874052,4.4102124430956,5.623768778523024,2.523182157566416,0.6554973840709452,14.189793040248366,56.19843342036553,0.6193377902715796,0.4455099075104616,0.0,0.0,4168220120.666504,14.54693344175428
CCI,151.8135223388672,2020-12-31,1.1786542923433874,21.951276102088165,32.20060439372626,0.2147764506923158,0.0524143623607098,6.915931521831917,3.965116279069768,2.037839551844414,0.3402545210984595,0.0350900637151601,1.1299212598425197,84479628128.05176,18.52623423860784
CCK,99.07062530517578,2020-12-31,1.120169482384519,16.305513392590548,22.11063300311549,0.2747952684258417,0.0361871667365646,6.075897331156396,3.957142857142857,3.727934485896269,0.050979068197164,0.0131787601212395,0.2913907284768212,20375822333.88176,11.447091198809977
CSX,29.936023712158203,2020-12-31,0.9960681520314548,17.182175622542594,7.513548056702865,0.2318840579710145,0.0763953459151107,1.7422720131484906,6.428571428571429,1.2742181540808544,0.2690265486725663,0.03467420635675,0.2605263157894736,36417186092.37671,5.950520603329528
CUBE,32.39362716674805,2020-12-31,0.2176124453853322,10.58864531207308,37.21481451737259,0.0937837023582372,0.035962095726749,3.0592796540094813,4.187833135104181,0.1806713837233164,0.2402747403334694,0.0400913506558073,1.491992178406816,6722133008.149166,14.161041281818877
CMI,218.3768768310547,2020-12-31,9.202163624070318,60.77755240027045,5.932759016038389,0.67526668320516,0.2406294200848656,3.5930515166662573,21.6896551724138,0.7295956338377574,0.2334476843910806,0.0247693815127648,0.1469507714915503,34778940083.31299,4.647105836893772
CW,115.60337829589844,2020-12-31,1.3195921863073632,43.68841669931655,21.90134563834325,0.1208184947867892,0.0537065560831306,2.646087613829844,7.570474918939539,0.6474400500342923,0.0807741560998378,0.0118518144672522,0.2595706850888078,5689176420.204269,12.86934350106831
CVS,65.72340393066406,2020-12-31,0.7427480916030534,53.20687022900764,22.121700706364315,0.0560895819222066,0.0168692976182736,1.2352428107081663,2.790560471976401,1.8548761331046708,0.013989130747333,0.0299195126262017,0.6618705035971223,206951659149.16992,20.72002995085802
DHI,69.3271713256836,2020-12-31,2.1773810483299973,35.117212934438705,7.959926373343792,0.2536763528017172,0.1601180967017856,1.974164961641813,26.51732673267327,0.4906289046230737,0.1334479387872046,0.0115665271134362,0.0920687042182369,28881378809.654457,7.069066675556701
DHR,194.9597625732422,2020-12-31,1.7454289732770745,55.929676511955,27.92433343867349,0.1248302570034703,0.0651777156287338,3.485801719800211,22.416666666666668,0.533219333098627,0.1862803962773941,0.0049056247545069,0.136986301369863,153785391189.5752,19.71607579353528
DRI,104.67906951904295,2020-11-29,0.7367613200306984,18.841903300076748,35.520007183154426,0.156409107571993,0.0386800435150489,5.555652624467964,8.267123287671232,0.3785589181703393,0.0575850278927478,0.0114665423508086,0.4072916666666666,13791782758.3313,16.680917704803218
DAR,58.880001068115234,2020-12-31,0.2755318821392284,18.19150220142246,53.42394554395225,0.06188991424004,0.0318848113535439,3.2366761368124504,1.0864940681432995,0.5730591799396177,0.047130361875229,0.0,0.0,11137435773.456572,12.662681028729043
DVA,115.5,2020-12-31,1.5807173460198485,26.35041343363685,18.26702292646153,0.5023916459352138,0.0409154042648575,4.383232934499686,6.311845739139063,11.800696172065518,0.0598119588809777,0.0233184139745408,0.4259580026816594,28699345500.0,13.20950733397526
DECK,286.0,2020-12-31,9.077010514350668,53.99690963341858,7.877042765011583,0.672409630549147,0.4280603890529137,5.296599415441271,342.7059436913452,0.0200188011349096,0.2370993886388329,0.0,0.0,6925347000.0,5.256733595258626
DE,228.50035095214844,2020-11-01,2.4100604902897165,41.209805794333015,23.70276097558449,0.2340573548736183,0.0403244063869172,5.544805333287224,4.910071942446043,0.361907706578032,0.0777926215188572,0.0132642329524683,0.3143989431968296,69387960234.06982,12.294110601358934
DAL,40.560001373291016,2020-12-31,-1.1871069182389935,2.411949685534591,-8.541775123646717,-1.96870925684485,-0.0419467748208233,16.816271755810355,-2.350684931506849,18.23598435462842,-0.2092572062084257,0.0,-0.0,45463160873.413086,136.93723154642495
XRAY,51.28652572631836,2020-12-31,0.4961133973479652,22.7251943301326,25.84415478420697,0.0873766861284477,0.0464568614857632,2.256813516367369,8.811764705882354,0.5057378699416146,0.1005094951366373,0.0078456803347437,0.2027649769585253,13290363176.345823,16.679672661076587
DVN,15.295819282531738,2020-12-31,-0.2705570291777188,7.652519893899204,-14.133636935084471,-0.141421143847487,-0.0411622276029055,1.9987951020847368,-0.8533333333333334,3.007972270363952,-0.0796875,0.0957249137419208,-1.3529411764705883,12397523869.514463,10.195332129534922
DXCM,90.69249725341795,2020-12-31,4.279916753381894,19.00624349635796,5.297561990064106,1.0601198530833171,0.3834518121431068,4.771721317302747,-2.6367924528301887,1.0742960242283652,0.772975004698365,0.0,0.0,9565148986.053469,18.93339070873608
FANG,48.74688720703125,2020-12-31,-4.674606227048648,62.01602090661021,-2.6070049988899284,-0.3361382760973391,-0.167773426414666,0.7860370029292767,-14.92,0.6395269501933136,-0.9609882964889468,0.0306242674782912,-0.0798376184032476,13226306776.718628,6.067113200329646
DKS,53.35901641845703,2020-10-31,2.099168463196797,25.13135201724669,6.354780161044967,0.3341115053032113,0.0936970374688222,2.1232051654777178,19.27269167515076,0.1166814901121255,0.0738602192350155,0.0234654004384629,0.1491174611773203,3692236884.07898,3.6946162169226775
DLR,134.24330139160156,2020-12-31,0.1576119133242864,65.96155793452094,212.9333033274522,0.0130244918399947,0.0063965555660918,2.0351748138645074,1.783745247148289,0.6906220373900739,0.054291842060438,0.0014639480534796,0.2387027439288624,49754749164.38742,24.938423843763243
DFS,87.48965454101562,2020-12-31,2.6026058631921822,35.4527687296417,8.404043787262765,0.2936420433664094,0.0283109957568939,2.467780590232616,3.650130548302872,1.951580301359794,0.3484518098560837,0.0226364595499709,0.1902377972465582,34536323944.0918,7.613828030002601
DISH,31.520000457763672,2020-12-31,1.4457659950244033,26.634060048996336,5.450398018462117,0.2228911553173642,0.078457660393241,1.1834470749025534,56.054318889832906,1.201418144342574,0.1670476251079297,0.0,0.0,28573863641.044617,6.668701074653358
DOCU,202.25,2020-10-31,-0.313572542901716,2.283974245567761,-161.24657960199005,-0.5491700153979043,-0.114066516862259,88.55178660288429,-6.2789290771013,1.1411091185638638,-0.1559119721501037,0.0,-0.0,37837059750.0,-228.3522821914832
DLB,95.8041534423828,2020-12-31,1.3423686405337782,25.52937964176496,17.84237029782805,0.2108217726599723,0.1746262497360224,3.752701976574917,1877.4470588235288,0.0312155723498165,0.3467735730005079,0.0122677856363867,0.2188863740587878,8619060118.103027,11.855588302269352
DG,208.73486328125,2020-10-30,2.323706859924493,28.26646191695902,22.457099352888324,0.3288288243149865,0.0878293572218907,7.384541577735111,19.18531937068837,0.5914482517333358,0.0703808046913673,0.006851778425874,0.1538710688538292,53516985497.55859,17.30529972241363
DLTR,90.31999969482422,2020-10-31,1.403061224489796,29.596513605442176,16.09338176380504,0.1896252029133326,0.0639157087380521,3.051710782523259,12.217847769028872,1.4055106233210268,0.0534239922292374,0.0,0.0,29908863928.222656,11.765878807325986
D,70.96566772460938,2020-12-31,0.8461538461538461,32.82382133995037,20.96712910045277,0.1044530382509476,0.0284462982273201,2.1620172431975795,3.5518672199170123,1.5312631619251829,0.1936949730190287,0.035735310188647,0.749266862170088,97018328186.03516,16.87862355358997
DPZ,381.4425659179688,2020-12-31,3.907986832474237,-84.91240302199604,24.401474612727178,-0.1840949822824774,0.3876980642790051,-4.492189036496334,4.48695828121551,-1.3201416189831248,0.111971616588049,0.0081440475197194,0.1987267687972771,19014224156.99768,17.948038856751232
DCI,46.46464538574219,2020-10-31,0.4881703470031546,8.387223974763407,23.79530304891805,0.2352270568117043,0.1091037278575835,5.539931391548763,24.485714285714284,0.000950028500855,0.0977728636866213,0.0180592515508659,0.4297253634894992,5622717034.912109,16.010014336310107
DOV,122.41849517822266,2020-12-31,1.2650291065201384,23.51982577767898,24.19282183849772,0.2151425981600065,0.0795911396695437,5.204906547156547,8.806474463412906,0.9182036125871404,0.1022843309611939,0.0161801028990414,0.3914423467650709,20218386054.885864,17.806841169044507
DBX,22.600000381469727,2020-12-31,-0.8401360544217688,0.8109815354713313,-6.72510132808917,-4.143798681845416,-0.5794235924932976,27.867466018612763,-39.83908045977012,3.35380467345716,-0.7310782241014799,0.0,-0.0,10106760157.01294,-11.27483283914875
DTE,98.71209716796876,2020-12-31,1.419203820773301,234.75695492056985,17.38863997600114,0.0885311871227364,0.0241779497098646,0.4204863587592881,2.9403973509933774,1.5807645875251508,0.0836374695863746,0.0388968681447839,0.6763636363636364,38296503973.60126,13.677322847714734
DUK,86.24476623535156,2020-12-31,-0.0819245773732119,62.37191157347204,-263.1834334721641,-0.0052539404553415,-0.001551838805823,1.3827500882950827,0.6638297872340425,1.3079809857393043,-0.0120183136207554,0.0421578134643934,-11.095238095238097,128799225234.98537,13.574960501157816
DD,68.89156341552734,2020-12-31,0.302368279115886,53.21273106657005,56.95997908325883,0.0230625389569914,0.0125241527156819,1.2946443836784622,3.0463917525773194,0.4055942239767297,0.0422696115765422,0.013602090226232,0.7747747747747747,63653461425.93384,14.221059299806488
DXC,24.34000015258789,2020-12-31,4.317395407360805,23.57266435986159,1.4094145807846432,0.776657824933687,0.1858339680121858,1.0325519330785908,25.0609756097561,0.0198054818744473,0.2560634328358209,0.0,0.0,2383148838.8061523,0.2354890156923075
EXP,101.44032287597656,2020-12-31,1.9359641348415129,30.07159631381632,13.099457920004411,0.2575139829144405,0.1191807233513807,3.373293583000449,12.225641025641025,0.7995237800729792,0.205392264746134,0.0,0.0,5119898147.595673,10.681408445982026
EWBC,49.95927047729492,2020-12-31,1.1591209319082505,37.22246554440198,10.77524982553965,0.124561435139277,0.0125838735892977,1.3421805822534634,7.138637213449536,0.0319566155992162,0.4148542938193071,0.02207917551945,0.2379086321640135,3222598369.495392,2.961859917259228
EGP,134.75314331054688,2020-12-31,0.9370960803620692,32.02166261879604,35.94966037486834,0.1171389010095791,0.0546618038865731,4.208186967513974,9.45505297937792,1.032495089151396,0.4012280398843182,0.0233472730756179,0.8393265377477744,6657451289.591919,19.68285838761078
EMN,97.862060546875,2020-12-31,0.1450316424145509,27.68291474587741,168.6908782759819,0.0212518678399468,0.0079587141702418,3.5351068139040085,10.07843137254902,0.932757761912668,0.0146386093321134,0.0164872578080352,2.78125,26646432419.325684,10.108661767574237
ETN,116.97966003417967,2020-12-31,1.193167545842753,37.50313991459432,24.510317189266807,0.1272605492297387,0.0597033685268979,3.119196427301201,9.52777777777778,0.5397186872069658,0.0993308239230447,0.024994844995953,0.6126315789473684,54189602659.60693,23.00068024601313
EBAY,50.23789596557617,2020-12-31,1.2353801169590644,5.206140350877193,10.166485455755652,0.9491715810165684,0.1750388399792853,9.64973907342154,1.1495652173913042,2.1752316764953665,0.341000807102502,0.0128045739463681,0.1301775147928994,41007720840.4541,12.944356325900916
ECL,213.3528289794922,2020-12-31,2.390269513475674,21.70633531676584,22.314725157212223,0.4429741344360658,0.1507006509985655,9.829058008456167,8.09533073929961,0.3681180572447904,0.2227840668123837,0.0091214975408285,0.2035437106457753,61964703239.44092,17.923378236561646
EIX,58.94786071777344,2020-12-31,1.3882028992184727,42.092106539230834,10.615858234945296,0.1497722095671981,0.0303292394626073,1.4004492900072048,3.5486725663716814,1.6183798405466971,0.1666138739309471,0.0462039230105143,0.4904942965779467,44983765726.324905,15.447721746677509
EW,89.63999938964844,2020-12-31,1.434246355918629,7.327086336697101,15.624930650814584,0.7829831886846075,0.4948943637644913,12.234058023950665,22.240506329113924,0.1519139540476138,0.7513635982210288,0.0050033726646043,0.0781773509046236,55473951618.95752,37.38136901547003
ELAN,30.1200008392334,2020-12-31,-0.6840126221434008,17.960628826788923,-11.008569090746564,-0.1526782547002483,-0.0729780139038037,1.6770014641307176,-4.266556291390729,0.7244767648102164,-0.2990827388121931,0.0,-0.0,19846164409.97196,-52.78235215418075
ESTC,101.41000366210938,2020-10-31,-0.3343615963448698,5.076051209041464,-75.82360292770608,-0.2634810621292284,-0.134436656327336,19.978128566055016,-7113.5,0.0743124488883065,-0.2012367661876958,0.0,-0.0,8527367456.664215,-85.5748982083355
EA,141.70533752441406,2020-12-31,0.7326388888888888,27.64930555555556,48.354427970416175,0.1092132505175983,0.0679549114331723,5.125095718577327,23.27272727272728,0.1290113871635611,0.1261207411835027,0.0048026105963602,0.2322274881516587,37036137207.03125,35.475227209800046
ESI,17.52179718017578,2020-12-31,0.1210526315789473,9.38502024291498,36.18632026340651,0.0515561686352271,0.0266761832537806,1.8669962052989164,6.299212598425197,0.6617380808690404,0.0618023976849938,0.0114605662041555,0.4147157190635451,5571083903.503418,12.638575098691964
ELV,314.04998779296875,2020-12-31,2.2453006895681087,135.28446024132785,34.96747554259396,0.0663875417934275,0.0254459389251284,2.3214047439946106,4.198952879581152,0.6034820325913431,0.0173139768728004,0.012145068783332,0.4246823956442831,91362316095.87708,14.908994140972109
EME,91.4925765991211,2020-12-31,1.4570302013116394,37.49813262132483,15.698469482094154,0.1554679081078869,0.0630201586148061,2.4399235429417128,97.88193456614508,-0.0019486833720796,0.0349687529311933,0.0035083528354771,0.0550757699201564,4102891375.003815,6.517947268845539
EMR,77.71109008789062,2020-12-31,0.7419139713237746,14.829943314438149,26.18601788467236,0.2001124227093872,0.0751752681814342,5.24014748001313,-10.125,0.855424395727937,0.1069454458062965,0.0260023833865572,0.6808988764044944,52023111834.7168,14.245101816735158
EHC,63.752628326416016,2020-12-31,0.8695652173913043,20.238624873609705,18.32888064384461,0.216624685138539,0.053367256705813,3.150047432795036,3.713347921225383,2.231297229219144,0.0708168642951251,0.0175095380233117,0.3209302325581395,9662834941.482544,9.273354070520677
ENOV,65.31842041015625,2020-12-31,0.2802778781486101,30.278264235353685,58.262197539117615,0.0374918122124396,0.0180707494434166,2.157270968455608,6.584401502536498,0.6296921561206834,0.0401052018905426,0.0,0.0,9874191418.676697,33.69203273829194
ENPH,172.92999267578125,2020-12-31,0.5659884307005164,3.752989252648067,76.38406692418964,0.6032401295060053,0.2432826543077171,46.077934423543525,13.09150991357397,0.6836152588983725,0.2756051789955407,0.0,0.0,21952883715.4541,69.82025225957032
ENTG,96.16734313964844,2020-12-31,0.6419142466176971,9.18680482663432,37.45334507154291,0.2511761558948426,0.1187567176292526,10.467985872611637,9.682170542635658,0.7871001976086884,0.167358972476497,0.0033285470112851,0.1246652198005171,13482341253.909332,25.814195445216267
ETR,94.16641998291016,2020-12-31,1.8453049984242835,53.800010146837565,12.757568540609736,0.1389656863605184,0.0266971517569985,1.750304874030686,0.7835482225919611,2.3555755892749604,0.1540585434732939,0.0442819506723,0.5577413829500119,42988219303.97383,15.359583971338248
EOG,47.39781188964844,2020-12-31,0.5822153672035665,35.02615488661615,20.352353510224425,0.06648921288543,0.0377004329004329,1.3532119652608408,9.070943396226417,0.676986897842577,0.1137974127785619,0.0319705492348905,0.6506759199445278,37888097318.72559,6.6229549474377
EPAM,358.4800109863281,2020-12-31,1.5245419548014545,35.342874456405504,58.78487139322677,0.1725430631491998,0.1257310758114041,10.14292177701912,54.55090112031174,0.0,0.1195391665141082,0.0,0.0,18791453456.4209,36.48202531687964
EPR,30.76755714416504,2020-12-31,-0.2677594895989706,35.25875241260991,-28.72685968128179,-0.030376513209039,-0.0119191221602625,0.8726218325626677,0.5430458938325785,1.4044187889765964,-0.2138590331006722,0.0105144578213134,-0.3020473544576262,4964371903.411865,19.012714675199017
EQT,12.905126571655272,2020-12-31,0.2611596787288332,33.572293261424264,12.353674421018583,0.0311412778058699,0.0159119161547685,0.384398124702542,2.165923597523816,0.5321813372748843,0.057525038220959,0.0,0.0,8467832041.625977,15.270892469767752
EFX,189.5560302734375,2020-12-31,0.6116584564860427,26.357142857142858,77.47625666880768,0.0940537810882464,0.0310035581264695,7.191827706851287,3.474254742547425,1.389407903042545,0.0666070630308448,0.008558586550673,0.6630872483221476,25805524487.304688,28.086117204293306
EQIX,694.5886840820312,2020-12-31,0.5721033032284828,119.30450709341233,303.5241538382759,0.0191815149687962,0.0075527530228359,5.821981926786608,2.015245512143612,0.999989937923571,0.0326024620951784,0.0153609879650788,4.6624308742204965,70940654803.31616,66.08006923096342
EQH,24.53914260864257,2020-12-31,-2.8517885924604003,39.29433446413217,-2.1512063230703284,-0.3179250128402671,-0.0179813142481581,0.6244956924017095,-43.22916666666666,0.2641884951206985,-2.39922480620155,0.6819359300470145,-1.4894991922455574,8752265392.39761,-1.1017453917922468
ELS,61.5166015625,2020-12-31,0.3751454935147538,7.159910454351662,40.99516229433305,0.2216802154841544,0.0618886441611154,8.591811581262352,6.0942491379652015,1.9818073790191515,0.2284737561445074,0.0235531734671896,0.9654531892176508,13631079119.70996,25.843259897981163
EQR,56.62540817260742,2020-12-31,0.6770954762531494,29.821051189625628,20.90746805973216,0.0960913486491239,0.0498560375761865,1.898840111723047,3.028423904274201,0.811532037305816,7.0746761422456,0.0427761397382988,0.8916102445660772,29581064713.47809,19.02231196592704
WTRG,45.290225982666016,2020-12-31,0.4185451897830033,19.08744474948391,27.052172076178287,0.087711099159948,0.0299758990642801,2.372775747465652,2.650284831514917,0.6529383670835079,0.2166823488706703,0.0221317845252894,0.598712843331029,14167245749.712172,17.36548114273128
ESS,230.003662109375,2020-12-31,1.473022321953648,95.62346444788432,39.03601097577471,0.0638256385813636,0.029605346309037,2.4053056792847025,2.0128216655577336,0.1072510045146915,0.2644356248601801,0.0362635172955063,1.4155830591675806,15519932483.502195,13.789317926459788
EL,260.2831115722656,2020-12-31,2.4049586776859506,14.93388429752066,27.05692139196232,0.6441615938018815,0.1782087267159989,17.429029607218673,24.72093023255814,1.4912377790075633,0.1814968814968815,0.0082978092634543,0.2245131729667812,97021769500.73242,19.84897084712202
ETSY,183.17999267578125,2020-12-31,1.180410069044588,5.899936481576156,38.79583830220232,0.8002866286650216,0.2471011512217356,31.04779064110281,14.427958307786634,1.430852181502753,0.2406038664949664,0.0032078956757165,0.1244530019254332,22868824918.930115,32.77538025254265
EEFT,142.36000061035156,2020-12-31,1.337755656848408e-09,2.7539900583812693e-08,26604260628.90563,0.1943384923583066,0.0570238441020794,5169227106.579589,7.136182019977802,1.0073988912730991,0.0993930422747683,5.888158494985083e-10,15.665010322488788,7.474200981120811e+18,19096458233.997658
EVR,107.00591278076172,2020-12-31,5.389640245542811,36.42480862823742,4.963499784111507,0.7161223969207423,0.2615061669210012,2.9377206582715734,60.00158667195557,0.3058558214576432,0.2363672440607068,0.0429111651184718,0.2129895588015083,3922258767.692566,3.1762986719805824
EG,230.3600006103516,2020-12-31,0.913544958345303,139.70376328641194,63.04013790071177,0.0261571046679004,0.0077772030224352,1.6489176468215954,4.325716358360537,0.0229975323874151,0.0230331168278536,0.0154603570514592,0.9746230405182308,15912674242.492676,24.35096567640645
EVRG,52.21452331542969,2020-12-31,0.2244718309859155,38.43926056338028,58.152645574831496,0.0233586003160281,0.0075235664655464,1.3583644053021304,1.6359743040685224,0.3349325577667346,0.0466008771929824,0.0409335144314221,2.380392156862745,14643339697.265623,9.76743576391784
ES,82.29296112060547,2020-12-31,0.7929255286793938,41.00715272845772,25.94599308010149,0.0778798208078946,0.0237587310952806,2.0067952941169858,3.544343637330812,1.1504265703307397,0.1225718800499568,0.0270548155811382,0.6971444431865078,44136852080.89423,20.948677339306503
EXAS,135.39999389648438,2020-12-31,-2.624031188393223,14.022739822213062,-12.899998530447544,-0.7485074162858139,-0.3397556837516944,9.655744570116086,113.92390717754992,0.0112137802145598,-0.9384143961452356,0.1828131671959321,-2.358289588173986,20119709740.95673,-12.6676726284646
EXEL,20.209999084472656,2020-12-31,0.091096086025922,6.030007027632394,55.463412222567285,0.0604285106856266,0.0531278935009191,3.3515713981527244,,0.0261218990023484,0.1051204953120139,0.0,0.0,6027850384.69696,62.02257876175001
EXC,29.135986328125,2020-12-31,0.367827868852459,35.72540983606557,19.802731654770195,0.0440693570661347,0.011104495155316,0.8155535922980957,-0.9355670103092784,1.1949363203928187,0.0422253587391202,0.0524673682700942,1.0389972144846795,66941722656.25,17.803649642619682
EXPE,132.1199951171875,2020-12-31,-3.5415791532077003,10.936164665324393,-9.326347753481874,-1.014569536423841,-0.0819689673622258,12.081017354841425,-3.774509803921569,5.441059602649006,-0.4163043478260869,0.0127176693479699,-0.1514360313315927,23095336205.810547,-16.356470400715686
EXPD,94.141357421875,2020-12-31,1.17322527673751,15.710166928538518,20.06037529375051,0.2987174565551614,0.1612337932620234,5.992384285291153,182.4019417475728,0.1647551902759662,0.0626722049938343,0.0221147933564682,0.443631054274494,14847964963.378906,12.534159178945556
EXR,111.69123077392578,2020-12-31,1.1880208767856864,22.35208264233029,23.50363384945684,0.2450071218893004,0.0664361535009932,4.996904877329208,-1.7836387327216234,2.255416580480489,0.4414721774307618,0.0344664748315152,0.8100874045214539,20308711336.043343,46.3656505667501
XOM,38.76045989990234,2020-12-31,-4.741318214032601,38.77391920623671,-2.0437596755890213,-0.5108495068405982,-0.2412622088655146,0.9996528773306927,-82.3226837060703,0.2130957683741648,-0.4312419424151267,0.0918127756756508,-0.1876432486297957,193197026756.28665,14.774933217825527
FFIV,175.66000366210938,2020-12-31,1.422605140186916,31.145119418483905,30.86942375996009,0.1460332529699074,0.0715835340236713,5.640049129426656,,0.2964585961800307,0.1383551332850467,0.0,0.0,10511420345.703123,18.07228685096956
FDS,330.0763854980469,2020-11-30,2.662746172009677,25.062349162201592,30.9902225161144,0.4249795028832436,0.1928260391173587,13.1702093591394,57.633809523809525,0.6041647201841749,0.2621197287791435,0.0092791202807047,0.2875620022528308,12560959839.863497,22.81786313210005
FAST,48.261531829833984,2020-12-31,0.3415426800119113,4.760349071945722,35.32613539554622,0.2869896092492316,0.1978459908694226,10.13823379345326,105.88,0.1481779599004829,0.1444035346097201,0.0538725970593312,1.9031106578276389,27869120604.266453,26.055647535776416
FRT,81.84716033935547,2020-12-31,1.234565584229278,35.0131401569562,16.57408107452864,0.1537645531514428,0.0498053005774207,2.337612678338837,4.043336973603601,1.748470166470724,0.4315234177474683,0.052066274005067,0.8629506466086039,9790095319.1389,11.31944256524387
FDX,282.8228454589844,2020-11-30,4.643939393939394,79.69318181818181,15.225373409700628,0.2330909263748277,0.0604268322736458,3.5488963924697883,7.961956521739131,1.827558344027758,0.0596216505373729,0.0091608904036885,0.1394779771615008,104776231201.17188,10.909645064678454
FICO,503.9500122070313,2020-12-31,2.958407442878643,11.086366123956765,42.58625814203847,1.067403839923979,0.2194027001711626,45.45673546880568,10.12353490301836,2.2825765686271486,0.2789659565546937,0.0314928937003545,1.3411645007630764,15328651556.884766,38.89020366986534
FNF,35.9997444152832,2020-12-31,-0.8234727419045278,28.79409687526165,-10.929245918942923,-0.1149562926595617,-0.0190268556139133,1.2502473882489524,-3.0,0.3187642198539097,-0.0636604774535809,0.042698889761262,-0.4666666666666667,10435076082.185207,113.42474002375224
FITB,26.892852783203125,2020-12-31,0.8474096815082967,32.42464428698385,7.933840434574923,0.1045389641296352,0.0118037912839554,0.8293954606002775,6.609022556390977,0.728830427069361,0.2883054892601432,0.0477875848366486,0.3791390728476821,32865158489.93301,7.163286506088276
FAF,49.7680549621582,2020-12-31,2.539949072521817,44.6023216405535,4.898528822936737,0.2283429735234216,0.0876183182244451,1.1158175882241048,25.641901931649333,0.2083028513238289,0.1302907021606731,0.0373135431088426,0.1827814664045581,5239821169.239044,3.009599554081044
FCNCA,568.27490234375,2020-12-31,14.09739091132412,430.9136553273967,10.077660928861444,0.1308687633010168,0.011078256636417,1.3187674498548667,10.551603562257553,0.4468314022227477,0.2867419092778036,0.0058593389571672,0.0590484312775999,3197070975.112793,3.815011234896367
FHB,23.08805274963379,2020-12-31,0.4752360885505874,21.122746587019893,12.145570015552458,0.0899951313798602,0.010896961637317,1.0930421692329346,13.503563681437868,0.0728871792031205,0.3269641202171323,0.0450446877875404,0.5470934093522732,2158487388.7607727,5.362701586983286
FHN,12.333503723144531,2020-12-31,0.4192243265757504,15.01076069338258,7.354954699244992,0.1203195207189216,0.0114477074896982,0.8216441508245278,6.60377358490566,0.5686470294558162,0.2969823634374045,0.0558050976927668,0.3951161825726141,9733397960.899351,6.670749934137761
FR,40.84838104248047,2020-12-31,0.6487879419715299,15.089490070825416,15.740266734285644,0.1760140934045431,0.0883210643211993,2.707074980715104,6.103517826422258,2.5227966704752216,0.745638486405614,0.0249225024965817,0.3922868369820966,9909662251.446136,18.352177985981008
FSLR,100.33999633789062,2020-12-31,1.0917389247939333,52.0938264226919,22.977104246060907,0.0838286606889276,0.065102896623979,1.9261398754571588,17.336315440689198,0.0505768233166598,0.1899161567350369,0.0,0.0,9686308570.327942,44.01187078719008
FE,28.58579444885254,2020-12-31,0.4455757461249184,13.32492427564477,16.03868404948955,0.1337570816636727,0.0217704210147535,2.14528757218542,1.901098901098901,3.396020450462899,0.0953882538431218,0.0543623668722391,0.871900826446281,38368446159.90588,11.101980949046842
FIS,137.85177612304688,2020-12-31,0.1672025723472668,79.56109324758843,206.11491526090185,0.0084381338742393,0.0049617136995777,1.7326531159402498,0.5301587301587302,0.4059837728194726,0.0321782178217821,0.0101698309581357,2.0961538461538463,103799804748.53516,25.267722674911187
FI,112.87999725341795,2020-12-31,0.4473605726215329,49.700268416343576,63.08110513178507,0.037117228580266,0.0160816950106541,2.2712150426998137,2.8285714285714287,0.6397772966285185,0.0782472613458529,0.0022722070742719,0.1433333333333333,95475326158.14207,17.28373029654998
FIVE,133.33999633789062,2020-10-31,0.3656031270209977,13.41664132355313,91.17810166475444,0.1089998959364518,0.0375546542029955,9.93840359314146,36.74090909090909,1.4132590301810972,0.0428543853097055,0.0,0.0,8391502906.010437,49.98750777979912
FIVN,174.80999755859375,2020-12-31,-0.1084274767557656,4.1982036228913415,-403.0574232405029,-0.1033084495135475,-0.0271118372688114,41.63923745990208,0.2403754878177407,5.193062142683154,-0.056378777808187,0.0,-0.0,12853520086.256104,1807.3003495860664
FLT,270.0299987792969,2020-12-31,2.508194381998849,40.104755371654846,26.91477988281978,0.2501642868787162,0.0749830788634391,6.733116715883226,9.691681229186589,3.882512455255109,0.3399316090343461,0.0099074139381052,0.2666558653520831,34684898892.75845,24.17915343978544
FND,93.6999969482422,2020-12-31,0.5502908432528217,9.605416233290958,42.568397283504005,0.2291585621643733,0.0793494015640053,9.754912715129596,30.16141906873614,0.2183743939169109,0.0789606053738537,0.0,0.0,9639464883.117676,15.266811661573763
FLS,36.01276779174805,2020-12-31,0.4300335274395623,13.280479664879048,20.93602329460773,0.1295234926120355,0.042185818630182,2.7117068585245288,4.386458457503874,0.9997434995329264,0.056887242464224,0.0222013907928192,0.4648088348111541,5329213166.744232,16.696785368399354
