Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
JAZZ,179.02999877929688,2021-06-30,-6.111492396716458,69.49754407213027,-7.323497566465309,-0.3517529995231744,-0.1099874948847698,2.576062236004841,-980.1408450704224,1.630864409692387,-0.4814109104400482,0.0,-0.0,16489475367.43164,702.996050794323
JBHT,158.2486572265625,2021-06-30,1.6317280990247278,26.52507369039608,24.245561702520565,0.2460311222324321,0.1089115925984501,5.966002548142194,20.030350775354503,0.465685587996976,0.0594418209922898,0.007595292616378,0.1841521357790917,17429206575.317383,11.438108403367789
JEF,28.39087677001953,2021-05-31,1.4329658616087355,41.51238400755077,4.95316698231495,0.140574153692073,0.0244218209537323,0.6839134260478863,24.80825352253924,0.9232023123246612,0.1634045428926077,0.0283643704233816,0.1404934630552448,7869319694.942818,3.947679293782303
JNJ,154.4304656982422,2021-06-30,2.3848053181386515,26.43114909781577,16.189001312146488,0.3609083069847657,0.1423260031738834,5.842745055340939,167.55,0.4812158666283415,0.2697662426950842,0.0261623630328698,0.4235425294679834,425689200950.62256,13.46776768383392
JCI,64.93793487548828,2021-06-30,0.8033589923023093,24.96850944716585,20.2082554305472,0.1286995515695067,0.0544915153672718,2.600793411913474,13.4,0.014854260089686,0.0909090909090909,0.0193973232407403,0.39198606271777,45213154468.53638,13.313649725717426
JLL,198.3500061035156,2021-06-30,3.910433247066569,115.4985563853582,12.680820357457124,0.1377102232626994,0.0594570088665264,1.717337534866891,21.160377358490567,0.1940164907992357,0.0444938820912124,0.0,0.0,10777756285.965698,9.66441560793194
JPM,143.40310668945312,2021-06-30,3.9346637686886647,94.31140090891128,9.11152230024258,0.1668796659054562,0.012971954174737,1.520527797354596,12.158167036215817,0.1813566305615498,0.3753455642121135,0.0286686744043173,0.2612152661533311,-199025126226.80664,-3.397492765906566
JNPR,25.9410343170166,2021-06-30,0.191358024691358,13.39783950617284,33.890706123844275,0.0571310096984496,0.0284292821606254,1.9362102602486533,6.936507936507937,0.3903338017461816,0.0534621022678278,0.0307915799477123,1.043548387096774,9112595118.71338,21.25138787013381
KBR,36.845924377441406,2021-06-30,-1.0583888629362626,10.662024719914967,-8.703305010981657,-0.40571817562968,-0.1079319087287214,3.455809318151277,-4.45,1.0884955752212389,-0.0985449735449735,0.0138804016376637,-0.1208053691275167,6303169786.545067,-30.89789111051504
K,55.16486358642578,2021-06-30,1.1143695014662756,9.859237536656892,12.37580163353368,0.4521118381915526,0.0834568714654367,5.595246425630932,8.689655172413794,2.245984533016062,0.1068917018284106,0.0418898967503532,0.5184210526315789,25967218482.97119,9.247584929833046
KMPR,69.41703033447266,2021-06-30,-0.9837167688964724,67.66902795881772,-17.641518506476277,-0.0581487158051182,-0.0167483796745302,1.0258316460038224,-7.008928571428571,0.2606242162463424,-0.0415201963255289,0.0182911525417627,-0.3226837060702875,5434636234.02166,-17.30775870707535
KDP,33.31608581542969,2021-06-30,0.3160625257887708,17.10335672477047,26.3524485640029,0.0739212936226384,0.0355951056729699,1.9479267345911475,183.5,0.5359293787641284,0.1485411140583554,0.0196511964191642,0.5178571428571429,60048587826.69319,22.473273887235475
KEY,18.43313980102539,2021-06-30,0.7614189339508243,18.73884375035904,6.052233198805601,0.1625327462237333,0.016100267785661,0.9836860825883246,13.575342465753424,0.7884175909926983,0.4111675126903553,0.0466900176991253,0.2825788751714678,31001312007.717133,7.26366260724394
KEYS,148.38999938964844,2021-04-30,1.0054054054054054,19.16216216216216,36.898050923501295,0.2098730606488011,0.0967993754879,7.743906879290539,12.36842105263158,0.5732016925246827,0.1523341523341523,0.0,0.0,27491149887.08496,24.28546809813159
KRC,62.46271133422852,2021-06-30,0.3077518622984948,48.89016034714417,50.74113188764773,0.0263186157813658,0.0137383052001357,1.2776131411865408,-1.6692847124824683,0.7202484035540669,0.1585915754724912,0.0323341383333205,1.6406707776444656,10677890702.885628,70.46624279284657
KMB,122.38373565673828,2021-06-30,1.199168892846542,2.2499257940041555,25.514282514081145,2.1319261213720315,0.0906490155382285,54.39456535983526,8.953846153846154,11.984168865435356,0.0859574468085106,0.037738521026304,0.9628712871287128,50009080542.75513,16.691949446847506
KIM,19.02973937988281,2021-06-30,0.2691868530817476,13.351270696335828,17.673355108193,0.0817883299350354,0.0403833506273335,1.4253129767719717,3.5201230453729813,0.2906251659068462,0.4037734935090099,0.0388149397651681,0.6859902139729385,9678324084.243196,10.193847331491376
KMI,15.250465393066406,2021-06-30,-0.334274668020026,14.052341823515572,-11.405639472621337,-0.0985965940542476,-0.0431492696829355,1.085261487700638,-2.026525198938992,0.9771091791214874,-0.2403174603174603,0.0719243724123997,-0.8203434610303831,63179276323.097404,6.473286508514079
KNSL,161.79736328125,2021-06-30,1.562555359229438,27.608842603165048,25.88666096301367,0.2263847683423438,0.078913699283111,5.860345745268646,,0.0677105502226683,0.2328932749493497,0.0027393810237271,0.0709134278097376,3604512653.6679688,20.664285530567607
KEX,60.18999862670898,2021-06-30,0.1696834462891112,51.64920986461959,88.67983286383108,0.0131412230106812,0.0070668008595976,1.1653614602135465,2.4648795068186065,0.4112851381021314,0.0184821426952006,0.0,0.0,4837216987.529755,49.49673571064336
KKR,58.79628372192383,2021-06-30,2.2559264617319053,90.04540655852944,6.515758017748629,0.3274198690731268,0.0229506975123587,0.6529626104104077,7.258835868646625,0.019760014074866,0.4193874652005098,0.0098377906583955,0.0641006633593735,22579239507.177307,3.5311997017267034
KLAC,315.34979248046875,2021-06-30,4.143176938786197,22.09536838246845,19.028260024833443,0.7496288734391812,0.2465077824004461,14.272212484616585,18.73237428071053,1.0193077594022182,0.3287393058633446,0.0115654736406594,0.2200708397448252,50186036895.99609,15.663341981569571
KNX,44.87234878540039,2021-06-30,0.922111386691288,36.79932533145054,12.16565304176835,0.1004420352717821,0.0703966468485483,1.2193796593072386,62.86483217417599,0.0582093356390136,0.1161388491762186,0.0089878189842171,0.1093426873642051,7611028789.577484,8.653695219141392
KSS,51.23575210571289,2021-05-01,0.0909090909090909,33.22727272727273,140.89831829071045,0.0109439124487004,0.0038123766083463,1.541978859542659,10.92,1.2259136212624584,0.0696517412935323,0.0197710967704144,2.7857142857142856,12554305824.279783,13.023138821866995
KHC,36.84640121459961,2021-06-30,-0.0220768601798855,40.99918233851186,-417.2513767171789,-0.0021601296077764,-0.0011129660545353,0.8987106355042742,2.0489396411092984,0.000120007200432,-0.0045030020013342,0.0434945195170663,-18.14814814814815,41128148685.45532,7.819039674040936
KR,34.70143508911133,2021-05-22,0.1861702127659574,12.272606382978724,46.599069976806646,0.060547086171478,0.0114728237487451,2.827552192763216,2.066666666666667,2.2870580603308466,0.0034035932219872,0.0211530892398688,0.9857142857142858,44939479187.01172,5.991930558268229
LHX,204.36944580078125,2021-06-30,2.048165198319844,98.50533979231734,24.94542993509875,0.0831697125308362,0.045807453416149,2.07470423666028,-11.415384615384616,0.3900216482907919,0.0863474806606732,0.0200922836390088,0.5012106537530266,46927850252.78314,-17.642048967211707
LH,231.4696502685547,2021-06-30,4.833505687693899,106.16442605997932,11.97214119649617,0.1811276884324743,0.0915703013650322,2.180293897484852,9.301404853128991,0.000532842472389,0.1216965657302054,0.1787061348547638,2.139495079161318,20425415180.96924,6.173804612794474
LRCX,633.6737060546875,2021-06-30,8.032624332460825,42.29575932800471,19.72187668150787,0.759662383187649,0.2881062300436089,14.981967840807194,26.31697456233678,0.8230927921943035,0.2797906880733609,0.0082120386350234,0.1619568132637113,90841808786.49902,15.78371952980934
LAMR,92.52110290527344,2021-06-30,1.1827736833473497,12.178932875277049,19.5559607488541,0.3884654576751474,0.0837114705129986,7.596815242580829,5.659091771311506,2.260205991368986,0.2856723183812483,0.0324376933493745,0.6343502579237348,12071230636.83876,20.13469124978944
LW,81.29828643798828,2021-05-30,0.448041349277823,3.287460648288881,45.36316043654743,0.5451518934665002,0.062241649641279,24.729812805608464,3.445993031358885,5.72742405326675,0.0651222907138596,0.0115774746433127,0.5251908396946565,13854248034.375427,33.89003922303187
LSTR,152.978515625,2021-06-30,2.4033644081037444,21.617962606114265,15.912954680237204,0.4446976714492039,0.2167526903564028,7.076453892178197,160.0104712041885,0.0849871050973712,0.0587591152581176,0.0054934047033438,0.0874163000845125,5758830957.03125,10.729034930528904
LVS,50.79447555541992,2021-06-30,-0.2513089005235602,3.856020942408377,-50.52992099523544,-0.3083099156965074,-0.0376877024241829,13.172769628085817,-0.2531645569620253,5.841027699718988,-0.1636828644501279,0.0,-0.0,51299979324.34082,58.83025151873947
LSCC,57.27999877929688,2021-06-30,0.1961142404506249,2.914062958399343,73.01866331542367,0.2691969847602029,0.1542148245553325,19.65640399573249,40.73827534039334,0.4755999647634748,0.2135651701636542,0.0,0.0,7811013153.564453,70.35934598224088
LAZ,39.11846923828125,2021-06-30,1.1539284406984784,14.116180166171766,8.47506393347118,0.5958666461881548,0.0769045389273896,2.7711795101641843,9.174243553435684,2.0365444688063485,0.1460728787188828,0.0474384853447589,0.4020441962038675,4879850700.788452,6.6063556992235295
LEA,167.65492248535156,2021-06-30,2.9058581569694155,79.32893252836197,14.42387355377685,0.1465219845700307,0.0528359356740577,2.113414578286566,10.61883408071749,0.4821551778209872,0.0365899502944739,0.0268691399838353,0.3875570776255708,11012650586.486816,10.512266691949996
LEG,45.7114143371582,2021-06-30,0.8231841526045488,11.256052824651505,13.882499496779552,0.2925303089558075,0.0871439389526416,4.061051866871765,8.851282051282052,1.4317559640203363,0.0873423633815973,0.0342189505132024,0.4750445632798574,8195465774.154663,10.7495616135292
LDOS,97.54159545898438,2021-06-30,1.1901408450704225,29.211267605633804,20.48950673842572,0.1649182727494511,0.0518603759110088,3.339177086590111,,0.0,0.049013921113689,0.0138619085498236,0.2840236686390532,13512906555.17578,10.426625428376374
LEN,94.91822814941406,2021-05-31,2.691427128487858,63.782921594209,8.8167191250263,0.1698729900754532,0.1065057112770566,1.4881448791776877,-510.01060670343657,0.3486103059913645,0.1292894749733486,0.0107072488820167,0.0944028059944933,33406429247.75696,7.417907834857847
LII,336.2430419921875,2021-06-30,4.545454545454546,-5.7032085561497325,18.49336730957031,-3.187998124706985,0.3084319862112759,-58.95682030242762,33.609375,0.0351617440225035,0.1372074253430185,0.0092561007264291,0.1711764705882353,12523489770.507812,13.41994188867104
LBRDA,167.2899932861328,2021-06-30,0.2980276952879692,62.958627369586274,140.33091213594165,0.0189535363364252,0.0119307227669135,2.657141686143977,4.482758620689655,0.3166280474261478,0.2813900669306373,0.0,0.0,34956912318.45093,58.770868053885216
LBRDK,173.0500030517578,2021-06-30,0.2980276952879692,62.958627369586274,145.16268604210447,0.0189535363364252,0.0119307227669135,2.7486304940528914,4.482758620689655,0.3166280474261478,0.2813900669306373,0.0,0.0,36039229673.4314,60.59050045970309
FWONA,42.74066925048828,2021-06-30,1.7375,81.59583333333333,6.149736582804069,0.1120365394948952,0.0365356814298856,0.5238094582095281,3.993670886075949,1.2743820526598604,0.1534216335540839,0.0054592812285144,0.0335731414868105,25295760620.117188,7.034416190243935
FWONK,48.23008728027344,2021-06-30,1.7375,81.59583333333333,6.9395809036364655,0.1120365394948952,0.0365356814298856,0.591085173225023,3.993670886075949,1.2743820526598604,0.1534216335540839,0.0048379206112025,0.0335731414868105,26613220947.265625,7.400784468093889
LSXMA,46.91999816894531,2021-06-30,1.2373887240356083,58.10979228486647,9.47963991782648,0.1120365394948952,0.0365356814298856,0.8074370312482546,3.993670886075949,1.2743820526598604,0.1534216335540839,0.003541605143005,0.0335731414868105,30850039382.93457,8.578987592584697
LSXMK,46.900001525878906,2021-06-30,1.2373887240356083,58.10979228486647,9.47559982866978,0.1120365394948952,0.0365356814298856,0.8070929129459833,3.993670886075949,1.2743820526598604,0.1534216335540839,0.0035431151688392,0.0335731414868105,30843300514.22119,8.57711360239744
LLY,222.623275756836,2021-06-30,1.5322385098644329,7.102832580182961,36.32320854808252,0.8628887095773075,0.116312828128595,31.342886551762344,19.34177215189873,2.5627056048662404,0.2062580673877242,0.0152149084961634,0.5526542943461372,215281198094.17725,28.94031269750192
LECO,127.41522216796876,2021-06-30,1.616187945647787,14.456191981703215,19.709221088903004,0.4471741899460836,0.152989223655902,8.813885588212615,20.41692789968652,0.8482606596755713,0.1162859638890972,0.0160388167430554,0.3161125851932782,8114954770.996094,14.133218335486148
LNC,55.33391952514648,2021-06-30,3.3952095644978444,114.99818065421437,4.074411201575597,0.1180961140492067,0.0067552637393857,0.4811721299446371,12.876923076923076,0.3050816279604507,0.1323438466295609,0.0309660017256666,0.1261682242990654,14708087965.646132,4.393096763932537
LIN,281.0368957519531,2021-06-30,1.6205800173427112,91.00684073610176,43.35436892106899,0.0734866854533936,0.0398838105400438,3.088085395326418,63.44444444444444,0.3384232256373288,0.1111551678561987,0.0150571743691482,0.652794292508918,158199097050.47607,17.098908025343285
LAD,331.5889892578125,2021-06-30,10.096026490066226,140.01324503311258,8.210878546725104,0.2884306120518399,0.1208422095615556,2.368268724715244,15.882562277580073,0.8925125342919308,0.0509755404343537,0.0037148039270763,0.0305018038701213,13006987475.585938,6.805665276049569
LFUS,248.6423492431641,2021-06-30,3.338280741704619,70.83966330513988,18.620539169827307,0.1884978322003066,0.1121708708255308,3.5099312679133448,20.807825335062688,0.3742156686598675,0.1577118289154682,0.0077283718012783,0.1439064498446921,6150199652.587891,13.919013553256924
LYV,88.4800033569336,2021-06-30,-0.9071058181669356,-4.231578058424801,-24.385248552294733,0.8574633913331186,-0.0639132766754186,-20.90945792215166,-1.8063097708572176,-5.852224347639363,-0.3397280300583735,0.0018707534235301,-0.0456187872128382,20384427631.938995,-244.72276738305555
LKQ,46.83860778808594,2021-06-30,1.0294041255743025,19.838554804630185,11.375174876522564,0.2075562732692699,0.0980860438111766,2.360988905157251,27.51669552312639,-0.0024889739983028,0.0887918486171761,0.0,0.0,13534083349.357529,6.634354583018396
LMT,351.3168029785156,2021-06-30,6.542898341744773,23.54001441961067,13.423592444385706,1.1131554737810487,0.1393500834948847,14.924239072931124,16.281690140845072,1.870591842992947,0.1065828880145633,0.029593060181852,0.3972451790633609,106910281146.24023,10.101122557278934
L,53.89323806762695,2021-06-30,2.86953874257878,73.82402192114478,4.695287544645112,0.1667864845434939,0.0369571610626409,0.7300230557093338,10.73,0.5037880882596915,0.1883587309517861,0.0076265869187242,0.0358090185676392,22692987234.64966,3.8619787669587575
LPX,55.77964782714844,2021-06-30,5.135448432049112,14.870113732961489,2.7154224487505765,1.3900907187718077,0.8415716096324461,3.7511244923100886,161.5,-0.0027913468248429,0.4263698630136986,0.0118318658192606,0.0321285140562249,4815121517.911148,1.783378339967092
LOW,189.3516387939453,2021-04-30,3.246153846153846,0.6223776223776224,14.582768390528964,20.862921348314607,0.181328125,304.2391499722942,15.163551401869158,50.764044943820224,0.0958773959021811,0.0133543672754956,0.1947436449806118,151284421737.6709,10.39326887453084
LPLA,133.70494079589844,2021-06-30,1.4875910220701198,19.421105879120194,22.47004364980566,0.3063864707456113,0.0659837872935461,6.884517371363792,7.422033292280799,1.754013088843613,0.0627422615893097,0.0074848535442786,0.1681849858523438,12525434674.942017,15.14782637739698
LULU,335.3800048828125,2021-05-02,1.159008227458443,21.107188831764866,72.34202418438781,0.2196423667208994,0.1339137716922439,15.889373405239484,12.834977816038672,0.2973883035242466,0.1203004274036267,0.0,0.0,41550964830.68848,52.99435356130173
LITE,83.0999984741211,2021-06-30,0.2945205479452055,27.02465753424657,70.53837079780045,0.0435928629359286,0.0242144385629012,3.0749695299122264,2.583333333333333,0.5983880778588808,0.0572569906790945,0.0,0.0,6472499888.61084,23.417148656334444
LYB,87.28433227539062,2021-06-30,6.155391166917413,31.461552520951365,3.5450359655657007,0.7825921702774611,0.2210472637483561,2.774317390003716,19.43076923076923,0.064899277841125,0.1780987803823198,0.0517862910247314,0.1835842642059252,28498916212.39911,2.3568405733045905
MTB,135.6687469482422,2021-06-30,3.460430089142076,129.94617279728922,9.801436776163694,0.1095838927330507,0.0121646731525015,1.0440380353477583,22.61567563709044,0.2147498633996128,0.309202101987573,0.0354155344853217,0.337414232353641,19636848338.57727,7.714241399667052
M,15.341310501098633,2021-05-01,0.3305519897304236,8.584724005134788,11.602796971219258,0.154018691588785,0.0227850901448954,1.787047608277508,2.7721518987341773,1.7357009345794392,0.0222847252271743,0.0384908865384242,0.4466019417475728,7625352352.142334,4.082094406928444
MSGS,166.32241821289062,2021-06-30,2.054148037754595,-8.356764364961085,20.2422628695616,-0.9714744405505412,0.1515185058235536,-19.902729208240054,-6.478067387158296,-0.1468371282573369,0.1751067508910611,0.0,0.0,3982782334.350586,-50.68184788698191
MANH,146.3300018310547,2021-06-30,0.4825576765102617,3.351073068172625,75.80959176179582,0.576003765591904,0.2576268902750965,43.66661032277938,3935.7,0.1174817604142151,0.1841687034205425,0.0,0.0,9092587363.074478,54.85260589195772
MAN,111.48514556884766,2021-06-30,2.0477064220183485,43.8,13.610977673616034,0.1870051526957396,0.0471761920865742,2.545322958192869,17.515463917525775,0.5722005781073268,0.0211893369788106,0.0447667324880632,0.6093189964157706,5980440433.502197,8.255715672973768
MRO,12.851963996887209,2021-06-30,0.0202788339670468,13.477820025348542,158.4406186491251,0.0060184314463043,0.0035955056179775,0.9535640016498032,1.7796610169491525,0.4607861576076735,0.0139982502187226,0.0126230256928565,2.0,14070199593.544006,7.149491663386182
MPC,56.14736557006836,2021-06-30,13.095384615384615,56.45076923076923,1.071892258592118,1.1772760277998686,0.3610604453870625,0.9946253405430036,3.0345911949685536,-0.015248435392967,0.2892581642709076,0.0417582438785921,0.0447603383458646,24215787620.54444,3.5885873770812733
MKL,1196.030029296875,2021-06-30,57.42840571304285,1031.4253606902053,5.206613410413893,0.2267224740573701,0.0694201351300514,1.1595895106714462,22.67200652808796,0.2976875587076352,0.2262672347699307,0.0043644716457181,0.0227241165999671,16977584194.091797,3.87432445126278
MKTX,461.1943664550781,2021-06-30,1.770341590051316,26.885050190373285,65.12787829292732,0.2633942027283581,0.1750100622722984,17.15430557835513,504.233918128655,0.0893126259957332,0.3819644306693233,0.0056554458741481,0.3683271905837593,17206951698.297974,43.31146408689495
MAR,133.10855102539062,2021-06-30,1.2901253439315197,2.433506572913482,25.793724550003123,2.120603015075377,0.06888671237349,54.6982500507604,4.495412844036697,11.60678391959799,0.1340107970784376,0.0,0.0,52114807040.40527,23.2240673085585
VAC,152.0907440185547,2021-06-30,0.1404931449882231,70.52755878408803,270.6373041035271,0.0080482897384305,0.0023045899750336,2.1564725426575864,7.318181818181818,1.1029510395707578,0.0061287027579162,0.0,0.0,8472295298.48465,5.916407331344029
MMC,136.02774047851562,2021-06-30,1.6173570019723866,15.370808678500984,21.02623915323397,0.3244954491491887,0.0995357023639729,8.849745210138256,11.927272727272728,1.0657894736842106,0.1669381107491856,0.0139778890976414,0.2939024390243902,78851064422.60742,13.13308867798258
MLM,346.9766540527344,2021-06-30,3.618589743589744,98.20833333333331,23.971814894697324,0.1474395599014022,0.0804768735910755,3.533067330193308,11.252669039145909,0.4680618358118807,0.1672840420803082,0.0066878067829893,0.1603188662533215,24465543212.890625,14.11256530508227
MAS,55.31069946289063,2021-06-30,-0.1460446247464503,0.3448275862068966,-94.68116262223984,0.935064935064935,-0.0265535681357182,160.4010284423828,0.04,-19.48051948051948,-0.0166975881261595,0.0302183774667661,-2.861111111111111,15865087417.60254,113.32205298287528
MASI,246.88999938964844,2021-06-30,0.9124180394863504,25.26899395172276,67.64717177463857,0.1444328240735749,0.119487086784231,9.770472060001277,653.35,0.0252926356798096,0.1646412207736023,0.0,0.0,13052210696.395874,48.17380488815189
MTZ,105.1999969482422,2021-06-30,1.0406890939435318,29.811575012758446,25.27171601020698,0.1398301119089383,0.0511391094118436,3.5288305600499066,-1.973678501699328,-0.006671726058928,0.038442451724665,0.0,0.0,7375433978.744507,8.22783799502957
MA,362.7515258789063,2021-06-30,2.0868686868686868,6.635353535353535,43.45643884560953,1.2828314188140328,0.2367162212483171,54.66950991324664,22.08490566037736,2.157714995343061,0.4562720848056537,0.0048339847759061,0.2100677637947725,366808010620.1172,33.10541612094921
MTCH,162.27999877929688,2021-06-30,0.5092850790200106,-0.5141648466248016,79.66068782712199,-3.9620373299588736,0.1271061154961069,-315.6186189012577,6.515223936186722,-27.03472881296355,0.1990717192268565,0.0,0.0,48504265445.609406,57.563356189248594
MAT,20.43000030517578,2021-06-30,-0.0158453072192444,1.5101805454998125,-322.3351876756786,-0.0419693056342485,-0.0042258643197613,13.528184008233415,1.3960518036912752,5.380388047426756,-0.0056054424523431,0.0,-0.0,9593669736.64093,38.19440137208747
MKC,85.01244354248047,2021-05-31,0.6872427983539094,16.23943135054246,30.925185300632865,0.1698841698841698,0.0573591975332734,5.234939679069534,7.435393258426966,1.2625482625482625,0.1180060384145949,0.0159832238400428,0.4942841589548176,27892926158.90503,22.81070179825403
MCD,219.2314453125,2021-06-30,2.972542191267077,-7.779266005893383,18.43804319721449,-1.528443526170799,0.171067059011699,-28.18150776004003,9.013490725126475,-6.095041322314049,0.3769255591976766,0.0235413150252672,0.4340557833551119,196028797070.3125,15.62779402008295
MCK,188.97140502929688,2021-06-30,3.111395646606914,-3.386683738796415,15.183813511098856,-3.674858223062382,0.0309091487264285,-55.79836193870732,11.448979591836734,-17.87523629489603,0.0077544117177777,0.0093504381187371,0.1419753086419753,36550333465.57617,13.865832118959094
MDU,19.58817672729492,2021-06-30,0.4976036156845216,15.887168789888005,9.841255222969348,0.1252844033485036,0.0482947469038808,1.2329557888100595,6.275822248834523,0.7462321831735756,0.070375097372471,0.0433470599352376,0.4265894799880227,6273084443.157196,10.601082304994078
MPW,16.65811538696289,2021-06-30,0.1945195292072181,13.951754266814271,21.409309716683133,0.0558054823473423,0.0240100743182689,1.1939799876339556,2.784778722712746,1.223505669567149,0.3000717668259157,0.0666364267520373,1.426639898747436,19136817270.76721,14.348968315123368
MEDP,177.5500030517578,2021-06-30,1.1148827890618536,23.782956380818096,39.81360300690483,0.1875095377059264,0.1086855348137181,7.465430294232006,178.35294117647058,0.1324713986209357,0.1434962431681716,0.0,0.0,6133506689.91095,35.06704490309734
MDT,122.4146728515625,2021-04-30,1.0108512871404685,38.35437361692828,30.275143932856192,0.1057789530994788,0.0584424653266439,3.191674411742522,11.985915492957746,1.0301003344481603,0.1690280884911757,0.0189681907757713,0.5742647058823529,214079782994.73767,24.49425434722399
MRK,71.9623794555664,2021-06-30,0.6099486774575602,13.144097907619424,29.495260058406103,0.185619030455938,0.0681457304163726,5.474881575087094,11.13861386138614,0.7959392082657536,0.1355025434134362,0.0367126071882698,1.0828478964401294,200205707160.9497,27.275981902036744
MRCY,66.13999938964844,2021-06-30,0.3276826164710156,27.13131629037612,50.460412045918446,0.0483106109506746,0.0366726219185663,2.4377733347611032,36.10166666666667,0.134757631661575,0.0714593249934221,0.0,0.0,3704172543.692352,26.65562695152955
META,351.8900146484375,2021-06-30,3.667607621736062,48.77452364149612,23.98634552418876,0.300780600027491,0.243691716146276,7.214627399232219,3091.75,0.086864360797818,0.357513844460496,0.0,0.0,993077301513.672,19.514960334728656
MET,55.0034294128418,2021-06-30,3.916114932101408,80.62528082184936,3.5113518350779525,0.1971130203361393,0.0176242445874765,0.6822107018067703,-44.26315789473684,0.0631346003644884,0.1839235586266465,0.0385126079861992,0.1338420898150865,26689113551.531425,1.416619615261753
MTD,1397.6500244140625,2021-06-30,7.764925121759958,8.044863021859237,44.99882492418929,3.86081160147108,0.2351494032270791,173.73198531987603,23.0695468914647,8.645885573386828,0.1998840267387605,0.0,0.0,34769249557.87195,33.81683229316719
MTG,12.824414253234863,2021-06-30,0.4510574214007002,14.484159308726968,7.107972092228475,0.1245657167355042,0.0808112541542217,0.8854096382044019,11.772239817747405,0.253158530101591,0.5138491599854962,0.0187143417857324,0.1330210191374117,5417093946.750641,5.968197283950643
MGM,42.169883728027344,2021-06-30,0.2153063602345215,12.702569632378506,48.96497679178401,0.0677993087904707,0.0113935091704789,3.319791581424396,1.688354407906417,2.034720180525457,0.0507231780126768,0.0156760426027793,0.7675770622321079,27465619855.479004,10.96911856663794
MCHP,73.66756439208984,2021-06-30,0.922492581962736,20.142669316361182,19.96427012869617,0.1831917244877624,0.0621214168990895,3.657289073015376,5.1078838174273855,1.5448468269352706,0.1610806677711227,0.0224094964465173,0.4473892405063291,28437569954.137573,11.843065947916696
MU,83.0236587524414,2021-06-03,1.5491071428571428,37.73125,13.398630807310427,0.164225372110083,0.1240548415351339,2.2003951300961777,40.130434782608695,0.1710404884166686,0.2352542372881356,0.0,0.0,92455497802.73438,12.41346640745628
MSFT,265.5223693847656,2021-06-30,2.188854900917675,18.88389413485836,30.32662983661521,0.4636448150547934,0.197232300414346,14.060784681832638,36.09041591320072,0.4095134800123954,0.360960631648207,0.0084429326121661,0.2560456920646494,2040384695404.0527,24.74633356867089
MAA,157.58895874023438,2021-06-30,1.8757061112519724,53.44903558148952,21.00395123133774,0.14630067506207,0.0770239065229689,2.948396674061049,6.622327424293102,1.5385897107733688,0.4954557626331172,0.0270377141338663,0.5654800949750091,27184703846.48896,17.461283411239673
MIDD,171.10000610351562,2021-06-30,2.183324280282456,38.49132717725874,19.59168498796941,0.226889997346976,0.088946948458015,4.44515735494317,9.613064266629166,0.8660439273033799,0.1490962235386196,0.0,0.0,10895393337.097168,17.61674546960743
MRTX,162.3699951171875,2021-06-30,-3.224828626603947,21.8745029931246,-12.587490214028724,-0.5896963469510683,-0.4910536793988627,7.422796996495061,,0.0394031463699819,,0.0,-0.0,8143506985.283203,-12.430937239021834
MKSI,175.1807861328125,2021-06-30,2.6353790613718413,47.1985559566787,16.61817731465379,0.2234123947972456,0.1387535935755185,3.711570885634776,29.666666666666668,0.3138867635807192,0.1963685272360457,0.0050283278516911,0.0835616438356164,9770315551.757812,12.032408314972676
MRNA,234.4600067138672,2021-06-30,6.898263027295285,16.635235732009924,8.497066790079899,1.6587112171837708,0.688417012319693,14.094179997865227,612.4,0.0899463007159904,0.6384933394579697,0.0,0.0,89487382705.68848,7.13615492070881
MHK,190.3500061035156,2021-06-30,4.84337193225026,126.3674098398433,9.825283333912676,0.1534301237875434,0.0909321180929118,1.506321972926114,27.892037061904123,0.3507568849877462,0.1144693226912621,0.0,0.0,15537831623.779297,9.188328853119556
MOH,256.8299865722656,2021-06-30,3.189655172413793,40.86206896551724,20.12991786647488,0.3122362869198312,0.0702754036087369,6.285290810629286,9.1,-0.0088607594936708,0.0272058823529411,0.0,0.0,10267139221.191406,8.443371070058722
TAP,51.02212524414063,2021-06-30,1.7899585444495625,60.96913864578535,7.126160184317376,0.1197091984474154,0.054502294888832,0.8368516658988041,8.655737704918034,0.6335869632185325,0.0597533597810376,7.222235057912492e-05,0.0005146680391147,17995003390.50293,5.697506139343632
MDLZ,59.19353485107422,2021-06-30,0.7661691542288557,19.63041933191187,19.31477354718493,0.1565552045891878,0.0648645396152052,3.0153983901325643,9.688888888888888,0.0023236394002105,0.1623005118940078,0.0212762627351836,0.4109461966604824,81411303535.46143,11.025366134271591
MDB,300.4200134277344,2021-04-30,-1.042866010654534,-4.373479404977081,-72.01788397513832,0.953809005678854,-0.1858035593088695,-68.69130630542176,-16.87643521049754,-4.443546824462297,-0.3601632193611931,0.0,-0.0,19219706725.34821,-82.0793761758977
MPWR,371.3437194824219,2021-06-30,1.2014940000435568,23.680880719559205,77.26707737803099,0.2029475194393735,0.160726472351239,15.68116168820152,21.887364620938627,0.0051041288263722,0.1880866093680216,0.0067456495439658,0.5212166252786892,16836329567.474363,65.95240350781246
