Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
K,46.783504486083984,2019-03-31,0.8221574344023324,7.384839650145772,14.225835140715256,0.4453217528622187,0.0610885458976441,6.335073840792265,5.148648648648648,3.476115278326096,0.080068143100511,0.0478601823439629,0.6808510638297872,24579742038.726807,14.126288528003911
KMPR,73.90750122070312,2019-03-31,2.391782138432808,51.133006296270224,7.725149798669612,0.1871027981084907,0.0509924315805027,1.445397143138328,17.930434782608696,0.273636336254932,0.1256167596861603,0.0136699045688662,0.1056020605280103,5600363054.933563,6.4224346960247285
KDP,25.86981773376465,2019-03-31,0.1635044811157744,16.118698281822045,39.55521212205602,0.0405751080532768,0.0186646649489764,1.6049570059227103,2.863905325443787,0.673193966657846,0.0987972508591065,0.0231926781612754,0.917391304347826,51569795152.291534,21.74106035088176
KEY,14.39897918701172,2019-03-31,0.4042844215405123,15.819738814383784,8.903990866222898,0.102235619191158,0.0115040808394869,0.91019070263788,2.4954128440366974,0.8502888721426777,0.2675871137409599,0.0529812394051328,0.4717444717444717,27424697130.21088,7.5842635868946
KEYS,73.30000305175781,2019-01-31,0.6096256684491979,14.213903743315509,30.059431076049805,0.1715575620767494,0.0762796922047507,5.156922712821185,6.05,0.673438675696012,0.1133200795228628,0.0,0.0,14399100570.67871,18.84699027575748
KRC,69.66227722167969,2019-03-31,0.3654955701180219,41.43117063646444,47.64919394179326,0.0377087993329457,0.0187230141297797,1.6813977532261293,-3.403628924664236,0.7658047313032185,0.1834126897346945,0.0267265969063122,1.2735007993930032,9981660816.135986,89.54410808217298
KMB,111.65281677246094,2019-03-31,1.3201512067461472,-0.238441407385868,21.143944762141693,-22.146341463414632,0.1194422520389371,-468.2610205859672,10.184615384615384,-96.21951219512196,0.0979926613425426,0.0359399299809821,0.7599118942731278,45796403688.04932,12.995574258810816
KIM,16.09105682373047,2019-03-31,0.2752577704466061,12.843756127126747,14.6145345848209,0.0873471322739228,0.0419753933984932,1.252831077175721,3.630904381124001,0.4383449091022217,0.3937798718687502,0.0780565701367571,1.1407604438361354,8979291472.736237,9.644574201130196
KMI,16.62521743774414,2019-03-31,0.245754145410097,15.54129767403673,16.912448628283727,0.0661668451743425,0.0291511560845173,1.0697444825034272,2.213043478260869,1.0404022372962038,0.1621463983668708,0.0,0.0,72362285749.30301,17.411522076348174
KNSL,67.92120361328125,2019-03-31,0.8795121451371694,13.572723509430114,19.30649962846397,0.2591999003077306,0.0877973625616006,5.0042427789891,,0.0,0.2593336565768511,0.0046926316184586,0.0905982905982906,1342796692.1793823,14.723002194853102
KEX,76.87999725341797,2019-03-31,0.741864710512653,54.637257364886366,25.907687804792385,0.0543120021971985,0.0281213555590401,1.4070983969782185,5.406938868267556,5.210989916427983e-06,0.0594879811340265,0.0,0.0,4583155756.0043335,16.514448321602217
KKR,23.11785888671875,2019-03-31,0.8419466538637433,31.478311780031643,6.8644072580577165,0.3043513286480446,0.0545587832355803,0.734405931558999,4.520490750256937,-0.0014436241595619,0.5973313234749217,0.0155783747911984,0.1056788271567517,17425367883.755127,3.853805706775285
KLAC,117.25553131103516,2019-03-31,1.2326781751082514,18.45606943440636,23.780645605398583,0.2705815499880137,0.0839078301690157,6.353223351687433,8.101452528297047,1.201310732924478,0.1756366244391972,0.024782050211707,0.5893331534597983,20663268064.94904,18.54684992617352
KNX,32.35133743286133,2019-03-31,0.5083973614074035,32.05521734857288,15.908490035876008,0.0634615703812327,0.0435275113344128,1.0092378123994106,16.767691888949376,0.065788391190231,0.0730057657104193,0.0076285197016263,0.1213582296618071,5900277187.099457,9.131972764937746
KSS,60.05377960205078,2019-02-02,1.6790123456790125,34.117283950617285,8.941831153981827,0.1968518183462999,0.0872563958617371,1.7602157220069163,7.603448275862069,0.3367106929618237,0.0399882387533078,0.0407042564288654,0.3639705882352941,10655712295.532228,3.9175412851221423
KHC,28.986974716186523,2019-03-31,0.3319672131147541,42.48770491803279,21.82969700848615,0.0313328046728429,0.0156428033448562,0.6822438343541537,2.937694704049844,3.868247490474441e-05,0.068830727396329,0.0551972054919739,1.2049382716049384,34270109153.74756,8.407779478348273
KR,26.19515037536621,2019-02-02,0.3249686323713927,9.548306148055207,20.152060665218983,0.1353894406691061,0.027162371201594,2.743434277157276,3.288732394366197,0.0,0.0092026719727117,0.0216500656454675,0.4362934362934363,20448534849.16687,inf
LHX,155.6743621826172,2019-03-31,2.063265423711423,28.970623974087967,18.862619466402503,0.2848769050410316,0.0986601705237515,5.37352465455546,7.5813953488372094,1.119284876905041,0.144213649851632,0.0176716353700002,0.3333333333333333,21810466121.34323,13.981068026502072
LH,132.98109436035156,2019-03-31,1.8804457953394125,72.24721377912867,17.679463918866784,0.1043972269486591,0.0437457279562542,1.8406397617892385,5.486772486772487,0.0011249701179812,0.0664946976210948,6.095129421580464e-05,0.0010775862068965,12784434013.3667,8.575552732336128
LRCX,178.19137573242188,2019-03-31,3.652042218752919,35.63360820890544,12.198063785888392,0.413811924562991,0.169795697055244,5.000654850548894,20.365198427122227,0.8913778661761915,0.2271794414205407,0.0256392816938251,0.3127495935256398,26493236543.029785,9.481021858092555
LAMR,73.87893676757812,2019-03-31,0.5140185669287115,11.128006037805122,35.93203705121429,0.1847657397677315,0.0353801783194674,6.639009407129145,2.418832291528129,2.727662228342667,0.1477619341409552,0.0520817299318062,1.871402649600999,10360224779.943542,17.521926930318944
LW,66.8050765991211,2019-02-24,0.9645293315143249,-0.3833560709413369,17.31546009446809,-10.064056939501778,0.1817948058626896,-174.26377632439775,7.177777777777778,-41.72953736654805,0.1525679758308157,0.0114360115699992,0.198019801980198,12121624229.431152,15.59653143261857
LSTR,106.29924774169922,2019-03-31,1.5765792684445108,18.13351261173776,16.855994790318487,0.34777140032406,0.1874755262820897,5.862032912084121,1284.063492063492,0.0570112322522176,0.0612942884801548,0.0062111683560159,0.1046954214507952,4045978088.5543823,11.056155761349652
LVS,59.807125091552734,2019-03-31,0.7529107373868047,8.33117723156533,19.858637326361794,0.4213574660633484,0.1043337964415363,7.178712375119606,5.7304964539007095,2.188235294117648,0.1596269884805266,0.0781295496893405,1.5515463917525774,54186907695.77026,12.215263231688516
LSCC,12.109999656677246,2019-03-31,0.0561616314771995,2.131496152534021,53.9069082314394,0.1053938219131795,0.0459606096233128,5.681455086034437,2.5323841989171845,0.8065657733278796,0.0794952139760484,0.0,0.0,1693748504.714012,26.4119963933697
LAZ,32.16717529296875,2019-03-31,0.8668778938231354,6.8906796512246205,9.276731914083062,0.553560147228905,0.0705827117742287,4.6682151719608616,7.677904910019995,2.5089051811055287,0.1466604602238551,0.1148614234652345,1.0655386327569505,4348874473.625793,7.840669664847749
LEA,135.7917938232422,2019-03-31,3.643814099449731,67.58009609608538,9.316597260254628,0.2156738039714507,0.0740656851642129,2.009345971189112,14.014354066985646,0.0004239983040067,0.0445304748750072,0.0378885727605673,0.3529925731760594,7332676451.489136,5.998590029032343
LEG,38.33938217163086,2019-03-31,0.4553571428571428,8.889136904761905,21.049072564816942,0.2049049970703942,0.0494166094715168,4.313060152228331,4.658878504672897,2.191512513601741,0.0522853481418197,0.0385032411211566,0.8104575163398693,7507712963.8671875,16.49321828617572
LDOS,62.30142974853516,2019-03-31,1.3125,22.875,11.866938999720984,0.2295081967213114,0.0807692307692307,2.7235597704277663,,0.0,0.0733410942956926,0.0240764940075114,0.2857142857142857,8435405883.7890625,8.97383604658411
LEN,47.569705963134766,2019-02-28,0.7465947177280069,46.34885588117222,15.928891818273271,0.064898361472593,0.0333788685230007,1.02634045779021,-56.53618047673099,0.7020871433156595,0.0620229871031689,0.0033651703604279,0.0536034346213163,24605044744.48776,19.058018019679768
LII,259.0346984863281,2019-03-31,1.7455919395465995,-5.158690176322418,37.09840378754411,-1.353515625,0.1316426841430403,-50.21326918900013,8.605504587155963,0.01708984375,0.0876882196634189,0.0099186307333501,0.3679653679653679,10248477529.907228,22.876065914971488
LBRDA,92.33000183105467,2019-03-31,-0.0788516039389962,58.38886560876901,-292.73342969182335,-0.0054018246881065,-0.0047341066380609,1.5812946675434003,-1.8847623414335928,0.0494098305390445,-4.135627530364372,0.0,-0.0,17195583112.091064,147.621846022553
LBRDK,92.3000030517578,2019-03-31,-0.0788516039389962,58.38886560876901,-292.63831818553086,-0.0054018246881065,-0.0047341066380609,1.5807808918605868,-1.8847623414335928,0.0494098305390445,-4.135627530364372,0.0,-0.0,17190142353.485107,147.5751378170831
FWONA,34.01768112182617,2019-03-31,-0.6781115879828327,99.54935622317596,-12.541328641432749,-0.0378284551385646,-0.0143930767478934,0.3417167364253287,0.3710691823899371,0.8403064583707428,-0.0852671343766864,0.0095885506229126,-0.120253164556962,21332119701.38549,17.37143298158428
FWONK,35.083580017089844,2019-03-31,-0.6781115879828327,99.54935622317596,-12.934294531616985,-0.0378284551385646,-0.0143930767478934,0.3524239768907926,0.3710691823899371,0.8403064583707428,-0.0852671343766864,0.0092972341292377,-0.120253164556962,21580474143.981934,17.573676013014605
LSXMA,38.4660758972168,2019-03-31,-0.4880151419114366,71.64247605465678,-19.70537007650753,-0.0378284551385646,-0.0143930767478934,0.5369171756133977,0.3710691823899371,0.8403064583707428,-0.0852671343766864,0.0061025580382439,-0.120253164556962,25859793888.35276,21.05846407846316
LSXMK,38.55457305908203,2019-03-31,-0.4880151419114366,71.64247605465678,-19.750705330613897,-0.0378284551385646,-0.0143930767478934,0.538152436686699,0.3710691823899371,0.8403064583707428,-0.0852671343766864,0.0060885503856192,-0.120253164556962,25888445768.947983,21.081796228785
LLY,122.02406311035156,2019-03-31,4.328604959689764,2.5311766506786406,7.0475398105569536,6.840462847236221,0.4464043276466317,48.20843423853304,52.00115606936416,6.43676168205459,0.8329602136601076,0.0213161377906481,0.1502263296869106,133500079441.8335,18.891164238670047
LECO,82.06184387207031,2019-03-31,1.1317289423685877,13.679417352754909,18.127539378007697,0.3309289900832415,0.1214174484924948,5.998928299058279,15.02751709877525,0.0001273159936666,0.0941549631573262,0.0235846778714689,0.4275321768326804,4916002058.959961,10.18421500981952
LNC,55.70658874511719,2019-03-31,1.2414574120818211,80.87700926248912,11.217982228585244,0.0613997685326186,0.0032071371528385,0.6887815122381632,4.774647887323944,0.3576780166900164,0.0635561160151324,0.0272380138717772,0.3055555555555556,15586726086.413923,10.91507429020583
LIN,168.7910614013672,2019-03-31,0.9476605432276182,103.83390095205974,44.5283552764804,0.040410356619443,0.0225663185691993,1.6255872104747202,26.47826086956522,0.2764240351734245,0.0744527649769585,0.0207200682621161,0.9226305609284332,100439638711.76147,13.706282575294962
LAD,92.2785186767578,2019-03-31,2.431034482758621,53.90086206896552,9.489634899382896,0.1804078368652539,0.0396345748418833,1.7120045048386896,7.098039215686274,2.736425429828069,0.0197915570060006,0.0125183242032693,0.1187943262411347,5517761633.300781,12.218249852304654
LFUS,181.6739196777344,2019-03-31,1.4965003843508515,60.89966419872962,30.349795024700324,0.0982928496595598,0.0563638039815346,2.9831678395613244,10.670594442490328,0.456074942684206,0.0935078658445639,0.0094645634295603,0.2872475600854308,4700330272.674561,18.85683561474806
LYV,64.4800033569336,2019-03-31,-0.2510311115832238,4.9934723486483055,-64.21515141117945,-0.2010874149738115,-0.0203615945709661,12.91285879942598,-0.3278378748459537,3.816169929678453,-0.0303525582407508,0.014812485933571,-0.9511860270002288,14781318602.43158,42.50387792420026
LKQ,29.209999084472656,2019-03-31,0.3122810942111943,15.286262755047847,23.384379991250817,0.0817154851294368,0.0309643760298312,1.9108659554361576,6.162542603009228,-0.0150222461507304,0.0316252959791349,0.0,0.0,8783001757.52864,7.483760981118602
LMT,280.80047607421875,2019-03-31,6.031858407079646,8.927433628318584,11.63822395700804,2.7651115618661257,0.1429410284372116,31.453661574530848,12.374269005847951,-0.3245436105476673,0.1188616071428571,0.0321709864772322,0.3744131455399061,77535134490.9668,8.100202098930923
L,47.921634674072266,2019-03-31,1.2716651066714004,70.69037859471322,9.421040654230843,0.0827861532804538,0.0195900508396623,0.6779088700149671,4.588652482269503,0.0068813363450123,0.1048709076390737,0.0234381944463803,0.2208121827411167,14639560071.06781,5.65670790999529
LPX,23.1616268157959,2019-03-31,0.2068965517241379,9.757088122605364,27.986965735753376,0.0848389630793401,0.0515685431886549,2.3738257279991872,5.0,0.2875098193244305,0.0463917525773195,0.0224972451667126,0.6296296296296297,3027492299.4613647,29.1105028794362
LOW,91.50513458251952,2019-02-01,-1.0287141073657928,4.549313358302122,-22.23774660212322,-0.9045005488474204,-0.0955140836907383,20.114054006750315,-3.863945578231293,4.239571899012074,-0.0531612903225806,0.0212836749757997,-0.4733009708737864,88233612800.59814,-105.54259904377768
LPLA,69.66952514648438,2019-03-31,1.839312556961426,11.950891853184514,9.4695059959765,0.6156235298778344,0.113177439236443,5.829650707442371,7.039179657400273,2.345758867776903,0.1132903543759144,0.0143244268980031,0.1356452463995675,7577767171.051025,7.467722807755934
LULU,146.63999938964844,2019-02-03,1.7965871710526315,11.89124177631579,20.405355464011684,0.6043396324279465,0.4191756075542365,12.331765020682411,50.57530901877003,0.0,0.1871287875024198,0.0,0.0,16950103925.78125,12.785969408742115
LITE,57.59999847412109,2019-03-31,-0.9731589149647452,19.697627082307942,-14.797171764132628,-0.1976195225746392,-0.1072382189507108,2.9242100194828224,-6.300884955752212,0.5567524436465191,-0.1716331716331716,0.0002728687025416,-0.0040376850605652,4876719448.300217,-30.865312963925422
LYB,75.96401977539062,2019-03-31,2.206163684875327,27.375872016237537,8.608157714698699,0.3223515486289209,0.1093378835022918,2.774852970175118,12.08695652173913,0.2344643913986979,0.093073593073593,0.0528945184900202,0.4553243574051407,30169459411.635345,5.259668656142843
MTB,147.29165649414062,2019-03-31,3.3749900282110974,113.04403541979418,10.91052530992307,0.1238790317567332,0.0160880208452882,1.3029582316941035,4.599889928453495,0.7748880531352981,0.3131061160318177,0.0309135950467933,0.3251488372671116,31121229222.32056,9.028937071003332
M,22.520244598388672,2019-02-02,2.406347554630593,20.928720083246617,2.339670817194758,0.4599129894344313,0.1542148588100448,1.0760449998285402,17.94736842105263,0.6847420758234929,0.0850086157380815,0.0669994922382741,0.1567567567567567,10170425618.896484,2.268159147835969
MSGS,209.0370941162109,2019-03-31,1.4824731002017484,116.8760507733692,35.25141435749547,0.0524882278731076,0.0360050254526467,1.788536596959016,11.561634506242903,0.0383497704728233,0.068197374272511,0.0,0.0,3923431543.2128906,17.77528290178182
MANH,55.5,2019-03-31,0.3246745757405702,2.2509862346308847,42.73509857786572,0.5769463548830811,0.2333391746010553,24.655859350068773,,0.2468775790921595,0.1416864279103076,0.0,0.0,3515978949.5,29.11542687562107
MAN,78.595947265625,2019-03-31,0.8828382838283828,42.5016501650165,22.25660936587325,0.0830874359372573,0.0242674408055883,1.849244604867556,10.176470588235292,0.5300900760987731,0.0106323780754402,0.0547563902816978,1.218691588785047,5561914404.296875,12.493069192041498
MRO,16.71675682067871,2019-03-31,0.2124542124542124,14.905982905982906,19.6710112588159,0.0570117955439056,0.0325081737505838,1.1214796720294775,1.4489795918367347,0.0491480996068152,0.1453634085213032,0.0119786512654474,0.2356321839080459,13272023836.135864,24.57782191877012
MPC,53.43916320800781,2019-03-31,-0.0104011887072808,65.1738484398217,-1284.4484585353307,-0.0008247179759064,-0.0002903480028205,0.819947946719011,1.6540880503144657,0.0404406350328414,-0.0002476385891675,0.0393720964320325,-50.57142857142857,36460556838.98926,21.24741074533173
MKL,984.1900024414062,2019-03-31,41.48449082403742,717.2614609571789,5.931071967449191,0.2353728293906624,0.0663766642832142,1.3721495661122147,19.15810374782825,0.3122676215615749,0.2331364196711976,0.0008213336090907,0.004871388744802,14318867083.92334,4.405544990549278
MKTX,243.3212738037109,2019-03-31,1.3931504382845656,16.74120038310709,43.6638547993641,0.33286751401419,0.2711481152129105,14.534278799340887,,0.002693513069876,0.4218939521732495,0.0084646100005935,0.3695975019991622,8913998927.088806,32.170745792210326
MAR,125.55316162109376,2019-03-31,1.1224184375935349,4.797964681233164,27.96487419840495,0.9357454772301934,0.0606158571082195,26.16800455246876,5.453608247422681,6.156581409856519,0.0748204309656823,0.0132547231944211,0.3706666666666666,51558311297.60742,21.772935514192323
VAC,93.9922103881836,2019-03-31,0.5335430275996917,74.49594522860696,44.04153251286809,0.0286909742976688,0.0105355575065847,1.2617090782558449,,1.1601912731619846,0.02321083172147,0.0387891436982623,1.7083333333333333,7887987121.235336,25.947326056695186
MMC,90.2235107421875,2019-03-31,1.4122287968441816,17.368836291913215,15.971829590184727,0.3621191048172967,0.0950326840760527,5.194562791992853,8.775,0.0945757997218358,0.1810824481537683,0.0183633370071589,0.2932960893854748,45374319946.28906,10.274981871895168
MLM,199.08990478515625,2019-03-31,0.685478716604883,79.50108653969066,72.60980536756539,0.0345099843659313,0.0170773337505138,2.5042413060073243,2.1519756838905777,0.6357567681600749,0.0472248519407322,0.0097577476612359,0.7085081585081585,15583769601.07422,54.310959939060346
MAS,37.78134536743164,2019-03-31,0.3979416809605489,0.144082332761578,23.7354788245826,-3.1780821917808217,0.0828275615851481,262.2205279668172,4.871794871794871,-21.232876712328768,0.0620652755484216,0.0127119465404903,0.3017241379310345,13797262174.606323,15.46778270695776
MASI,139.8000030517578,2019-03-31,0.9247239252301404,18.843879483285523,37.79506489381821,0.1962916237180074,0.1672816811602067,7.418854656535035,749.8625,0.021311821195611,0.2129031701084329,0.0,0.0,7065071762.771606,28.74691482524823
MTZ,48.68000030517578,2019-03-31,0.5747356349428598,19.118720913176247,21.174953032978173,0.1204237743353466,0.0354703827447698,2.546195455556155,61.25923263545691,0.2728394794395963,0.0283870117895014,0.0,0.0,3997967902.885437,7.327653780948381
MA,235.39601135253903,2019-03-31,1.8138401559454191,5.12962962962963,32.44442606766592,1.4404024767801855,0.3164965986394558,45.88947513731809,48.10869565217392,1.2188467492260062,0.478529184880432,0.0056310897315629,0.1826974744760881,241958307647.70508,25.576988123436056
MTCH,56.2599983215332,2019-03-31,1.0570883737560337,33.131052976580655,13.305415071786015,0.1276250862902857,0.0495509575410389,1.698104746664759,1.805670616189834,-0.0319440432453277,0.1908958837772397,0.0,0.0,2414358159.1682434,6.161780575069273
MAT,13.100000381469728,2019-03-31,-0.5097440523692215,1.5132918126828816,-6.424793148925767,-1.3473780749940292,-0.1387510976676812,8.656625425234427,-2.6969419481238552,5.452025794124672,-0.2768249980372144,0.0,-0.0,7004008331.932068,-15.067049434517502
MKC,64.00865936279297,2019-02-28,1.119515885022693,25.28517397881997,14.293825621218296,0.1777244070849594,0.0578808944162535,2.5314699996294103,4.955813953488372,1.4179525667967576,0.1201786439301664,0.0355946544519562,0.5087837837837837,13082844767.76123,13.32808146674942
MCD,175.59584045410156,2019-03-31,1.736697607530396,-8.5643875016342,25.27726181183045,-0.8111251889053412,0.1143531052411839,-20.50302376213074,7.681138270704123,-5.0222106886076725,0.2644055651758524,0.0264099020694157,0.6675700090334237,164924158363.3423,16.50562033260031
MCK,115.30443572998048,2019-03-31,-4.189473684210526,42.6,-6.880603890922202,-0.3933778107239931,-0.0533583590293605,2.706676895069964,-8.128571428571428,0.9383493946132938,-0.0151824372007858,0.0138763091798729,-0.0954773869346733,26521842788.69629,442.03071314493815
MDU,15.786040306091309,2019-03-31,0.2083797944002322,13.267203323811996,18.939024716296725,0.0628255373236744,0.0224901403682934,1.1898544041876935,3.061050113213996,0.8704125430020125,0.0375058078741485,0.0512128441637636,0.969921321409373,5318700102.156639,18.403806581856884
MPW,16.18602180480957,2019-03-31,0.193502943811106,12.480830136867436,20.91185473205263,0.0621896800826439,0.032853766357257,1.2968706109537758,2.4537595695436294,0.8250389290402643,0.4201735622374677,0.060179291661419,1.2584606051014218,9370334597.974775,14.883752982957802
MEDP,59.060001373291016,2019-03-31,0.5373227885065541,17.405950109587483,27.47882773474189,0.1234802547688765,0.0762947868739425,3.3930926494359994,27.115183246073297,0.1810878650323124,0.0956356698432308,0.0,0.0,2192645139.4063,17.270905978498845
MDT,81.70417785644531,2019-01-25,0.9465963256432164,37.25292915598729,21.578410892554164,0.1018683898934355,0.0572072579736278,2.1932282831862584,6.62962962962963,0.0002608922515001,0.1737642064904833,0.0245042514016175,0.52876280535855,105842013690.60492,12.926479444382624
MRK,72.83113098144531,2019-03-31,1.127659574468085,10.653384912959382,16.14652432135816,0.4233995424670467,0.1415838939213638,6.836431010096086,15.92822966507177,0.9403391553796434,0.2695081360946745,0.0303396521529631,0.4898799313893653,206088473587.03613,14.492860308511682
MRCY,64.3499984741211,2019-03-31,0.2985061679955646,17.187684298573448,53.893357469147205,0.0694697814574916,0.0465497232305686,3.743959765392133,8.871411241407198,0.3403571226344257,0.0807909022194736,0.0,0.0,3205510522.128792,27.89826390016355
META,168.6999969482422,2019-03-31,0.8504901960784313,30.29271708683473,49.589048094295975,0.1123029266262887,0.0887492349991322,5.568995229601226,1658.5,0.0833371861852143,0.1611063208861179,0.0,0.0,477941191284.1797,32.825631269517835
MET,39.36392974853516,2019-03-31,1.4197288228281315,61.817666119554325,6.931593047135813,0.0944128253772923,0.0077455032894552,0.6367747639065826,-56.7991452991453,0.0766548736091883,0.0847135320819531,0.0467343740131551,0.3164373642288197,27381876082.34485,3.467816119851171
MTD,730.3400268554688,2019-03-31,4.507668862907923,22.64820878975471,40.50541693874128,0.7961192701379617,0.1696137250506979,32.24714296990454,14.819661315152848,1.891024477080552,0.1645517269799779,0.0,0.0,19050635563.343872,32.4008033827417
MTG,12.689094543457031,2019-03-31,0.4268173467495912,10.720036743017983,7.432391537088566,0.1592596581453247,0.1035355974526485,1.18368013539893,15.428852112143884,0.2179926906021016,0.5209703411623521,0.018586096470644,0.1381391461159265,5089689010.147095,5.888744533369001
MGM,26.02240753173828,2019-03-31,0.0582642138097263,21.06872656548796,111.65690665937647,0.0184474265730885,0.0040192736867955,1.2351200937964992,1.4756986859152323,2.171077822004761,0.0105704860626771,0.0332914944930272,3.717225293159089,27488077830.874023,10.816252439974855
MCHP,41.04240036010742,2019-03-31,0.735301851574662,22.254771266176444,13.954269349456414,0.132160756501182,0.0380817438692098,1.8442067936454167,2.110132158590309,1.9493144208037825,0.1313731388178673,0.0355236747797504,0.4957069261591299,19629643421.400143,10.272997394494528
MU,41.31999969482422,2019-02-28,1.4638336347197107,32.12386980108499,7.056812795317415,0.1873463129574449,0.1363741655611009,1.2862709241035657,71.33333333333333,0.1805189921022941,0.2788975021533161,0.0,0.0,45586919662.47559,3.4735537688567195
MSFT,116.01628112792967,2019-03-31,1.1490999217323246,12.374641273154188,25.24068597816747,0.3714370045538877,0.1338341923648117,9.37532479261584,16.627421758569298,0.770576825771631,0.2937018637682125,0.0158582238604095,0.4002724486320808,951268811126.709,20.52271339158416
MAA,98.84523010253906,2019-03-31,0.5507381355250168,-43.08457142463871,44.86943237020905,0.0416543503555522,4.287807095829053,-2.2942140732543668,2.407024070021882,0.7439839284613032,0.1586826795088464,0.0405656311344674,1.793795161797047,15763548792.1687,16.92893680159017
MIDD,132.5500030517578,2019-03-31,1.24121868311721,31.043668279347493,26.69755234405397,0.1599319606108482,0.0588833427152095,4.269791889895297,4.925,2.190293031698221,0.1004845646925897,0.0,0.0,11069277719.680786,23.61980035950697
MRTX,69.75,2019-03-31,-1.135526781093268,7.8701398339392,-15.356308887062475,-0.5771316927287219,-0.5289871703285158,8.862612542055482,,0.0,-32.88745980707395,0.0,-0.0,2438424236.75,-14.271809223849324
MKSI,92.89202117919922,2019-03-31,0.230492191920264,35.41947698113202,100.75397826419008,0.0260294653547816,0.0146509928391807,2.6226254337036896,2.6923076923076925,0.513875787391327,0.0275062604248727,0.0086094863443055,0.86744,5606786913.209503,28.20315348696933
MRNA,20.59000015258789,2019-03-31,-0.4031462779122146,4.397197243002002,-12.76831839997254,-0.3676730279236649,-0.2936008995646678,4.682528213933595,-87.27110289587185,0.023145962248453,-8.273073322932918,0.0,-0.0,6301540320.779037,-12.034659599361053
MHK,127.87999725341795,2019-03-31,1.6806972436482264,104.73922479334271,19.021866927060827,0.0642389094628164,0.0357469547209405,1.2209370224548968,16.14398930583405,0.1978621548763466,0.0499945928453681,0.0,0.0,10643401761.306765,15.135237566205117
MOH,144.6999969482422,2019-03-31,3.142857142857143,29.126984126984127,11.51022702997381,0.4316076294277929,0.104499274310595,4.967901802582702,12.304347826086955,1.3367847411444145,0.0480699198834668,0.0,0.0,8345099807.739258,6.773619973814332
TAP,57.05620956420898,2019-03-31,0.6993071593533488,64.14826789838337,20.39740649050734,0.0443750778542275,0.0203060663367266,0.8894427150331036,3.0804438280166435,0.741970939306676,0.0540694975179457,0.0287225367533086,0.5858652575957728,10778569370.651243,5.750410462361954
MDLZ,47.363529205322266,2019-03-31,0.6673567977915804,17.880607315389923,17.742956002717673,0.1497599504413814,0.0602849038371621,2.648876985546025,8.422764227642276,0.9092844974446336,0.1479045579687977,0.022147828243994,0.3929679420889349,90572753818.51196,14.73206796007026
MDB,88.19000244140625,2019-01-31,-0.4084363168311218,4.870345815060286,-53.980264980862735,-0.3354474875834385,-0.1209964606885569,18.10754426691868,-4.645752479517033,0.8196744857615869,-0.2579014053400597,0.0,-0.0,4859667556.521606,-57.03031916304754
MPWR,137.59228515625,2019-03-31,0.6083935584319011,15.80765923825901,56.5391773340295,0.1539490570392399,0.1234648535915087,8.70415303634821,,0.0031664782558202,0.1852040491500604,0.0086208282511829,0.4874145372598449,5741393807.128906,64.44342709927834
MNST,26.63999938964844,2019-03-31,0.4810715540698412,6.804968107633746,13.844094066815725,0.2827766693161603,0.2246506599974956,3.914786809913767,20764.066666666666,0.0002325065831805,0.2763802364639903,0.0001085628480351,0.0015029542803602,13862607748.24524,10.530119704973018
MCO,179.91268920898438,2019-03-31,1.959033613445378,1.7069327731092436,22.95936730924305,12.11038961038961,0.1567539740074174,105.40115700120192,9.850746268656716,45.0275974025974,0.326591366780492,0.0110230872876746,0.253083109919571,38606176025.39063,19.002843091844174
MS,37.45180892944336,2019-03-31,1.4406911028791165,48.57187146849593,6.498931112748361,0.1203607353451266,0.0110917800274897,0.7710596235464157,1.89010989010989,2.362259055547297,0.1791033770830261,0.0419994961162485,0.2729518320296418,173152614691.46307,6.319438492389163
MORN,126.56365966796876,2019-03-31,0.7783248166546882,22.698014683285216,40.65258390833245,0.1371617434414377,0.08558906934777,5.575979284266215,45.0,0.0309853336087585,0.1282348397064503,0.0088169976045801,0.358433734939759,5079563143.02655,23.343580620526424
MOS,27.019914627075195,2019-03-31,0.3390460906098707,27.47932275056087,19.923481921346003,0.049352903444893,0.025590233452187,0.9832816795502612,33.68333333333333,0.0158000981021016,0.0611843951726073,0.0036838187071211,0.073394495412844,10206865741.24823,13.451325436542213
MSI,135.59910583496094,2019-03-31,0.91626213592233,-6.723300970873787,36.9979017245059,-0.5451263537906137,0.0604423096167317,-20.16853126498336,4.066666666666666,-5.296028880866426,0.095088161209068,0.0166467288961729,0.6158940397350994,27328732641.60156,23.23871823265439
MSA,100.73580932617188,2019-03-31,0.6005751686054294,17.146715767409273,41.9330562567573,0.1413652467974218,0.0555999636226133,5.874933176278586,14.658898305084746,0.5742035198315689,0.0712554978254068,0.0150402063307796,0.6306818181818182,4166546051.827942,27.994961109357813
MSM,66.98886108398438,2019-03-02,1.2409365421933658,25.49638187127079,13.495625845134072,0.1954632160275038,0.1160655370643344,2.627386953262852,21.12844238819123,0.4236607503126243,0.0831393286059363,0.0375699284346333,0.5070296971822752,4255759811.309816,9.488281247346464
MSCI,196.8234100341797,2019-03-31,2.104422768179241,-3.737915515347912,23.38211373331515,-2.251974673625943,0.216280971548126,-52.65592794326707,4.572100793540304,-8.140040694074083,0.5311775261874527,0.0138953371035787,0.3249023525186316,18599629441.46757,26.419928183902805
