Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
LH,108.55670166015624,2018-12-31,1.596562184024267,70.68250758341759,16.998508223859172,0.0896102606302228,0.0390230641384466,1.535835461582069,10.31786941580756,0.8513967907154917,0.0566457399103139,0.0001117707885749,0.0018999366687777,16310357794.189451,6.170686211482087
LRCX,118.209716796875,2018-12-23,3.694799332298439,37.94059534557453,7.99838544434156,0.3933743438992331,0.2113041625829807,3.115652659642918,34.34664375252729,0.3374406135991119,0.2270452250475958,0.0369032736242174,0.295166606604495,16791772207.763672,5.514119189527652
LAMR,62.581504821777344,2018-12-31,0.9619357597841954,11.37704431830537,16.26447093406142,0.3382023424964481,0.0842249145752106,5.500682169364967,4.036654222331924,2.5523315402939075,0.2236350719096607,0.0591443302276783,0.9619512399026052,9092778068.37256,12.039587506451667
LW,77.05179595947266,2018-11-25,0.8117326057298773,-1.139836289222374,23.73065816735019,-2.848593656493118,0.1559377559377559,-67.59900231992034,6.641221374045801,-13.728904847396768,0.130568356374808,0.0099151956084719,0.2352941176470588,13468293287.658691,19.29554912272019
LSTR,91.24018096923828,2018-12-31,1.6852501111056244,16.957779862722827,13.535109769163476,0.3975166854973035,0.1977626535242118,5.380431973280039,1366.4761904761904,0.0805723154694652,0.0577290500029179,0.0072056960856437,0.0975298874824191,3551012809.616089,9.222643337738392
LVS,48.50930404663086,2018-12-31,-0.2193548387096774,8.703225806451613,-55.28633917079252,-0.11963406052076,-0.0301592229564908,5.5737154390124415,5.434782608695652,2.123328641801548,-0.0489208633093525,0.0621364005859499,-3.4352941176470586,45015710636.13892,10.83149919060128
LSCC,6.920000076293945,2018-12-31,-0.0548917735569807,1.992299272323631,-31.516562628052977,-0.1102078875789783,-0.0456703442592197,3.473373790988292,-0.3433638899960143,1.0177050727974093,-0.074194859185013,0.0,-0.0,1041699769.8974608,130.34281405123386
LAZ,31.45183181762696,2018-12-31,0.9747514480942104,8.33891456961495,8.066628646492433,0.4947194255118879,0.0907668851672352,3.771693732446913,10.143217111046,1.564332699642581,0.161005253443135,0.0566171137138901,0.4567092313661857,3846616687.990624,5.540216572458655
LEA,117.7542495727539,2018-12-31,3.319865297951809,65.71987821444941,8.86739664146934,0.2020615611683767,0.0731679984828501,1.791760008874515,14.666666666666666,0.4706596519627681,0.0429346066688248,0.0313552665498921,0.2780395852968897,8010546269.279175,6.163855239519218
LEG,31.959606170654297,2018-12-31,0.3955223880597014,8.638805970149253,20.200883145602244,0.1832324978392394,0.0626848018923713,3.6995397605975087,4.913793103448276,1.0800345721694036,0.0610247553252734,0.0462337343085056,0.9339622641509434,5264087226.867676,6.379165325821226
LDOS,50.36122894287109,2018-12-31,1.2876712328767124,22.65753424657534,9.777579023482952,0.2273276904474002,0.0857468643101482,2.2227144575753264,,0.0,0.0710238005289006,-0.0821462539379805,-0.8031914893617021,7025739425.65918,7.379978388297458
LEN,41.88215637207031,2018-11-30,2.4441660987185863,45.076525631343365,4.283890157263459,0.2183989545682262,0.1114811951937152,0.929134528126722,-213.5027614773904,0.6938266787412986,0.1232577977802239,0.003862651477621,0.0165471746459201,22201042323.69995,11.014519791319357
LII,211.1443786621093,2018-12-31,1.89,-3.74,27.92915061668113,-2.021390374331551,0.1664098613251155,-56.455716219815336,11.806122448979592,-6.96524064171123,0.0896159317211948,0.0121717661454427,0.3399470899470899,9441475146.484377,17.841033912479922
LBRDA,71.80999755859375,2018-12-31,0.0816394057374789,58.44804614688917,219.89992733872668,0.0055871435313547,0.0048945165396158,1.228612456575946,4.14912980999521,0.0493392629114475,4.139821029082774,0.0,0.0,13461419097.29004,97.348995496746
LBRDK,72.02999877929688,2018-12-31,0.0816394057374789,58.44804614688917,220.5736253486392,0.0055871435313547,0.0048945165396158,1.2323765040541153,4.14912980999521,0.0493392629114475,4.139821029082774,0.0,0.0,13501312798.64502,97.63749492800854
FWONA,29.19449806213379,2018-12-31,-0.1731601731601731,93.93073593073592,-42.14955657720566,-0.0096414582705634,-0.0039188792005486,0.3108087866325424,1.0130718954248366,0.8067490207893944,-0.0199104031856645,0.0088968907493275,-0.375,19773929052.352905,13.043488820813264
FWONK,30.186824798583984,2018-12-31,-0.1731601731601731,93.93073593073592,-43.58222830295563,-0.0096414582705634,-0.0039188792005486,0.3213732384769518,1.0130718954248366,0.8067490207893944,-0.0199104031856645,0.0086044246611999,-0.375,20003156528.4729,13.194694279995318
LSXMA,36.18485641479492,2018-12-31,-0.6557377049180327,355.7049180327869,-13.795476508140563,-0.0096414582705634,-0.0039188792005486,0.1017271749148534,1.0130718954248366,0.8067490207893944,-0.0199104031856645,0.027182823281147,-0.375,15237276241.30249,10.050973773946234
LSXMK,36.36185073852539,2018-12-31,-0.6557377049180327,355.7049180327869,-13.862955594062806,-0.0096414582705634,-0.0039188792005486,0.1022247624228061,1.0130718954248366,0.8067490207893944,-0.0199104031856645,0.0270505086347246,-0.375,15248072895.050049,10.058095577209794
LLY,108.82994079589844,2018-12-31,1.112447146400022,9.719030460286133,24.45732841063097,0.4578428479860001,0.1024860846671707,11.1976128936522,17.34965034965035,1.047808967615249,0.1995530012771392,0.020810849379466,0.5089777777777778,113035877847.83936,13.424688580503489
LECO,74.77908325195312,2018-12-31,1.3665559865267736,13.96773524791018,13.680208492959547,0.3916332747800871,0.1478220718564148,5.353701364230926,15.800599201065246,0.0001251491078334,0.1167462326589381,0.0213674417715093,0.2923110583954214,4393164501.280457,9.297309111319006
LNC,45.849708557128906,2018-12-31,1.9381844487074784,69.70663368158476,5.914002223537703,0.1112195121951219,0.0053530640925449,0.6577524424227299,7.768115942028985,0.3962369337979094,0.0880600308982564,0.0305125228227602,0.1804511278195488,12779747548.766174,5.960703147745417
LIN,148.38539123535156,2018-12-31,5.441837456700799,104.33416770577196,6.816879060428266,0.2308706101248158,0.1275565930653417,1.422212823452107,44.94444444444444,0.2964570896968757,0.5120357634112792,0.0223637984849599,0.1524513096037609,92032663367.8215,5.560214074904634
LAD,74.65999603271484,2018-12-31,2.538135593220339,61.733050847457626,7.353822647629675,0.2001336451720681,0.0424544182008257,1.2094007182181827,6.430501350945662,2.853240895422653,0.0201466433472353,0.0152101966338356,0.1118530884808013,5146275906.37207,11.211441563269728
LFUS,167.33045959472656,2018-12-31,1.3050861001238565,59.05993048064246,32.053528801442,0.0883906289426881,0.0499788471586723,2.833231570592027,9.23743066738236,0.4699802666872321,0.0811994600789,0.0102528248394217,0.3286392162865452,4393111073.196411,18.597540738279616
LYV,49.25,2018-12-31,-0.7037990567387954,5.230086425269686,-17.494340013828126,-0.5382695424215705,-0.0696193876203588,9.416670394210636,-2.8835236541598697,2.561481954647077,-0.0568390628993544,0.0068939781335959,-0.1206055975170231,10792221846.5,840.253958774525
LKQ,23.729999542236328,2018-12-31,0.1140263897091583,15.12685998095172,52.02742891966348,0.0301520315128835,0.012656096923465,1.5687326763200022,4.238213271365867,0.8936080520285437,0.0120052045087537,0.0,0.0,11443886140.499794,11.820389176551306
LMT,239.8990936279297,2018-12-31,4.422873279209319,5.114719378750441,13.56013831300728,3.595408895265423,0.1116855334700062,46.90366682180296,9.67251461988304,10.5480631276901,0.0869474706821178,0.0366079318554942,0.4964086193136472,81895413224.79248,10.45651343523908
L,44.75202178955078,2018-12-31,-0.5257958637392053,68.14951722379784,-21.278230239058985,-0.0356409979479425,-0.0084273967005465,0.6566740838763176,-0.2916666666666667,1.2344205637757857,-0.0501977487070276,0.00882962472762,-0.1878787878787878,36497631957.77893,-217.24780927249364
LPX,20.9760971069336,2018-12-31,0.1241481329387847,12.414813293878472,42.24005752321008,0.04,0.0270485282418456,1.6896023009284031,5.0,0.207,0.0288624787775891,0.0249275507234339,1.0529411764705885,2346223911.578285,10.474213890974488
LOW,92.25458526611328,2018-11-02,0.7803970223325062,6.6923076923076925,29.55373438970084,0.4664441972562106,0.0685315828180753,13.785167913327273,6.510204081632653,2.7296996662958843,0.0364257586286773,0.0181825038831414,0.5373608903020668,87413195724.4873,15.904875495721852
LPLA,59.26608276367188,2018-12-31,1.3995788395983852,11.332623643153816,10.586413763707396,0.4939999363497397,0.0878493493709137,5.229687725443461,5.954947535383114,2.4349386544950944,0.0913395320726294,0.0168924913807907,0.178830903256912,6954809611.785889,8.245023937644204
LULU,135.8800048828125,2018-10-28,0.7696691041600431,11.46809655408545,44.13585141601252,0.2684557460883436,0.1906359934397133,11.84852292112992,66.48874755381604,0.0,0.1262788318141388,0.0,0.0,15964385558.95996,23.81478730549136
LITE,42.0099983215332,2018-12-31,0.2141843549655502,20.49468333986311,49.034858694849774,0.0418029108161826,0.0233140241722091,2.049799824904921,3.0823529411764707,0.5345258703596846,0.0436178753010436,0.0005004577958168,0.0245398773006134,3659472786.904205,29.135929832039853
LYB,59.12990951538086,2018-12-31,1.8419114989153444,27.30128069996342,8.025617619277716,0.2698644827922394,0.0978852818445434,2.165829147914665,9.988636363636363,1.017743979721166,0.077963046417305,0.0680623972483297,0.546242774566474,32321909570.16072,6.63966918039456
MTB,129.59893798828125,2018-12-31,3.774811018210973,110.67024825335014,8.583140809106197,0.1413227042279102,0.0181925332723472,1.1710368417318349,5.335418203457702,0.8307330743843979,0.3426250362246568,0.0348853396225378,0.289069036412135,29342306241.210938,8.285107924167837
M,30.74153518676757,2018-11-03,0.2012333657903278,18.393378773125608,38.19139915743182,0.0437621316393153,0.0121801483227739,1.671337037417168,2.15625,0.9122992765131462,0.011384502387073,0.0485669221499699,1.85483870967742,13905466991.04309,10.018347976255829
MSGS,190.94151306152344,2018-12-31,3.431845901501451,114.40295243302351,13.909534295959029,0.1241802538041131,0.0859273994085574,1.6690260959244818,16.89161514683153,0.039128673092617,0.1290741505282455,0.0,0.0,3415001356.063843,9.292116142055972
MANH,42.369998931884766,2018-12-31,0.3995503020108458,2.2686717457067305,26.511054251896567,0.7044656024247861,0.3374898258180042,18.676125804478502,32.123711340206185,0.0,0.1795090256708643,0.0,0.0,2649009883.7515984,18.257449644029982
MAN,60.09460067749024,2018-12-31,2.5698051948051948,42.61201298701299,5.846221417772266,0.2412282372661815,0.0743209934505504,1.4102736872770003,22.01010101010101,0.4096917977827727,0.02935177631091,0.0662375560473683,0.3872394188250158,4185327401.7333984,4.500352044874622
MRO,13.744482040405272,2018-12-31,0.4710144927536231,14.64734299516908,7.295148159907415,0.1286279683377308,0.073167299845223,0.9383600865316266,5.8375,0.912269129287599,0.2209631728045325,0.0144107018560592,0.1051282051282051,20982431129.455566,-30.14717116301087
MPC,51.23327255249024,2018-12-31,1.3862973760932944,65.67492711370262,9.239228436122056,0.1081449893390191,0.0409296320206584,0.7801039879921049,6.020895522388059,0.1933759772565742,0.0294126743574676,0.0360780486853339,0.3333333333333333,40261024971.0083,3.353967425108989
MKL,1038.050048828125,2018-12-31,-54.115685443051056,667.8108437020327,-4.795513723652834,-0.3310524033899324,-0.0902584597977863,1.554407297542008,-22.51544694859458,0.3314273764232594,-0.7206612251786447,0.0003329601617194,-0.0015967150249553,15411548081.660889,-4.482895177011745
MKTX,207.9236755371093,2018-12-31,1.217616925138278,16.149823072139082,42.69070001501019,0.3015802513004254,0.2635711297281676,12.874672038717843,,0.0027966137942152,0.4075895556899434,0.0079420105053367,0.339049987999389,7581607889.551727,31.68879628823052
MAR,106.5988540649414,2018-12-31,0.9348274845178414,6.561486287230905,28.507627297651126,0.5698876404494382,0.0535111411208642,16.246144455470397,4.670212765957447,7.95685393258427,0.0599357156362261,0.0153813503957424,0.4384858044164038,53535671413.42163,22.607969346884136
VAC,68.15945434570312,2018-12-31,0.9566729142481232,75.35973456327262,17.811587777435822,0.0508523548107483,0.0195165225105344,0.9044545438051658,52.54838709677419,1.1187518058364634,0.0418250950570342,0.0242436658210347,0.4318181818181818,6775839448.828705,1.0192297606541374
MMC,75.51288604736328,2018-12-31,0.3035714285714285,12.942460317460318,62.18708262724036,0.0814804952735987,0.0283622207804245,5.834507828893314,3.369565217391304,0.8172014378910931,0.0412176724137931,0.0223865922620927,1.392156862745098,43130494567.87109,30.11906045242395
MLM,167.3045196533203,2018-12-31,1.5097016715988163,79.17139886427258,27.704897398063444,0.0763213650331554,0.0395246770107,2.113193931815436,4.453029129683684,0.6308590085718907,0.0928891509085773,0.0115674073654572,0.3204738342215959,13534623046.12732,22.13449356001145
MAS,27.99993324279785,2018-12-31,0.6600884654644437,0.2347737325620959,10.604613891827691,-6.990990990990991,0.1438902280734285,119.26348376896073,6.82051282051282,-27.027027027027028,0.0950514453699167,0.0174987050167175,0.1855670103092783,10677180380.058289,8.694772296464404
MASI,107.37000274658205,2018-12-31,0.8841292267118772,18.25496844683056,30.36038157733364,0.1937290068261675,0.162567608055988,5.8816865698403165,4630.833333333333,0.0,0.2103418604234264,0.0,0.0,5147246595.802307,23.938009691021964
MTZ,40.560001373291016,2018-12-31,0.4165415301045924,18.17766345011295,24.34331179600898,0.0918052979427267,0.0287387387387387,2.2313099527122664,81.39181704484545,0.5693223531510946,0.0166353775552774,0.0,0.0,3870084585.170746,6.68639354728878
MA,185.44577026367188,2018-12-31,0.8711240310077519,5.3187984496124034,53.22025442494699,0.6665430954587581,0.1446500402252614,34.866102188396674,26.25531914893617,1.1677479147358665,0.2361439453638035,0.0054133128383834,0.2880978865406006,190998034912.10938,34.72691543856534
MTCH,42.77000045776367,2018-12-31,2.601337288581613,34.00785866366833,4.110385900888322,0.3059689602110353,0.1265397111243806,1.2576505001609,10.225242421928684,0.8259358979995604,0.1946625492302184,0.1176018650542751,0.4833890480372637,5736949578.269959,5.762604694369291
MAT,9.989999771118164,2018-12-31,0.0278809441166261,1.992910447761194,89.5773088720555,0.0559602548081319,0.0073605085692195,5.012769029506961,2.102695998698764,4.145057468261467,0.0063236371771346,0.0,0.0,5715160720.870972,12.690317706150182
MKC,70.51324462890625,2018-11-30,1.6236722306525038,24.14415781487101,10.857062665992808,0.2699549023936421,0.0834600834600834,2.920509597790788,7.145785876993166,1.4810936957961462,0.1457864977178282,0.0294825099376595,0.3200934579439252,13893445642.089844,11.455677475337932
MCD,164.4635772705078,2018-12-31,1.839246263807668,-8.133073424301495,22.35475212139754,-0.9045762495206444,0.1725386453406154,-20.22157783293745,7.892561983471074,-4.965374536622779,0.2741235715669184,0.0282091408646231,0.6306083515862362,156764022709.65576,16.43573314213208
MCK,106.85538482666016,2018-12-31,2.417525773195876,47.345360824742265,11.050077108940336,0.2042460533478497,0.0307485535395256,2.2569346386904816,10.194029850746269,1.0652150244964615,0.0083440079703956,0.014857733829276,0.1641791044776119,28664944656.37207,8.902156725581388
MDU,14.312848091125488,2018-12-31,0.4021364839840223,13.094254245675252,8.898003949633035,0.1228436462097379,0.0451212130318498,1.093063249161571,5.180082098875602,0.8215348053491248,0.0651538382064262,0.0551943907209004,0.4911199066321611,4860394421.366692,10.43935019538191
MPW,13.698285102844238,2018-12-31,0.2117516599799804,12.305673745470637,16.172582902230037,0.0690399260365049,0.0354980407960836,1.113168233302641,2.465488116283638,0.8879025965514784,0.4346210501833003,0.0721247617337143,1.166443688442083,8293612295.66288,13.09098819271972
MEDP,52.93000030517578,2018-12-31,0.6118877358997795,16.09914511532878,21.625699127366207,0.152029870286012,0.0906113308949764,3.287752233177806,19.17823639774859,0.1331221529048719,0.1184759128646904,0.0,0.0,2025336151.3519287,13.304972615040525
MDT,85.46251678466797,2018-10-26,0.8282701131791813,36.92970440052898,25.795484898227787,0.0899066663978874,0.050595575723199,2.3141944451481664,6.601659751037344,0.0002419013445683,0.1540055248618784,0.02343372521655,0.6044843049327354,111148862646.09592,13.64794482393123
MRK,66.35674285888672,2018-12-31,0.698394495412844,10.206804281345564,23.75331681976569,0.273697614321561,0.0884349625470431,6.501226145794077,14.06896551724138,0.940039698887682,0.1661211129296235,0.0294257871054878,0.69896004378763,190724239318.8477,16.0542288988929
MRCY,47.290000915527344,2018-12-31,0.2624128504524359,16.869948504948187,45.053053646184686,0.0622201900321074,0.0428240790773958,2.8032095593923443,8.680327868852459,0.3014787532848622,0.0778369340432085,0.0,0.0,2377664853.20282,22.86128276992057
META,131.08999633789062,2018-12-31,2.3937391304347826,29.261565217391304,13.690923404222447,0.3272195609019696,0.2828199806850638,4.4799379446721685,41.81818181818182,0.0059433951050197,0.412293314162473,0.0,0.0,367364739471.4356,11.51324869849052
MET,36.28770446777344,2018-12-31,2.0967782238986983,55.24436874687923,4.326602600858397,0.1567660833127927,0.0120255171350528,0.656857980114459,60.238461538461536,0.3254962932064238,0.1319754820584855,0.0542748877838183,0.2283502660861151,36131884910.90152,3.3015245715370543
MTD,565.5800170898438,2018-12-31,7.27013357655655,23.676425488634266,19.44874915756799,1.2282485090575077,0.2767416347728599,23.887897155816333,27.06945701357466,1.7535263183761731,0.2215196295983851,0.0,0.0,14951945259.452454,14.877142984526255
MTG,9.860915184020996,2018-12-31,0.4438910321888955,10.07930022427266,5.553680108942106,0.1761594643723106,0.111131737246209,0.9783333132863968,15.688367531683763,0.2321678688714983,0.5522681202802198,0.0239581087073975,0.1330556717761464,4183991289.860725,4.734885780670134
MGM,23.627700805664062,2018-12-31,-0.0442235172395164,20.042561727627845,-133.5697739603989,-0.0143280014090296,-0.0030885739644747,1.178876289705734,1.320097138968388,2.32351941707693,-0.0076410266825031,0.0316784024967432,-4.231277060916534,26067782468.6969,10.939005959137804
MCHP,33.478275299072266,2018-12-31,0.2076272792569435,21.780185995386404,40.31054519772681,0.0381314060955997,0.0108395710438044,1.5370977688695502,1.399709302325581,2.0426459475693166,0.0357896268276714,0.0435642225219677,1.7560975609756098,18043215294.91264,11.581011100714145
MU,38.709999084472656,2018-11-29,2.9401785714285715,31.105357142857144,3.2914666698002866,0.3889102128790339,0.29536943603543,1.244480135903593,115.24242424242424,0.1220585195901857,0.4174166561034351,0.0,0.0,43042198974.609375,2.1049588700415383
MSFT,98.58563232421876,2018-12-31,1.09592607054536,11.991149290641676,22.48911559224978,0.365578325807572,0.1301094418196779,8.22153322710764,16.453869047619047,0.7945467176102814,0.2648131840483079,0.0187158366054935,0.4209026128266033,823995413146.9727,17.77844595553147
MAA,86.06128692626953,2018-12-31,0.530197976504166,56.0555499909363,40.579788465862485,0.0398592483706893,0.0216471865713404,1.535285746731321,2.396207315427183,1.4729371821055508,0.1539176386670283,0.0447987987958755,1.7905747201462092,18821653127.19784,20.63216705018573
MIDD,102.7300033569336,2018-12-31,1.7063819068353154,29.961010453588585,15.05085159210613,0.2278136659614473,0.083378958239968,3.428789677039384,6.87153936775967,1.1362608642910204,0.1253370020299416,0.0,0.0,7530034856.575012,11.6790356179081
MRTX,42.41999816894531,2018-12-31,-0.8688688726835119,6.194931801077094,-12.205523613111678,-0.5610191689486844,-0.4950143136036138,6.847532714011456,,0.0,-8.173460537727667,0.0,-0.0,1347604254.3595734,-11.354174426728678
MKSI,63.4085807800293,2018-12-31,1.3256215993196392,34.66325795360931,11.958273162675733,0.1529703181721119,0.1096086596288184,1.8292735456341285,24.816662313920084,0.1856865257313688,0.1555474973997972,0.0495013758523288,0.5919509743704283,3130054425.125756,6.809380738110452
MRNA,15.270000457763672,2018-12-31,-0.4300257643194577,4.829864031420251,-8.877375336992534,-0.3695940704764805,-0.2799894255436488,3.161579779146171,-97.40992998090388,0.0218847880824,-3.9917563027582506,0.0,-0.0,4395884414.592194,-7.181362623573317
MHK,116.95999908447266,2018-12-31,3.105260307359014,100.73873129781327,9.416279756587114,0.1234031413753424,0.070031863965244,1.1610231494647727,14.722642425924642,0.438957579514365,0.093660587319051,0.0,0.0,11782159732.383728,13.406184980979596
MOH,116.22000122070312,2018-12-31,3.2419354838709675,26.56451612903226,8.962238900103973,0.48816029143898,0.112384679899357,4.375009153420518,11.666666666666666,1.5500910746812386,0.0430960548885077,0.0,0.0,6932640075.683594,5.72000006244521
TAP,52.724365234375,2018-12-31,0.3513638465094775,63.503467406380025,37.51407960590564,0.0225061817966448,0.010096380580409,0.8302596281392648,1.9045698924731185,0.7803130136073559,0.0251289511969316,0.0310760516033208,1.1657894736842105,21428480200.195312,14.993339070945504
MDLZ,37.95590972900391,2018-12-31,0.5648592999313659,17.57172271791352,16.79883368018186,0.1284081600811327,0.0525727426618544,2.1600562641652488,6.796875,0.7193509380972812,0.1215118854274324,0.0274132321823819,0.4605103280680437,72643760475.15869,14.413444538721963
MDB,77.29000091552734,2018-10-31,-0.420347228457083,3.6870809390766817,-45.96794963965045,-0.3377504083510129,-0.1341166296390177,20.96238248973246,-4.167508031206975,0.8024031691793553,-0.3460337000846349,0.0,-0.0,4208927134.187279,-38.48267503737043
MPWR,113.6372528076172,2018-12-31,0.6502293847782614,15.059240089401246,43.69121707963463,0.1727124027289784,0.1393339315782575,7.54601507997708,84.16539440203562,0.0,0.1800556362665068,0.0108435523715302,0.4737680005789131,4657447430.587769,34.35202412293678
MNST,24.61000061035156,2018-12-31,1.0156802948815102,6.641641345212958,6.057516507500664,0.6117043917847651,0.4879295746241736,3.705409450946868,69.9158302919708,0.0,0.5974720550859148,0.0,0.0,12742353691.833496,9.926703737043525
MCO,136.1726531982422,2018-12-31,1.3120752744380555,3.429168844746472,25.946044379306503,2.187363834422658,0.1053957589754356,39.71010450735324,7.4161735700197235,12.366013071895424,0.2367701160267899,0.0129444230031859,0.3358565737051793,30040828556.82373,17.90702703673327
MS,33.87271499633789,2018-12-31,0.9006788631907652,47.8907011998089,9.401995644801646,0.0763153303591456,0.0071749005015635,0.7072921078147223,1.5864830237027547,2.3635072153129126,0.131191088260497,0.0407795909225721,0.3834095362508165,160043821328.7653,7.379372064218245
MORN,107.57940673828124,2018-12-31,0.9094005810469166,20.047564224163985,29.574262701271344,0.181448593131486,0.1166597881414224,5.366208360046668,41.083333333333336,0.0748903391462501,0.1614008374571754,0.008533044191671,0.2523584905660377,4716494954.13562,21.714985976683334
MOS,28.325851440429688,2018-12-31,0.2913325945903169,26.97303994420216,24.30714239189627,0.0432035239918055,0.0223269314883295,1.0501542095005243,1.2977867203219315,0.4348917507429813,0.0512785388127853,0.0035168801759816,0.0854853072128228,14592768362.439804,14.317865347762758
MSI,109.93678283691406,2018-12-31,2.5871559633027523,-7.908256880733945,10.623323873425209,-1.308584686774942,0.1798278244234243,-13.901518943414889,8.5,-6.447795823665893,0.1876663708961845,0.0189155135315244,0.2009456264775413,25054663993.83545,10.893332171232805
MSA,90.3603744506836,2018-12-31,0.6458667448396525,16.599447606522915,34.976399997617584,0.1570197607756648,0.0618975480282485,5.44357719561557,9.695956629771857,0.5700966425927854,0.0687787983404416,0.0168248893149181,0.588474058594221,3702550044.562874,20.336083466412955
MSM,70.21436309814453,2018-12-01,1.3374653165651689,24.7975208100609,13.124520357370196,0.2157417794802341,0.1311057321668422,2.8315073767236045,25.43491124260355,0.3797358447793814,0.0892643912856828,0.0357789723895639,0.4695818514926177,4408057580.673218,9.259847031075576
MSCI,143.26390075683594,2018-12-31,1.807348475608981,-1.977970953501181,19.816861923731057,-3.65495453289608,0.1796152956122164,-72.42972931591656,6.218271990192528,-15.469037923288528,0.4669533482505977,0.0167289219896571,0.3315147372019036,13730441352.724213,14.618485084646306
MUSA,75.83489990234375,2018-12-31,2.4030262627515424,25.03178196024929,7.889520505646737,0.3839960361699492,0.1313114198576753,3.02954460144988,8.556390977443609,1.069367025888765,0.021880293619424,0.0,0.0,3124551356.7504883,5.249582252604987
NDAQ,23.923290252685547,2018-12-31,-0.2664000986552219,32.99123039937056,-22.45052683299429,-0.0322995044962378,-0.0112101910828025,0.7251408923852074,9.63157894736842,0.7030647825289044,-0.0387323943661971,0.0728875383876855,-1.6363636363636365,7237292722.606995,4.338904509956232
NTRA,13.960000038146973,2018-12-31,-0.512883307828499,0.5180538596897141,-6.804666785341648,-3.960077109632485,-0.4749357685954111,26.94700517530793,-10.600509832483612,3.8402462533424537,-0.4754871948032554,0.0,-0.0,943772580.4482536,-8.161580999414142
NFG,45.78360748291016,2018-12-31,1.1899717305790407,48.16254675371226,9.618633431869814,0.2006066465363062,0.0663721963468784,0.9506060324640382,6.098483705491852,1.041470138364067,0.2094046470452649,0.0369963445194447,0.3558542762517047,5971921632.46302,6.901211116576784
NSA,23.63315773010254,2018-12-31,-0.1627951871861354,24.751981805912447,-36.29277704487826,-0.028951647999267,-0.0097257025065008,0.9547986062456356,0.474375052253156,1.3940310130786322,-0.074312974534704,0.0585041689424073,-2.951024713682941,2603834130.739649,22.76476771061068
VYX,14.15950870513916,2018-12-31,-0.5084745762711864,10.779661016949152,-6.961758446693421,-0.6075949367088608,-0.0309238500193274,1.3135393295647964,1.7674418604651163,8.526582278481012,-0.0333148250971682,0.0,-0.0,4574822027.206421,11.790778420635103
NTAP,69.60704803466797,2018-10-26,0.9488188976377953,6.0236220472440944,18.34044626639592,0.6300653594771242,0.1127353525903403,11.555679869807625,21.928571428571427,1.1712418300653595,0.1603459747172322,0.0230766748188833,0.4232365145228215,17113190200.805664,12.017689747756789
NFLX,267.6600036621094,2018-12-31,0.3067669042463735,11.999042223216303,218.1297916733089,0.1022637969063319,0.0206255389922385,22.306780714899755,1.9269372006179788,2.839065123173114,0.0319892730581361,0.0,0.0,127938694071.89182,13.896646096135688
NBIX,71.41000366210938,2018-12-31,0.1991033038317628,5.294938592027737,89.66451370697621,0.1503993344425956,0.0728106803497152,13.48646493646348,2.815983447562395,0.5397088186356073,0.1374836491953883,0.0,0.0,6601598315.178864,71.59774321264656
NEWR,80.97000122070312,2018-12-31,-0.1763915077868566,5.745739925972484,-114.7589277916706,-0.1240461412846627,-0.04066252179679,14.092179991421856,-0.8008467101781619,1.2304086781958488,-0.0814685794002145,0.0,-0.0,4853020789.916992,619.0077538159429
NYCB,7.690495014190674,2018-12-31,0.197517993772663,14.054320075328327,9.73391698054886,0.0611504132231404,0.0078412503456688,0.5471979414849789,1.677753583185099,0.1291522163786626,0.3802772679870972,0.1002819842598336,0.8973943128986918,3026238892.0987835,2.250567351128306
NYT,21.85525131225586,2018-12-31,0.334227448320961,6.301881879942357,16.347588612222616,0.2121445337683912,0.1004932359271647,3.4680515643774283,9.425271396112093,0.2371276954517809,0.1069368809123895,0.0073772354890061,0.1206000108697621,3614776175.224304,9.055232006714323
NWL,16.329936981201172,2018-12-31,0.4075304540420819,11.63499446290144,10.01761759104936,0.1410393990495171,0.0415293639687626,1.4035191020734656,1.2219020172910662,1.34428177219071,0.0790310110815222,0.0555000483714137,0.5559782608695653,13892266547.01233,9.35380187652325
NEU,388.1946411132813,2018-12-31,5.615190761628478,43.80238619902111,17.283234781889217,0.5127748735984585,0.1480091016535927,8.862408530655724,9.683889092463662,1.5631660702949743,0.1166665428227496,0.0181217001679537,0.313201598649746,5034521976.027954,15.586562321296189
NEM,31.53817367553711,2018-12-31,0.0037523452157598,21.598499061913696,2101.23082113266,0.0007617596648257,0.0003861935795317,1.4602020994667546,10.01851851851852,0.3896400685583698,0.0009765625,0.017846682821731,37.5,17504846569.06128,6.521924951215082
NWSA,10.959810256958008,2018-12-31,0.1624209266541289,15.838604889724738,16.869455313933525,0.0410189982728842,0.0234177605225858,0.6919681583867379,-41.13333333333333,0.1813471502590673,0.0361629234868671,0.0361912287283634,0.6105263157894737,6472393019.294739,-3.564093072298865
NWS,11.157333374023438,2018-12-31,0.1624209266541289,15.838604889724738,17.17348497491134,0.0410189982728842,0.0234177605225858,0.7044391505252924,-41.13333333333333,0.1813471502590673,0.0361629234868671,0.035550519692502,0.6105263157894737,6587924290.466309,-3.627711613692901
NXST,74.41722106933594,2018-12-31,3.35625506915978,40.96942063613845,5.543173830346413,0.3305508389042592,0.0867223730287183,1.816408919478196,5.062000111344109,2.1486716674564734,0.1918606253962923,0.0201541209490959,0.1117177958186651,7230727207.962036,5.802369510340529
