Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
IART,43.54999923706055,2020-03-31,0.107761656571348,15.751079964314222,101.03315182480158,0.0273661632892458,0.0106509957027641,2.764889730464691,1.6445470932852635,0.6539708138974201,0.0273053379258651,0.7444902030926087,75.2181917211329,4229725335.006714,29.23423001165792
INTC,53.75101089477539,2020-03-31,1.3370335380255078,18.033538025507795,10.050423075802817,0.2965659952327317,0.1533003858912734,2.980613721985476,49.992592592592594,0.522814783770333,0.2875647668393782,0.0247471480222208,0.2487193075428369,256120780128.479,8.922825394665518
IBKR,41.82564163208008,2020-03-31,0.5993394133102965,106.14822174432577,17.44655895441072,0.1238223418573351,0.0024258724571187,0.3940305446927178,1.5663716814159292,0.0094212651413189,0.0713178294573643,0.076008510330714,1.326086956521739,123166847.61157228,0.0956264344810343
ICE,82.15221405029297,2020-03-31,1.186131386861314,31.135036496350367,17.31515896136944,0.1534919416730621,0.0187183677583314,2.6385777341202994,12.5,0.4913513194403447,0.3181595692608908,0.0147491926556599,0.2553846153846154,52759413299.56055,12.478574574162854
IFF,103.5811996459961,2020-03-31,1.160915455611054,54.56162208050711,22.30593088096057,0.0851085734876498,0.0390887405828446,1.8984259575926703,5.6875,0.7434086326861535,0.094337971870547,0.0289370457292337,0.6454677419354838,14963215716.956444,16.239652395220798
IP,27.084667205810547,2020-03-31,-0.3141011361104923,15.27511695255068,-21.557282107603463,-0.0822517135773662,-0.0169802799939786,1.7731233934210813,0.7116564417177914,0.3043605075105731,-0.0269340974212034,0.0664566203811878,-1.4326241134751774,13006307108.688354,25.80616489819118
INTU,283.8252868652344,2020-01-31,0.9195402298850576,14.279693486590038,77.1649998664856,0.2575798229138717,0.1432621996716908,19.87614700075829,90.0,0.1000804936946605,0.1415094339622641,0.0075055616881846,0.5791666666666667,72810399871.82617,63.645454433414486
ISRG,168.07333374023438,2020-03-31,2.688679245283019,73.16037735849056,15.627871382863898,0.1474132154654566,0.1267806411824771,2.2973273212720624,,0.0,0.2774336283185841,0.0,0.0,18373550714.11133,15.554987059017378
IVZ,8.809616088867188,2020-03-31,0.0485944650250599,0.2806711701895837,45.32211685180664,0.0241494003392768,2.5019186492709133,31.387677198611435,4.826446280991736,0.1917729067433126,0.0521499872024571,0.1979848867109105,2.4552147239263804,5691032823.181152,7.445097884852371
INVH,20.35271453857422,2020-03-31,0.0918701179862348,14.635160269826264,55.38447915573519,0.0252678123320186,0.0113579310813264,1.3906724739144811,1.5909364418278136,1.092379811798904,0.1110654106703365,0.0295555815452987,1.6369204900312275,19408893162.815628,35.23789781119621
IONS,48.209999084472656,2020-03-31,-0.2845159618710128,11.275032709140484,-42.36141864189062,-0.1165324623099323,-0.0512832292594453,4.275819000098297,-18.34753058450385,0.0440584338487574,-0.3238190182795786,0.0,-0.0,6288528191.763367,-39.29642432426429
IPG,14.934222221374512,2020-03-31,0.012122775341759,7.041526953830281,307.9786146397286,0.0074234945705824,0.0011443249395881,2.1208783718779847,1.4888392857142858,1.8963079960513327,0.0019916942113738,0.0690846530677789,21.27659574468085,9038397955.226898,16.197845797897667
IPGP,109.1999969482422,2020-03-31,0.6852048106975599,44.34509709822548,39.84210094682245,0.0618291863210801,0.0543301193149297,2.4625044050836444,14.57728603970062,0.0173154162362121,0.1460548382696335,0.0,0.0,5272209003.06871,27.50009912093258
IQV,112.9800033569336,2020-03-31,0.4293193717277487,30.376963350785346,65.79018488162902,0.0591844099603031,0.0142126700753964,3.7192658809331807,1.9339622641509435,4.335799350415012,0.0309667673716012,0.0009268192491905,0.0609756097560975,44681180641.17432,20.76263040946762
IRDM,23.049999237060547,2020-03-31,-0.239754361817178,10.692165745271389,-24.035015528348406,-0.0896934699775709,-0.0373947307424862,2.15578394370237,0.4237275985663082,1.1482451815789156,-0.2182025921107876,0.0,-0.0,4603924249.118805,13.047748770359258
IRM,22.03297996520996,2020-03-31,0.2222286740037595,3.9032873038089018,24.78638283738896,0.2277348877566912,0.0188628676158396,5.644724113367151,28.386044591246904,7.863104545353416,0.0598607133132659,0.1143349871019319,2.833950762016413,15025725368.087831,26.765694125347952
ITT,44.95025253295898,2020-03-31,0.9826187717265352,23.355735805330244,11.436340783002242,0.1685549592526336,0.0793153439648318,1.9245915824540385,182.16666666666663,0.1910653945537666,0.1278456203829338,0.0002062277271015,0.0023584905660377,3423806793.5943604,7.50176773355469
JBL,31.579679489135746,2020-02-29,-0.0216832021943215,11.61857700521439,-364.1030416785704,-0.0075176133237846,-0.0009994156630017,2.7180333249900444,1.6144035684126194,1.5595097636806308,-0.0005400648143578,0.0104981779389283,-3.8224185196466647,6808856143.322987,19.00216606196413
J,76.82076263427734,2020-03-31,-0.6948336615584279,41.96590231719372,-27.63998309393131,-0.0662284019351348,-0.0280440695131253,1.8305519098252143,11.071532268707932,-0.0003248958112892,-0.029948199537152,0.0148950030960682,-0.4116976337593797,8523446492.683411,-18.45077559915536
JHG,13.824389457702637,2020-03-31,-1.3357525560679702,26.268358161314,-2.5873784397608106,-0.2258285714285714,-0.1487078372642574,0.5262753527573766,-100.72727272727272,0.0721142857142857,-0.4453660295708619,0.1037424786829378,-0.2684210526315789,2139329898.4836807,-1.7977562172131771
JAZZ,99.5999984741211,2020-03-31,-2.8206626635213383,50.19122167417257,-8.827712700477592,-0.2247933060352501,-0.1210539384636918,1.984410722669724,,0.5733918461812355,-0.2957053007863217,0.0,-0.0,6481986514.61792,-11.07857655653798
JBHT,92.56885528564452,2020-03-31,0.9891399726376374,21.53489644761051,23.39629826070033,0.1837244536276878,0.0779434944237918,4.298551214808181,12.85651379195746,0.5707788844988079,0.046233459699086,0.0116963664440209,0.2736516778907606,11065212127.449036,9.711744558761762
JEF,17.677541732788086,2020-02-29,0.4078174399113516,34.41120325931191,10.836675925771283,0.0483519281031944,0.0087303280576625,0.5137147224866199,8.368005938572887,0.9706603572270912,0.0667803605111259,0.0349429665893402,0.3786656048137333,7262611985.485651,9.702369927439618
JNJ,126.3012237548828,2020-03-31,2.200706230777993,23.27296199263393,14.347805943893842,0.3782425686037785,0.1495577904358876,5.426950974046968,261.36,0.0357294351812575,0.280460660021291,0.0300625722676887,0.4313319530710835,319299533003.23486,10.456495055122964
JCI,25.55419921875,2020-03-31,0.2821939586645469,23.95866454689984,22.638860998019368,0.0471134704711347,0.0210880649472798,1.0665953091303086,4.645161290322581,0.0190223401902234,0.039488320355951,0.0412685205563663,0.9342723004694836,18626309570.3125,12.095006214488636
JLL,107.44000244140624,2020-03-31,0.1026677358833364,97.58277726647307,261.6206579336001,0.0042854255104103,0.0015250920810313,1.1010139847528182,4.424657534246576,0.44873660804528,0.0012939453125,0.0,0.0,7045557948.192322,14.727336848228097
JPM,88.05056762695312,2020-03-31,0.9254473803217262,84.10136313715357,23.785946532244456,0.0438640139017538,0.0036513909377957,1.0469576751492022,1.6797966963151207,0.198685610613101,0.0867971400872515,0.0467814036152626,1.112739965095986,-19538052740.47852,-1.7582840839163532
JNPR,19.048524856567383,2020-03-31,0.061631419939577,13.264954682779456,77.2679133274976,0.0185847359191017,0.0094779023172077,1.4360037642115846,2.407960199004976,0.3901200264194775,0.0208610287350444,0.0415539151434914,3.2107843137254903,6619361727.523804,28.384913068283893
KBR,20.335838317871094,2020-03-31,-0.730889891121652,11.652071533458646,-6.955848810093312,-0.2552147239263804,-0.0815047021943573,1.7452551899872242,-3.565217391304348,0.6533742331288344,-0.0676642810670136,0.015205797833868,-0.1057692307692307,3392633104.998817,-15.421059568176442
K,52.9743766784668,2020-03-31,1.0087209302325582,7.773255813953488,13.129096237314537,0.5190725504861631,0.0760964912280701,6.814953469481144,7.171875,2.93829468960359,0.1016998827667057,0.0428026152006955,0.5619596541786743,25064185577.39258,12.23837186396122
KMPR,70.53700256347656,2020-03-31,0.9791110182927464,57.53501121242751,18.01047104098326,0.0680706232716443,0.0197953960239091,1.2259839891756317,11.36,0.2068974686236971,0.0520748576078112,0.0173510175990899,0.3125,5087480586.4917145,12.99152345886546
KDP,23.76157760620117,2020-03-31,0.1108679004978587,16.090059405586683,53.58083245803885,0.0275618374558303,0.0127756280326761,1.476786194956548,3.045751633986928,0.6355123674911661,0.0631067961165048,0.0253630691542282,1.358974358974359,47625439453.81624,28.147422845045057
KEY,9.919511795043944,2020-03-31,0.15091281580574,17.996870109546165,16.43252056176042,0.0335420136695192,0.0037388682241016,0.5511798293072244,1.625925925925926,1.193613233013612,0.0995907230559345,0.0866974441864901,1.4246575342465753,29513592008.068085,13.895288139391754
KEYS,95.29000091552734,2020-01-31,0.8670212765957447,16.632978723404257,27.47625793269807,0.2085065558042852,0.0953077035521122,5.7289799079370445,10.68421052631579,0.6242404860889031,0.1488584474885844,0.0,0.0,18175520172.11914,16.46333348923835
KRC,60.06027221679688,2020-03-31,0.3460304020084693,45.8643453061689,43.39233768780731,0.0319036887914025,0.0163601022152002,1.3095198855638863,-2.1039878150096927,0.7386520837715213,0.1799004192872117,0.0303278355202988,1.315995680237085,9836338838.861694,55.913704177249286
KMB,124.07540130615234,2020-03-31,1.9366197183098592,0.1349765258215962,16.017006350430574,57.391304347826086,0.1683995662435415,919.2368861986242,15.049180327868852,183.65217391304347,0.1317628269115592,0.0337709231722037,0.5409090909090909,49753896765.13672,11.226059739426155
KIM,9.326109886169434,2020-03-31,0.2083114613042305,11.306646726967202,11.192506917021026,0.0749336066206045,0.0318793213773494,0.8248342865374896,2.957077724706904,0.5567165690388226,0.310964161466674,0.1261893469627315,1.4123751387347392,6259562492.894378,7.611335716068067
KMI,11.558059692382812,2020-03-31,-0.1353128549815015,15.14840677484084,-21.3543267821134,-0.0369721500634326,-0.0166462668298653,0.7629884689642056,0.0986238532110091,0.904820878390624,-0.0985189954925949,0.0875364072501392,-1.869281045751634,55732695981.30679,7.019231231902618
KNSL,106.76020050048828,2020-03-31,0.2285431832479554,18.034241035319493,116.78340060646217,0.0506909456961034,0.0174553341987783,5.919861018348474,,0.0600497341366542,0.0633012222139247,0.0033520754618959,0.3914667715296893,2347387501.937866,116.6693589432339
KEX,42.869998931884766,2020-03-31,-5.798657381894695,61.23519195765076,-1.8482726305635389,-2.755820805498293,-0.2217611967559759,0.7000876058579673,-39.63208063129932,3.37294225721264e-05,-0.539256063584946,0.0,-0.0,2566878575.0380554,11.92587938373718
KKR,23.920801162719727,2020-03-31,-1.5340357393162571,31.64804407714653,-3.898344828227664,-0.5492297738292307,-0.0921222476363991,0.7558382156069245,-5.276855000019123,-0.0015554427521793,1.2785997074403024,0.015540437697058,-0.0609766002042913,18100962828.13459,-3.291242130192175
KLAC,146.74293518066406,2020-03-31,0.5026815406203746,14.898703761845876,72.9800695483885,0.1359987483926943,0.03547478132921,9.849375994471304,3.947719915373047,1.4925404117909382,0.0550940894573177,0.0232820842706296,1.6991281293019935,25399491664.8407,30.31283913446841
KNX,32.78101348876953,2020-03-31,0.3834670636571971,33.35144797997855,21.371466154179497,0.0460093680462878,0.0315750242841646,0.982896260109862,15.733911904372032,0.0641489478220953,0.0581668886324477,0.0099867724283516,0.2134319689420108,5838749178.413391,13.570785829467445
KSS,40.48810195922852,2020-02-01,1.7207792207792207,35.38961038961039,5.8822336808690485,0.1944954128440367,0.0728272071453109,1.1440674682057232,8.02,0.6811009174311926,0.0387880562060889,0.0667183337964053,0.3924528301886792,9224167701.721191,3.654583083090805
KHC,23.81035041809082,2020-03-31,0.309328968903437,41.83633387888707,19.24355040403901,0.0296418279127212,0.0145282638148222,0.5691309015512672,2.735483870967742,0.0001176263012409,0.0644831115660184,0.0670876872458173,1.291005291005291,23699248210.906982,6.468135428740989
KR,25.65612030029297,2020-02-01,0.4077306733167082,10.88279301745636,15.73104623917046,0.1467190128996074,0.028815015531029,2.357494097254235,3.842857142857143,0.0,0.0113727263242096,0.0252719056809876,0.3975535168195718,20031208480.83496,inf
LHX,176.16993713378906,2020-03-31,1.0057494711345198,101.49263557098486,43.7907108554239,0.0396383231345328,0.0227791628395223,1.7357903471781877,4.573529411764706,0.3617225317380583,0.0475877192982456,0.0192579192225142,0.8433179723502304,45268337022.50795,28.57849559501765
LH,113.3591079711914,2020-03-31,-3.266735324407827,72.48815653964985,-8.675259602776391,-0.1807381661229897,-0.0733478240762151,1.5638293672040868,-3.872727272727273,0.0009259127362858,-0.1123309016219279,0.0551277062095451,-0.4782471626733922,10690069384.002686,-18.38044942228797
LRCX,251.54627990722656,2020-03-31,3.959746755215079,31.33975171539585,15.881462594541825,0.5066820462856303,0.1776944785906705,8.026428613461315,16.13936988936989,1.1177127062788823,0.2334112344037116,0.0179123026623493,0.2844735647142128,37623606806.21338,12.73954854657561
LAMR,49.51563262939453,2020-03-31,0.4025575752372483,11.31117892435081,30.75065262416958,0.1423574246078341,0.0253358321076439,4.37758371258692,2.149809865127349,3.12169005716375,0.1150902264400844,0.0808610004537573,2.4865285357963103,8035914706.841995,12.831185263527487
LW,92.64314270019533,2020-02-23,0.761969904240766,1.8495212038303688,30.395932367074856,1.6479289940828403,0.1285557671224972,50.09033824988371,1625.0,8.279955621301776,0.1187633262260128,0.0086234726658667,0.2621184919210054,15753227462.768557,26.48491503491687
LSTR,94.89537048339844,2020-03-31,1.0418046568502572,15.975314617618588,22.771872312968103,0.2608536186702174,0.1322999305259565,5.940125296733863,56.72794117647059,0.0574107591353782,0.0440885069094813,0.0926523169846156,2.109866731874312,3583800872.9553223,13.676541264521914
LVS,43.4900016784668,2020-03-31,-0.0013089005235602,7.142670157068062,-8306.590320587158,-0.0008910670527957,-0.0001889734019936,6.0887596265986135,1.1640625,2.762307863666741,-0.0007057163020465,0.1096719550189162,-911.0,43026361282.34863,26.75768736464467
LSCC,17.850000381469727,2020-03-31,0.0607153211957208,2.549634607807424,73.49874805046643,0.0952533684784478,0.0491836104817036,7.0010033307556805,8.99535747446611,1.0745453538178034,0.0848616465258367,0.0,0.0,2593010101.3126373,52.52410673538805
LAZ,21.507003784179688,2020-03-31,0.6022541285902401,5.26430990408429,8.927711228200048,0.5264609925724612,0.0502613970261365,4.085436491399106,5.457528670009433,3.454132429337648,0.114702494101122,0.0853071471921763,0.7615975758333073,3173006713.0072937,7.186747947958573
LEA,87.53095245361328,2020-03-31,1.2626126993386984,66.49374601818394,17.331314760943357,0.0759537715918976,0.0234674366279382,1.316378722739975,5.217213114754099,0.5796197340623835,0.0172203939954018,0.0360996530783522,0.6256544502617801,5179449790.94429,8.967191466316292
LEG,26.273624420166016,2020-03-31,0.3257016248153619,9.144756277695716,20.16694300731564,0.1424648683572928,0.0354074668807707,2.87308088070625,3.803827751196173,2.119124535616217,0.0415606446140797,0.0592559485805551,1.1950113378684808,5675548746.490479,14.795486826096138
LDOS,91.1221160888672,2020-03-31,0.8098591549295775,23.62676056338028,28.12900105351987,0.1371087928464977,0.0418638514743356,3.856733378425973,,0.0,0.0398061613014884,0.0157658730939565,0.4434782608695652,12494340484.61914,13.291851579382064
LEN,59.016151428222656,2020-02-29,1.280319266868672,52.03309951705102,11.523717746699386,0.0993361068107716,0.0546316735495214,1.1342040350466402,-73.51274665130347,0.5684671832558732,0.0884399990500155,0.0085459505436187,0.0984811219419152,26434939534.431458,15.38998105251262
LII,182.6942138671875,2020-03-31,0.3359375,-8.2890625,135.9584847383721,-0.1621112158341187,0.0242435632399924,-22.04039526390197,4.091954022988506,0.0084825636192271,0.0178226029289859,0.0169340338400046,2.302325581395349,6973657812.5,31.93066763965201
LBRDA,110.37000274658205,2020-03-31,-0.0431111257710195,58.53135754417214,-640.0320147796724,-0.0029461900478549,-0.0025658572480968,1.8856559522524072,-0.8112950008530967,0.0538433888849701,-1.9108187134502923,0.0,-0.0,20631436239.608765,-1194.5018665822583
LBRDK,114.04000091552734,2020-03-31,-0.0431111257710195,58.53135754417214,-661.3142134192889,-0.0029461900478549,-0.0025658572480968,1.948357354080917,-0.8112950008530967,0.0538433888849701,-1.9108187134502923,0.0,-0.0,21299016246.53625,-1233.1528628147437
FWONA,24.52848625183105,2020-03-31,-0.2310030395136778,65.96352583586626,-26.545631502804003,-0.0188037360054431,-0.0069219909831959,0.3718492294190589,0.7560975609756098,0.9366610997711388,-0.0411032990805841,0.0084264038134744,-0.2236842105263158,21411871976.852417,13.690455228166506
FWONK,26.135692596435547,2020-03-31,-0.2310030395136778,65.96352583586626,-28.28500942180031,-0.0188037360054431,-0.0069219909831959,0.3962143057887427,0.7560975609756098,0.9366610997711388,-0.0411032990805841,0.0079082247133322,-0.2236842105263158,21940642864.22729,14.028544030835866
LSXMA,29.75417900085449,2020-03-31,-0.2397534713479238,68.46223467358742,-31.025806251701795,-0.0188037360054431,-0.0069219909831959,0.4346071836935464,0.7560975609756098,0.9366610997711388,-0.0411032990805841,0.0072096179777454,-0.2236842105263158,22773845100.517345,14.561282033578866
LSXMK,30.04916381835937,2020-03-31,-0.2397534713479238,68.46223467358742,-31.333398062413067,-0.0188037360054431,-0.0069219909831959,0.4389159068737246,0.7560975609756098,0.9366610997711388,-0.0411032990805841,0.0071388430351779,-0.2236842105263158,22867353010.97357,14.62106970011098
LLY,133.8265838623047,2020-03-31,1.60372164721427,3.390002202158115,20.861878383753027,1.8922956996232296,0.1417421684167502,39.47684275163866,19.161081081081083,5.596433675457971,0.2485579712618178,0.0220929011247684,0.4608994164092001,137072603463.74512,18.878443623808
LECO,68.24307250976562,2020-03-31,0.9232021799813904,11.098630865346273,18.47999116269993,0.3331539507392411,0.0963823236046663,6.148782974920256,13.018360240582464,0.1984371229030599,0.0791491628810056,0.0298747955650109,0.5520859580288686,4076144075.9277344,9.3547903185651
LNC,25.172157287597656,2020-03-31,0.269139654309989,85.78826481130898,23.38205916936801,0.0125490196078431,0.0006527558536194,0.2934219189881476,1.5,0.4071191553544495,0.0117514124293785,0.064974207713111,1.5192307692307692,5409468307.228546,13.258500753011145
LIN,172.14053344726562,2020-03-31,1.0786592999068174,88.93385917189839,39.89687324397435,0.0511881365016973,0.0271663762756462,1.935601749998713,30.541666666666668,0.37687600500268,0.085027452144235,0.0223525676126439,0.8917975567190227,104304633475.1892,13.90728446335856
LAD,78.23826599121094,2020-03-31,1.9828326180257512,62.51072961373391,9.864456696943805,0.1268795056642636,0.0307277896942185,1.2515973893547647,5.464705882352941,2.3862684517679367,0.0165716130420746,0.0153597056756398,0.1515151515151515,5241951597.595215,12.698526156965151
LFUS,130.96836853027344,2020-03-31,1.0102898372483908,60.54265567990817,32.40861278159958,0.0667489607717137,0.037730577131311,2.1632412232246514,8.259505352528608,0.5242321831344032,0.0728909711500351,0.0146805122368635,0.4757750365200454,3348331413.55896,16.44628184584345
LYV,45.22999954223633,2020-03-31,-0.8755531524194498,4.071835785264221,-12.914692676638342,-0.8601065451490305,-0.062314166808021,11.10801169976489,-3.2754153503488714,4.290496116850565,-0.1353042008709131,0.0063333133788791,-0.081792795913066,9962906286.239758,-113.03501572770315
LKQ,21.0,2020-03-31,0.4775103596348927,16.31171848377011,10.994525865395216,0.1170962728691051,0.0469921248624947,1.2874180008007523,9.326636072654352,-0.0051169512498903,0.0483635933467402,0.0,0.0,6024653024.0,4.900578036337134
LMT,329.9247436523437,2020-03-31,6.103803768218984,12.39601848560256,13.513079555824737,1.9930354033662216,0.1394574398960364,26.61538009446639,14.716216216216216,3.685432385374347,0.109705450130982,0.0298681694030472,0.4036109493302271,103519830389.4043,10.43967632002867
L,35.051734924316406,2020-03-31,-2.201783723522854,66.81298773690078,-3.9799248388749136,-0.1490038901332075,-0.0318974436621495,0.5246245694376777,-3.923611111111111,0.7054108216432866,-0.2039367537915456,0.0345881476211535,-0.1376582278481012,21090249992.67578,-9.331969023307868
LPX,17.19049644470215,2020-03-31,0.2941948273149912,8.86150479851822,14.60808862752069,0.1341463414634146,0.0619136960600375,1.9399071416828284,5.8,-0.0030487804878048,0.0564102564102564,0.0331904123264327,0.4848484848484848,1437267698.8327312,4.1781037756765445
LOW,116.11553192138672,2020-01-31,0.6684141546526867,2.584534731323722,43.42948571373435,1.0344827586206895,0.0516835144789845,44.92705418662174,5.206521739130435,17.955882352941178,0.0321908729407309,0.0193236385944379,0.8392156862745098,123289150856.01808,23.76429276330341
LPLA,54.45086288452149,2020-03-31,1.957576062485064,12.720351667148805,6.953862984945563,0.6155729381415267,0.1018798625246,4.280609869076547,7.336232414782263,2.440007831062622,0.1063559649227106,0.0182138845765353,0.1266568577688398,6378741755.35965,6.174824355832633
LULU,246.3699951171875,2020-02-02,2.401032854771918,15.728219010328548,25.652501446152744,0.6106305750689728,0.363290275904398,15.664201710021906,67.6774455638609,0.3790360502771719,0.2134758219851709,0.0,0.0,30226392533.935547,18.142700718313137
LITE,74.08999633789062,2020-03-31,0.5796391001351388,23.16152367406353,31.95522710623605,0.1001037942567178,0.0531097990026616,3.198839479669345,4.115384615384615,0.8887671548840964,0.1118845063160608,0.0,0.0,6400427425.642578,17.978728723715108
LYB,45.55359649658203,2020-03-31,0.4315208608121972,21.94763044853148,26.391306095168986,0.0786455488803932,0.0185209003215434,2.075558753525032,3.415730337078652,0.2038503549972692,0.0192153722978382,0.0923599609360065,2.4375,15098392310.817335,5.816021691378019
MTB,100.04581451416016,2020-03-31,1.9081390328151984,121.94511781396496,13.107773175018098,0.0679882401098547,0.0086314553248008,0.8204167276855348,3.435340565683012,0.403433112495016,0.2110491850384026,0.0507151070889932,0.6119811622560654,18057964959.22852,9.078441830707956
M,15.114347457885742,2020-02-01,1.1002132472146808,20.635470227905937,3.4344131685719765,0.2132664262192253,0.0642357831097676,0.7324450226215915,10.76086956521739,0.6650462599968637,0.0401796265658236,0.1001969274424565,0.3441176470588235,8226801909.257889,2.018351793242858
MSGS,160.7774658203125,2020-03-31,-4.917055490751541,108.28516080653225,-8.174478919483308,-0.1847752831415978,-0.1095501980932739,1.4847599119104202,-128.67820069204151,0.2474135859436213,-0.4410139333634743,0.0,-0.0,4489064289.550781,-13.703384402208815
MANH,52.9900016784668,2020-03-31,0.3548272499201402,1.982323618295523,37.33507058039727,0.7159824897313875,0.2589327786141982,26.731256788449915,,0.2390819026130342,0.1453304606969153,0.0,0.0,3319450560.7054024,31.266017639075827
MAN,52.41300201416016,2020-03-31,0.0289608177172061,44.63713798977854,452.4475320928237,0.0025952217387985,0.0007836900275443,1.1742016709530574,3.3963963963963963,0.5190825127852836,0.0003691719689895,0.0821674734665327,37.1764705882353,3337243218.231201,23.70201149311933
MRO,3.16538667678833,2020-03-31,-0.0579345088161209,15.060453400503778,-13.659331637880076,-0.015387188493059,-0.009332995181334,0.2101787106012656,0.234375,0.4599431343033952,-0.0373983739837398,0.0636608906236543,-0.8695652173913043,7196317021.369934,-8.649419496838863
MPC,22.16092109680176,2020-03-31,-14.25,49.68518518518518,-0.3887880894175747,-1.5333776154101628,-0.4279110719788686,0.4460267384373071,-35.028818443804035,-0.0178927266688807,-0.3677712282937709,0.105011902874516,-0.040827377084687,12239276870.72754,-1.367822627484079
MKL,946.989990234375,2020-03-31,-101.75627940644227,715.7254433586681,-2.3266131480000345,-0.5784599671958726,-0.1559844995616634,1.323119080118847,-38.45027759271597,0.369720662896853,-4.187981505425036,0.0005631879310586,-0.0013103204451959,12841956715.08789,-1.8957066594542216
MKTX,348.7174987792969,2020-03-31,1.9732600267514728,21.04403643504792,44.18037841588743,0.3750725356975897,0.3067477242279903,16.57084656052596,,0.0012533165890237,0.4427558617098083,0.0070321309629801,0.3106822070145423,12858785766.252136,32.42059423093947
MAR,76.16000366210938,2020-03-31,0.0952673632452366,-0.0614628149969268,199.85859025524508,-6.2,0.0048534189205056,-1239.1232595825195,1.2043010752688172,-420.4,0.0066225165562913,0.025179093168271,5.032258064516129,31430465191.65039,27.57058350144771
VAC,56.30769729614258,2020-03-31,-2.582896478630016,67.54517961096609,-5.450053627972784,-0.1536788691554911,-0.0449533502968617,0.8336301364575973,2.393939393939394,1.7165639724537876,-0.1049504950495049,0.0778943347837663,-0.4245283018867924,6395822738.26046,14.405006167253289
MMC,86.74132537841797,2020-03-31,1.4901185770750989,10.189723320158103,14.552755517731926,0.4134338588074023,0.0960784938358128,8.512628130620538,8.826771653543307,1.6641535298149417,0.1665194346289752,0.0211432334802434,0.3076923076923077,54551110641.47949,11.29890444106866
MLM,176.75538635253906,2020-03-31,0.4157303370786517,85.06260032102729,106.29209044172956,0.0195586097528743,0.0098634727802425,2.0779447804965057,1.87248322147651,0.6154543223394816,0.0278524572534681,0.0126409155944292,1.3436293436293436,13847860569.763184,22.91174812998541
MAS,34.31360626220703,2020-03-31,2.0182787509520184,-0.6283320639756284,4.250355190780927,-6.091954022988506,0.4380165289256198,-54.61062426942768,17.085714285714285,-8.045977011494253,0.3448275862068966,0.0164248204258643,0.0698113207547169,11043753004.455566,12.723217747068626
MASI,179.75999450683594,2020-03-31,1.1910930425944748,23.15953062921556,37.73004880359248,0.2057197206046862,0.1748498689426229,7.761815098276221,862.3809523809524,0.0218012284584904,0.2390579508576727,0.0,0.0,9149119102.737429,30.97616164252921
MTZ,30.950000762939453,2020-03-31,0.4847600952661297,22.609181407048624,15.96150398164897,0.0859799111248227,0.0296147951364054,1.3689129299166267,-5.244471888967301,0.23031604677516,0.0255752489757193,0.0,0.0,2629678157.020569,5.766838063641599
MA,250.6678771972656,2020-03-31,1.6855721393034826,5.470646766169154,37.17845581216823,1.2552797332345311,0.2210910989297833,45.8205195677068,32.04347826086956,2.3093738421637644,0.4225492641556498,0.006398825878436,0.2378984651711924,254180216583.25195,28.87099234248659
MTCH,66.66999816894531,2020-03-31,-2.487535213757824,28.57659802685086,-6.700407475662376,-0.3481919312327535,-0.1000812235195143,2.333027818997261,-7.128237286009908,1.664967146645988,-0.3874838884992344,0.0,-0.0,8901457974.655151,-14.791585754970408
MAT,9.100000381469728,2020-03-31,-0.5930284518273574,0.5182735745977565,-3.836241057840055,-4.5769530293927865,-0.1712630548302872,17.558295131162026,-2.956921192323397,16.681819193200276,-0.3777946337888742,0.0,-0.0,5656006832.31926,-10.484571297814965
MKC,70.44304656982422,2020-02-29,1.08796992481203,26.87669172932331,16.186809249804114,0.1624975434459137,0.0551674180542714,2.620971631451525,5.951841359773371,1.2470310789185548,0.1193894389438944,0.0351801293299457,0.5694540428472702,13639925193.78662,16.06208807558481
MCD,160.47653198242188,2020-03-31,1.4861707841031149,-12.477712137486574,26.99496815893663,-0.4764241289517292,0.0875573485208036,-12.861054191201047,6.160357142857142,-0.6994210945402113,0.2347912777872051,0.0311471638093687,0.8408166952750926,120643121020.5078,14.053107937343656
MCK,135.4920654296875,2020-03-31,5.8342857142857145,29.097142857142856,5.80585490945037,0.8020424194815396,0.0666808170196091,4.656541918734351,3.532520325203252,1.846229379418696,0.0174425557358845,0.0121462041374542,0.0705190989226248,29097111450.195312,3.700039604551794
MDU,13.55402660369873,2020-03-31,0.1253741768110157,14.151825982837757,27.027149745775706,0.0354368904657419,0.0128042538859866,0.95775814514226,2.2667698448254794,0.8655580358401913,0.0209876120473737,0.0612197777361692,1.6545961002785516,5055478092.445374,21.92086726639627
MPW,16.011608123779297,2020-03-31,0.1550278982074325,13.36531817355269,25.820526996946107,0.0463977802484331,0.0212604114939099,1.197996779116197,2.050717561403726,1.1005226997066768,0.2753593624631118,0.0660244331203767,1.7047856578427498,15549104490.146635,17.13800302676398
MEDP,75.06999969482422,2020-03-31,0.8159625197195405,20.228537704364385,23.00044361125404,0.1613487898422817,0.1018042709693979,3.7110937425114807,36.4517453798768,0.0716008241861579,0.1254076810796997,0.0,0.0,2581215377.280998,17.207643644709464
