Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
JNPR,20.911684036254883,2020-09-30,0.4415426662617673,13.849984816276953,11.840126466882278,0.1275214874583406,0.0668913246000437,1.5098705387516955,6.842931937172775,0.3758331871601473,0.1299258332588687,0.0384536210127872,0.4552957359009628,7258817553.138733,12.952922114808588
KBR,22.37663078308105,2020-09-30,0.3648430168551931,12.018770920633573,15.333054046065504,0.1232227488151658,0.0391861341371514,1.8618069127738617,4.944444444444445,0.7855450236966824,0.037708484408992,0.0188130516983052,0.2884615384615384,3566275241.581625,7.752772264307881
K,56.17496109008789,2020-09-30,1.0057803468208093,8.797687861271676,13.963029121530466,0.457293035479632,0.0735651622450058,6.385195971475167,6.523809523809524,2.3377135348226017,0.1014873140857392,0.0403364045081117,0.5632183908045977,25223536537.17041,13.055660733525055
KMPR,65.14019012451172,2020-09-30,1.8698463983104288,66.46898787125586,8.709296948585136,0.1125244393329499,0.034718673706921,0.9800087561237144,19.32530120481928,0.2698102357676826,0.090344980424023,0.0184012156919556,0.160261651676206,5081388067.2478485,7.267431446292689
KDP,26.30059051513672,2020-09-30,0.314797628748702,16.55494437236684,20.886903293776133,0.0760645604395604,0.0358842469775824,1.58868492237504,251.0,0.594479739010989,0.1542479108635097,0.0229117403384065,0.4785553047404063,50669592636.5713,20.011687455201937
KEY,11.21049690246582,2020-09-30,0.4422383044500746,18.31155895201921,6.337362000113336,0.096603092201783,0.0100387005981001,0.6122087656130251,5.100840336134453,0.7739532784110146,0.2537048014226437,0.0763164325794289,0.4836448598130841,23609563744.19403,8.480446747196131
KEYS,98.9800033569336,2020-07-31,0.9411764705882352,17.93582887700535,26.29156339168549,0.2098986285032796,0.0983102918586789,5.5185630971218185,9.1,0.5924269528920691,0.1740850642927794,0.0,0.0,18799260627.746586,18.14600446693685
KRC,49.78550338745117,2020-09-30,0.4254158978809563,45.571285402187705,29.256959857070623,0.0394739119775561,0.0196414320922764,1.092475293335947,-0.963889459626053,0.7897982787126455,0.214739350193155,0.0395974588693816,1.158501264583503,8812461911.489834,41.49149643814189
KMB,139.10235595703125,2020-09-30,1.3866039952996474,1.6950646298472385,25.07968324564272,3.2720970537261698,0.1142096666868308,82.0631576564531,10.451612903225806,14.50259965337955,0.1007900918214819,0.0308339254994424,0.7733050847457628,54200441967.77344,16.52452499017483
KIM,10.814488410949709,2020-09-30,-0.0887718813907318,12.84473216444314,-30.455838722594617,-0.0280506261417895,-0.0133264006708669,0.841939580561005,0.1903625750926675,0.3398274470781328,-0.147787460737821,0.0424211828751855,-1.291972704068344,6212849887.661191,19.261067360060736
KMI,11.24084186553955,2020-09-30,0.200993935064111,14.441524670584435,13.981568476125982,0.0576697613992838,0.0253407777669483,0.7783694673482592,2.1383812010443863,0.9911911023796698,0.1558752997601918,0.094630078544916,1.323076923076923,56095454626.549286,16.695075781711097
KNSL,185.968017578125,2020-09-30,0.6570541715350012,23.56971132949373,70.75825161556656,0.1115082255102212,0.0405559349824899,7.890127077857576,,0.0751463592264819,0.1215500281630354,0.0019267450277057,0.1363331094694425,4175803466.223145,64.75720281345984
KEX,35.93000030517578,2020-09-30,0.4587999666193774,51.32709672035384,19.578249193173697,0.0357549907113635,0.0183838478412069,0.7000201180466864,2.6148700143958,0.5110743373818759,0.0553580886365787,0.0,0.0,3604847968.284607,28.7019329300663
KKR,33.661624908447266,2020-09-30,1.8655080011636795,60.11220438168207,4.5110534084348055,0.34919594387643,0.0602838005165158,0.5599798785403541,7.366386689851549,-0.0015183245043145,0.5618518624046162,0.0175885667209882,0.0787214641031588,14682122792.472755,2.2211623157250617
KLAC,191.4768524169922,2020-09-30,2.708425370779425,17.789330310855803,17.674185754090885,0.612360875718554,0.18049899915194,10.763578452424648,13.294495506017366,1.2450578483275965,0.2733403959392183,0.0189959093787962,0.3357372309287224,31937300120.162964,13.90713918946964
KNX,40.83042144775391,2020-09-30,0.717123468758262,34.55390852207632,14.234097483399191,0.0830464941435817,0.0574298632889486,1.181644080051539,53.56590346534654,0.0289163840231875,0.1008405444123707,0.0078416679719726,0.1116190663455078,6879305882.514954,9.316604029451772
KSS,18.70054054260254,2020-08-01,0.3051948051948052,31.40909090909091,15.318527891280803,0.0388670663634484,0.0123400065638332,0.5953862401407465,1.5128205128205128,1.219764316725243,0.0132993774759479,0.0,0.0,6351883243.560791,4.712079557537678
KHC,28.682048797607425,2020-09-30,0.4881439084219133,40.342600163532296,14.689340736798105,0.0485188345727173,0.0243370497951529,0.7109618289684404,3.882165605095541,0.0001219066195294,0.0983525535420098,0.0558752454565151,0.8207705192629816,32364145679.47388,6.286741584979386
KR,34.332183837890625,2020-08-15,1.05,11.95897435897436,8.174329485212054,0.3501496365968362,0.0697882493289591,2.870830123665811,8.851851851851851,2.206391620350577,0.0269816169203399,0.0188206450601817,0.1538461538461538,44696103393.55469,inf
LHX,171.68885803222656,2020-09-30,2.02853053919156,101.4884304736848,21.15926463949744,0.0799512034908272,0.0458742764840489,1.6917086729087236,8.772727272727273,0.3596865762680054,0.0967961826857532,0.019858336316796,0.42018779342723,42380386945.70363,16.151062098210225
LH,160.19760131835938,2020-09-30,7.2217659137577,84.79466119096509,5.54565196488776,0.3414936097389278,0.150141945399048,1.889241599274513,19.42023346303501,0.0007403721280236,0.1805395138728472,0.0,0.0,14942146368.408203,3.5029412904182773
LRCX,335.3592834472656,2020-09-30,5.694957570560124,37.52250800522847,14.721763915366694,0.6078043100576932,0.2187555455904652,8.937549787464524,18.69686270747385,1.0670947753213813,0.2636232668179882,0.0137865056905703,0.2029616819944356,50144321871.49048,11.969915437590048
LAMR,64.9009017944336,2020-09-30,0.6225215764264317,11.29871999096938,26.063715802027083,0.2203865842941461,0.0434431451042788,5.74409329962211,2.824512375955287,2.66378122879269,0.1824408196726077,0.0308221521195539,0.8033398132509003,9508386705.214462,14.316927113143183
LW,61.54946517944336,2020-08-30,0.6103896103896104,2.2693096377306903,25.20908946179329,1.0759036144578311,0.0836024902869447,27.12255046913423,4.478547854785479,9.101204819277108,0.1024670109007458,0.0149255608379869,0.3762597984322508,10993786755.752563,20.149902411569947
LSTR,124.3348388671875,2020-09-30,1.6122023654457354,18.382587401656853,19.28027794960031,0.3508107602524821,0.1778071476542607,6.763728965378454,96.43091334894612,0.0672572466746216,0.0570090995683278,0.0067550619819416,0.1302394725786123,4601622124.755859,12.31196655738527
LVS,46.720001220703125,2020-09-30,-0.7395287958115183,5.026178010471204,-15.793841120627077,-0.7064707721162864,-0.1077113716518921,9.295333576202392,-3.1791044776119404,4.385745545482964,-1.2668161434977578,0.0,-0.0,47344080932.61719,-66.49449569187807
LSCC,28.63999938964844,2020-09-30,0.0926453945531239,2.7696835638383868,77.28392632951099,0.1337992480624474,0.0738946501551072,10.340531230202153,16.09090909090909,0.9086716919656244,0.1232958435207823,0.0,0.0,4057477836.94458,47.7507630389373
LAZ,30.47771644592285,2020-09-30,0.700690216067456,7.266101180835452,10.874176543014816,0.4329235687425862,0.0549420458800324,4.194507575301689,6.0755505308690525,2.423544960962104,0.1255672868222239,0.0604251721167748,0.6570739892398658,3837996659.8722734,7.734216501568356
LEA,106.76701354980467,2020-09-30,2.8989672030398728,68.69754390322929,9.207331962728675,0.1687959736740224,0.0540997464074387,1.5541605635887348,9.264150943396226,0.5621128532713898,0.0355911103855023,0.0042970341835878,0.0395642201834862,7495734777.199524,7.1578827131393465
LEG,38.92803955078125,2020-09-30,0.7879234167893961,9.56921944035346,12.35146675466377,0.3293574451712197,0.0917706591191732,4.068047534433316,7.205741626794258,1.6370911889188149,0.0876187356698329,0.0400270294358205,0.4943925233644859,7168827770.996094,10.744645939742346
LDOS,88.98006439208984,2020-09-30,1.147887323943662,26.098591549295776,19.37909377864533,0.1759309228278467,0.053072853072853,3.409381852044457,,0.0,0.0502776064157927,0.0155122577126787,0.3006134969325153,12123169143.676758,9.530793351947136
LEN,73.53237915039062,2020-08-31,2.15746756925627,55.94354282606373,8.520681863104317,0.1552327050449208,0.0909311302960213,1.3144033329997178,-198.5549760066764,0.4739427663577373,0.1135245595846448,0.0068623979994942,0.058472310171694,28642806063.38501,1.428927787716905
LII,268.1314392089844,2020-09-30,3.4386422976501305,-3.02088772845953,19.49399036010649,-4.553154710458081,0.2658994548758328,-88.75915403374331,25.49230769230769,0.0803802938634399,0.1248341232227488,0.0114904091697332,0.2239939255884586,10205134121.704102,13.926220144246864
LBRDA,142.27999877929688,2020-09-30,0.3800035267148651,57.78990698289543,93.60439362846782,0.026302414837064,0.0214466389289929,2.462021591787796,26.25920946490992,0.1257397315788219,16.345105475231097,0.0,0.0,26738231938.47656,68.4466146084988
LBRDK,143.0800018310547,2020-09-30,0.3800035267148651,57.78990698289543,94.13070654105698,0.026302414837064,0.0214466389289929,2.47586489234882,26.25920946490992,0.1257397315788219,16.345105475231097,0.0,0.0,26883410092.28516,68.8182529863158
FWONA,32.07269287109375,2020-09-30,-0.4789915966386555,89.83193277310924,-16.739694963421737,-0.0281620553359683,-0.0104135741852976,0.3570299767689575,0.3006535947712418,0.9578804347826086,-0.0442031795269484,0.0083843150965215,-0.1403508771929824,21207300903.320312,16.31330838716947
FWONK,34.77876281738281,2020-09-30,-0.4789915966386555,89.83193277310924,-18.15207357573928,-0.0281620553359683,-0.0104135741852976,0.3871536740195093,0.3006535947712418,0.9578804347826086,-0.0442031795269484,0.0077319473506632,-0.1403508771929824,21851345550.53711,16.808727346567007
LSXMA,33.11000061035156,2020-09-30,-0.3336995129321909,62.58329461833546,-24.805250927261355,-0.0281620553359683,-0.0104135741852976,0.5290549309088483,0.3006535947712418,0.9578804347826086,-0.0442031795269484,0.005658111566964,-0.1403508771929824,24885194422.831177,19.14245724833168
LSXMK,33.2400016784668,2020-09-30,-0.3336995129321909,62.58329461833546,-24.90264473746872,-0.0281620553359683,-0.0104135741852976,0.5311321796204741,0.3006535947712418,0.9578804347826086,-0.0442031795269484,0.0056359827910892,-0.1403508771929824,24929606000.285736,19.1766200002198
LLY,142.74400329589844,2020-09-30,1.332010582010582,5.3206569664903,26.791079069438734,1.001388054444882,0.1099895326082009,26.82826654582425,17.040178571428573,3.5057904659305144,0.2105006445319304,0.0207448244841099,0.5557762330354188,142824159790.03906,24.10778471913427
LECO,90.15435791015624,2020-09-30,0.9840642143169656,11.960152121966816,22.903575955338432,0.3295403796710456,0.1054864060818065,7.537893915627772,13.536526946107784,0.0016158912407987,0.0874271925942758,0.0217496444261601,0.4981446331161613,5206180873.168945,12.443070920575874
LNC,29.23649978637696,2020-09-30,2.059455678205973,111.50555379311685,3.549056687134603,0.073878138196668,0.0045772906579567,0.2621977003999391,7.96969696969697,0.3115689823193652,0.0742398806192874,0.0545123264400762,0.1934673366834171,9769098245.91829,4.643107531329985
LIN,232.1544189453125,2020-09-30,1.3315731204845405,92.43400152940684,43.586494683227535,0.0606388738494856,0.0321067779701636,2.5115694993627984,25.5,0.3855549539794261,0.1026844653073199,0.0165844293768203,0.7228571428571429,134646185113.03712,15.751776452156893
LAD,221.86618041992188,2020-09-30,6.934497816593886,73.99126637554585,7.998639061108645,0.3748819641170915,0.0993167284269118,2.998545521492098,14.433734939759036,2.0080854579792256,0.044067044067044,0.0055897418441234,0.0447103274559193,8426135531.616211,8.145916020510645
LFUS,176.7200469970703,2020-09-30,2.272693681487868,62.79225684608121,19.43949248820201,0.1447754099400365,0.0834186643158263,2.8143604940057063,12.942662389735364,0.4743639954989797,0.1409439035319998,0.0108698829311257,0.2113050075872534,4387987184.707642,13.294030347038348
LYV,53.290000915527344,2020-09-30,-2.487853368800609,-0.4676996125177151,-5.355018264321823,21.277360957457507,-0.194352249350531,-113.94065654375302,-7.25815139273448,-49.28153474806396,-2.874186220913172,0.0018211477102133,-0.0097522792502202,13629182480.145365,-9.47062919890582
LKQ,27.64999961853028,2020-09-30,0.6357584546480188,17.704842679889186,10.8728399191476,0.1436349288480654,0.0636393806801493,1.5617195881631711,11.754507187673736,-0.004929115316689,0.0634852563454741,0.0,0.0,7966897744.30574,5.4619119777666
LMT,372.1363830566406,2020-09-30,6.079484425349087,17.851772287862513,15.302958154846838,1.371290127195639,0.1337718866326591,20.84590689685514,14.8,2.5641025641025643,0.1029402849348287,0.0258616480101358,0.3957597173144876,113052691787.71973,11.465790242162244
L,33.95993423461914,2020-09-30,0.497494631352899,66.64280601288475,17.065477743080194,0.0320055261340087,0.0069968790899023,0.5095813976988501,2.167883211678832,0.599125028781948,0.0401154401154401,0.0113823127158165,0.1942446043165467,19010405625.152588,16.002024936997127
LPX,29.66414833068848,2020-09-30,1.5779540737804076,10.278988966490452,4.699780054374481,0.6199649737302977,0.3588443993917891,2.885901369034808,48.4,-0.0026269702276707,0.2226415094339622,0.0192339809906316,0.0903954802259887,2904444278.4971333,2.679376640680012
LOW,146.10711669921875,2020-07-31,3.740740740740741,5.761904761904762,9.76458453187848,2.596877869605142,0.2185344744315437,25.35743347672392,17.431718061674008,4.847107438016529,0.1044506001846722,0.0152095412764661,0.1485148514851485,119929980224.60938,6.985669863968393
LPLA,75.55917358398438,2020-09-30,1.3108644033545518,15.250176821258968,14.410181058892434,0.3438292994812199,0.0681619780364478,4.9546424588765285,5.9598680593732825,1.944197182818639,0.0710737032981556,0.0132446896640978,0.1908583761284914,7529191127.685547,10.4149714044231
LULU,328.5899963378906,2020-08-02,0.694869393277136,16.019452916736714,118.22005671749254,0.1735063979747159,0.09937072609914,20.51193620941875,5.345866277071159,0.3900785667097429,0.0961313129746982,0.0,0.0,41304065572.54028,82.50516469953554
LITE,74.61000061035156,2020-09-30,0.8891899089004398,24.06643507532174,20.976958876707585,0.1477892186553603,0.0792348113597449,3.1001683621542404,6.225,0.8469247288144925,0.1538285190279688,0.0,0.0,6898815762.508316,14.31289577283883
LYB,66.51598358154297,2020-09-30,0.3414008152813185,21.87959961794134,48.70813176495564,0.0624144538735286,0.0142727471908353,3.0400914433095774,0.1885245901639344,0.0843142622502053,0.0168240850059031,0.0633922753010854,3.087719298245614,20367908084.81977,4.84488774615123
MTB,87.05587005615234,2020-09-30,2.734910550726897,125.50970885138558,7.957835223624976,0.0924503321623304,0.0107377838343933,0.6936186120807122,9.384975717287224,0.3419044503597382,0.2804184242928427,0.0583103688104456,0.437479846077778,15183738290.153503,6.916009074299871
M,5.980725288391113,2020-08-01,-1.384961439588689,7.467866323907455,-1.0795833583221082,-0.7418244406196214,-0.0978766889973884,0.8008613208895501,-9.414285714285716,1.742685025817556,-0.121101432986794,0.0,-0.0,4516201709.747314,-6.272502374649048
MSGS,152.41000366210938,2020-09-30,-1.1809907738342615,-9.96978638517164,-32.2631656061308,0.4680661818601089,-0.0932189350859381,-15.287188488691523,-13.537456008044243,-4.409658796109468,-0.4982117185034538,0.0,-0.0,4714630508.117676,-46.64994961724923
MANH,95.3000030517578,2020-09-30,0.3930037833579788,2.9590511969992304,60.62282800274664,0.5312564835059609,0.239492926536221,32.20627042492587,,0.1468956308484548,0.1667100703139085,0.0,0.0,5915397095.66629,39.78716871362083
MAN,69.77620697021484,2020-09-30,0.1769759450171821,44.47938144329897,98.56736033171126,0.0159153242940472,0.0046037120221693,1.568731504487389,5.703703703703703,0.5433229033878009,0.0022521537586915,0.0,0.0,3879775245.666504,13.28690152625515
MRO,4.064199924468994,2020-09-30,-0.4012658227848101,13.7873417721519,-2.5321119403237424,-0.1164157179581344,-0.0679419171622997,0.2947776294831532,-3.903225806451613,0.5421410209327947,-0.4204244031830239,0.0,-0.0,7996717940.330505,-8.580169463873933
MPC,27.67389297485352,2020-09-30,-1.363076923076923,46.94461538461538,-5.075629354868732,-0.1578408230525987,-0.0421804332301832,0.589500899051412,-2.985875706214689,-0.0208435398387743,-0.051776531089294,0.0840558951452026,-0.4266365688487584,16902030433.654783,9.826761880031851
MKL,968.6500244140624,2020-09-30,32.78485045984503,879.7724672315156,7.386414844262196,0.1522542516794467,0.0450809844028204,1.1010233446634543,14.633586000374322,0.2941253227376917,0.1554832428088407,0.0003340288982467,0.0024672760124225,12281374187.13379,4.581494544279513
MKTX,482.9734497070313,2020-09-30,1.785228780639961,23.64129565844561,67.634671665709,0.302052612755546,0.2176661014336365,20.429229289490905,85.09655831739961,0.1044054910148751,0.4159057437407953,0.0048944073426241,0.3310316336166194,18119370027.260376,46.20261014876222
MAR,93.22000122070312,2020-09-30,0.3068425897514575,0.7026695305308377,75.95099599456788,1.7467248908296944,0.0159058374423413,132.6654951870181,2.1238938053097347,41.493449781659386,0.0443655723158828,0.0,0.0,38305398397.82715,28.00102222063388
VAC,89.955810546875,2020-09-30,-1.5098839315692352,65.33900949032675,-14.89449100458059,-0.0933032355154251,-0.0275219176561979,1.3767550388132637,6.648648648648648,0.7588412340105343,-0.0955315870570107,0.0,-0.0,5050833769.135986,4.575030587985495
MMC,111.50125122070312,2020-09-30,0.6232741617357002,12.601577909270215,44.72399870957,0.1471307181934582,0.038676907071387,8.848197584738845,4.5546875,1.4838784774764289,0.0825280752154609,0.0166987627355907,0.7468354430379747,66891134368.89648,24.811251620510564
MLM,228.76611328125,2020-09-30,4.725521669341894,92.438202247191,12.102690945500912,0.2045723021332777,0.1128466565728194,2.4748005447953383,14.097560975609756,0.4560489194635536,0.2277403883344937,0.0099353578273508,0.1202445652173913,16760728857.421877,10.27005444694968
MAS,54.93303680419922,2020-09-30,1.055662188099808,1.309021113243762,13.009141897721724,7.801418439716312,0.1973094170403587,41.96497386361847,10.05,19.8581560283688,0.1414609053497942,0.0097833299285494,0.1272727272727272,15784056087.493896,9.395271480651129
MASI,232.3099975585937,2020-09-30,0.8973753519208064,25.69801107982926,64.71929417866805,0.1396801253035756,0.1153552272052012,9.039999120435326,727.8452380952381,0.0201844213050005,0.1776442584282591,0.0,0.0,12149327915.58838,48.4121834727537
MTZ,43.29999923706055,2020-09-30,1.6148354542682082,26.0215836313732,6.703469248618077,0.2487336822635446,0.0895783322109544,1.664003230950765,3.903047295801668,-0.0089145352297628,0.0685935585377903,0.0,0.0,2868701344.9630737,2.8279784552080773
MA,333.7615966796875,2020-09-30,1.5434565434565437,5.875124875124875,54.06073758517268,1.0662525879917184,0.1956067607773628,56.80927704070178,20.047619047619047,2.1739130434782608,0.4026583268178264,0.0048129971284121,0.2601941747572815,336470358276.3672,38.35731398499398
MTCH,109.12000274658205,2020-09-30,0.5084719111465652,-5.533910655662258,53.65094922378543,-0.3675317096970478,0.1986163772634051,-19.71842509508736,6.253459964385017,-2.440236351766609,0.2072322866029979,0.0,0.0,31574601996.154785,41.29579803733578
MAT,11.5,2020-09-30,0.8956067980715017,1.207621365367577,3.2101140882256582,2.9665152464370195,0.2218498257145152,9.522852385523686,7.613864921154418,7.74827955016996,0.1977675888765656,0.0,0.0,6798306000.0,4.317305787139351
MKC,100.46835327148438,2020-08-31,1.5461365341335334,29.60240060015004,16.245064884872473,0.20962697383477,0.0759067095122782,3.393925872044822,8.552238805970148,1.0600859460421592,0.1440956442704327,0.0246407831333374,0.4002911208151383,17340431491.088867,15.015960764711524
MCD,211.34634399414065,2020-09-30,2.367494963062458,-11.379583613163197,22.317507248331683,-0.8321903660249524,0.1390630639870767,-18.572414525753672,8.149629151886488,-0.7554207339384568,0.3253169930418412,0.0236648404091515,0.5281402473618518,160063553103.6377,13.485622712873464
MCK,144.6475067138672,2020-09-30,3.561728395061728,36.358024691358025,10.152901251146655,0.3918505942275042,0.0374930959420384,3.978420388394989,13.1,1.6373514431239389,0.009488883041705,0.0112662130627198,0.1143847487001733,29985896087.646484,9.850820002511986
MDU,14.455440521240234,2020-09-30,0.7633975324403307,15.024610765901,4.733916441618218,0.2032392171311071,0.0753568488532211,0.9621174715585632,8.770085434114726,0.7784510242252549,0.0964399047684448,0.0574173934845248,0.2718091430512549,5177853844.200134,6.149879141843322
MPW,16.472078323364258,2020-09-30,0.2447953037302034,13.467563772699943,16.822298132727507,0.0727594506996117,0.0328207772798491,1.2230926544231224,2.7880578145703416,1.1363869260414052,0.3979445027894299,0.0649574817252663,1.0927341235336292,16828891875.957487,14.07008574367974
MEDP,111.37999725341795,2020-09-30,1.1594785568200283,22.13885312245254,24.015105022486868,0.2094920726754578,0.1279489438657184,5.030974126679571,81.72887323943662,0.1398003357633437,0.1799690067846492,0.0,0.0,3874108016.929222,20.022471765325097
MDT,93.43871307373048,2020-07-31,0.3625349873527362,37.55103155448474,64.43427278290334,0.0387307141721011,0.0207441484037228,2.4883128160715207,4.391812865497076,-0.0022466995387307,0.0768623737373737,0.0247932639772953,1.5975359342915811,118905963381.0957,24.9592702311284
MRK,74.79113006591797,2020-09-30,1.1629102412020562,11.540529853697114,16.078439981018917,0.4030699650517371,0.1310022271714922,6.480736241235748,17.35960591133005,0.9833481806345508,0.2691005581480465,0.0326730404511484,0.5253315198911934,210490767936.7065,15.736450952205931
MRCY,78.58999633789062,2020-09-30,0.2870030979548222,25.577248106457183,68.45744601532283,0.04488412463456,0.0382244665136687,3.072652539115416,,0.0484937765112664,0.076830673909766,0.0,0.0,4155114928.600281,40.37698651805769
META,261.7900085449219,2020-09-30,2.752982456140351,41.309122807017545,23.77330883102941,0.2665737995939897,0.2143174197777884,6.337341264008862,2010.0,0.0901716625187928,0.3655082455976893,0.0,0.0,745100524353.0273,22.37539112171253
MET,34.93438720703125,2020-09-30,0.7144656881767907,81.24038054633434,12.2239555324828,0.0385181952097768,0.0036182305520107,0.4300125993022263,-63.92576419213974,0.0603824540345899,0.0440836715579144,0.0604382463511587,0.6770538243626062,11657596918.06549,2.5364658220333967
MTD,968.5900268554688,2020-09-30,6.798485855781424,18.62051427462652,35.61785842474693,1.4604292353075268,0.2338910464205056,52.01736174254491,23.1062298603652,2.763119347638168,0.2003661329498598,0.0,0.0,24117737415.184143,26.301842408811883
MTG,8.47718334197998,2020-09-30,0.386366657116612,13.331547374670302,5.48519339456188,0.1159255249996566,0.0731859945646624,0.6358739239892344,11.450174880763116,0.2753221248921598,0.4419230821205119,0.0283182310123961,0.1553309736948727,3732739532.544136,4.779264677507254
MGM,21.71207618713379,2020-09-30,-1.0839725970018197,13.908392670669128,-5.007524232436233,-0.3117463312026752,-0.0578012972650151,1.5610773078704885,-2.518048651385437,1.6636870684367997,-0.5616261532256709,0.0247826621002711,-0.124099781011387,17531571761.33944,-30.586716403581864
MCHP,50.52635955810547,2020-09-30,0.2827996195592009,20.91679740481552,44.66621952750572,0.0540808641181549,0.0175542159335515,2.4155877489387145,1.9517684887459807,1.6858937854767897,0.0562046582665139,0.0289891772847346,1.294836956521739,21958935028.89768,12.799565766436046
MU,47.83000183105469,2020-09-03,0.8876909254267745,35.03683737646002,13.4703421148694,0.1013437275618012,0.0736242035843362,1.3651346814535814,23.48,0.1628628577289978,0.1642287234042553,0.0,0.0,51961792037.96387,10.117171346955582
MSFT,205.7686309814453,2020-09-30,1.836726599682708,16.313061872025383,28.007520419341617,0.4503695539419087,0.1846239713489324,12.613734478277784,28.37521222410865,0.5150414937759336,0.3783084631303779,0.0099098328266909,0.2775498452458072,1602780924743.6523,23.158896727887704
MAA,110.05348205566406,2020-09-30,0.5157654713990436,53.62512968019918,53.344731354901306,0.0405889359072856,0.0215335047099824,2.0522744226817373,2.477078761277737,1.4991666768291445,0.1415646067216605,0.0378663480369645,1.988883324987481,21419577052.651672,23.35689102154249
MIDD,88.72000122070312,2020-09-30,1.1006511221854425,36.94521843512423,20.1517082553238,0.1191657452634294,0.0482181529601305,2.401393332576863,4.705831252036052,1.7420768346918902,0.0953721287577321,0.0,0.0,8196412107.116699,19.784333862232792
MRTX,166.0500030517578,2020-09-30,-1.9633873314307344,12.385665779752255,-21.143306824073782,-0.6340837436903636,-0.5635935087625897,13.406627145002716,,0.0,-7.644957983193278,0.0,-0.0,7254853379.149231,-20.49486242075696
MKSI,110.3054428100586,2020-09-30,1.6631629005488435,40.38747161332787,16.580673302305176,0.1647206754086581,0.0977898637660294,2.7311797050860145,17.484848484848484,0.3721932818394108,0.157235939643347,0.0072347109982371,0.1199563794983642,6417290967.285538,11.566854663456269
MRNA,70.5199966430664,2020-09-30,-0.5892905839720973,6.979926931609555,-29.917327105300185,-0.3376811594202898,-0.2003924854538062,10.103257144957627,-82.65916285613788,0.0769181159420289,-1.484076433121019,0.0,-0.0,26589242862.13977,-29.05432829172269
MHK,96.2699966430664,2020-09-30,2.8809781311010294,114.71085860359284,8.353933305133655,0.1005394541150302,0.0595222912238594,0.8392404852948345,17.71468964588663,0.2797300511466172,0.0802566591659711,0.0,0.0,8355677950.996399,7.676097671907118
MOH,171.8000030517578,2020-09-30,3.135593220338983,37.30508474576271,13.697567810883394,0.3362108132666969,0.0938967136150234,4.605270413472836,10.703703703703704,-0.007723761926397,0.0368452499502091,0.0,0.0,6923200180.053711,5.547436041709704
TAP,33.03097152709961,2020-09-30,1.5804518211157217,63.51129552789304,5.224925411484762,0.1014749087895091,0.0478181570898996,0.5200802668651751,7.643609022556391,0.6195356960489021,0.1014681506038361,0.0,0.0,14804717724.227903,5.042478788905962
MDLZ,55.603004455566406,2020-09-30,0.7814245810055865,18.87430167597765,17.788986233326877,0.1661284934862487,0.0675632839740977,2.945963533386528,10.913461538461538,0.7539249526778755,0.1678919729932483,0.0204964608590531,0.3646112600536193,97177502380.3711,12.793246758869286
MDB,228.5800018310547,2020-07-31,-1.0962875515439916,0.818091311807745,-52.12592296362545,-5.360220971527071,-0.1904567937583892,279.40646542982967,-3.553763440860215,19.42414487757264,-0.5189775679436344,0.0,-0.0,13919500716.911728,-74.86661602004975
MPWR,275.2888488769531,2020-09-30,1.2321713677488026,20.280490509136065,55.85441605008043,0.2430259499283269,0.1913933939209192,13.574072518262788,25.953699697100824,0.0033830142941647,0.2141915489048731,0.0074783965469931,0.4177014721232408,12238053928.955078,48.05946312874082
MNST,39.89500045776367,2020-09-30,0.658569066079679,8.769430547478372,15.144577278450871,0.3003930814043787,0.2440669303645008,4.549326235240597,50955.66666666666,0.0,0.2789370266690095,0.0,0.0,19985561476.65024,10.6984734436127
MCO,282.415283203125,2020-09-30,2.4866879659211927,9.014909478168263,28.392714232091475,1.2478289913159653,0.1600411240575736,31.327578373034186,15.285714285714286,4.250501002004008,0.3545937737281701,0.0079189118233062,0.2248394004282655,56908590185.54688,20.411976393668176
MS,42.46344757080078,2020-09-30,1.723494857224557,56.9749212683825,6.159497284369928,0.1229495214607326,0.0113689143670104,0.7453006801145915,7.057894736842106,2.3015589293390954,0.2210560572776828,0.0406325432409579,0.2502760397497239,175613416486.53238,9.003969262024835
MORN,158.41090393066406,2020-09-30,1.778341162896494,27.470936782748858,22.269476076324192,0.2589414663155212,0.118923136948888,5.766490789281806,31.642857142857142,0.4119446096338459,0.2133258678611422,0.0076019452816251,0.1692913385826771,6921536308.063614,28.887881085407404
MOS,17.75485610961914,2020-09-30,-0.0163549547268078,22.50863833756549,-271.39873521809074,-0.0029064316519782,-0.0013155382036538,0.7888018743447227,12.01219512195122,0.0252554847177948,-0.0024364365151098,0.0143224572180483,-3.887096774193549,6023188633.408649,14.591057735970566
MSI,154.91421508789062,2020-09-30,1.2101534828807556,-4.462809917355372,32.00300979986423,-1.0846560846560849,0.0791429398706688,-34.71225930673105,5.166666666666667,-7.111111111111111,0.1138256524153248,0.016614290980701,0.5317073170731708,30611468035.88867,20.852498662049506
MSA,130.4223175048828,2020-09-30,0.7543170149924004,20.02807822560895,43.22530014326827,0.1521415209750603,0.0655582610247871,6.511973641990173,19.07678958785249,0.4423423714990323,0.0965235617230413,0.0131960365635885,0.5704026411626562,5288874174.03746,28.207930697388
