Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
JBL,62.0766716003418,2021-08-31,1.2111055444086554,14.78932884800741,12.814050742095288,0.3277153558052434,0.042031944277651,4.197396125159898,8.181818181818182,1.347378277153558,0.0237692486771394,0.0053512686933699,0.0685714285714285,10280835519.466702,8.322137287484379
J,134.0554962158203,2021-09-30,0.3347362073864011,46.08521951697127,100.12025384295671,0.0290536715150619,0.011794205667629,2.908860967157881,12.6225534477567,0.0081459033700272,0.0114197914819392,0.0083543063894498,0.8364352763935566,16312891408.217468,21.58303750657229
JHG,36.80564880371094,2021-09-30,1.153680231144055,28.18133625598992,7.975704144469122,0.1694141953256144,0.1174364482635159,1.306029226910343,77.59375,0.0669521800886669,0.287635194387606,0.0413476248354719,0.3297764227642276,5656474302.526093,5.374833050670936
JAZZ,131.6300048828125,2021-09-30,-0.8621010377912669,64.26599112329482,-38.17128129785495,-0.0536583049742324,-0.0169361617008672,2.048206253137515,248.85087719298247,1.5940900505449187,-0.0632450291487604,0.0,-0.0,13673320219.23828,38.313065924048935
JBHT,166.78945922851562,2021-09-30,1.9000028524431176,27.784963821513127,21.94594853029424,0.2735296492949899,0.1227226597105258,6.002867604937285,22.86290389914002,0.4447435313055655,0.0637853573520469,0.007203387112477,0.1580851628142061,18311794795.44068,11.091281686969824
JEF,32.744041442871094,2021-08-31,1.6665771220149108,43.0203728546449,4.911870115450039,0.1576746723113716,0.0282052612316413,0.761128722745036,29.432216415616352,0.8647780946866768,0.1911805788486747,0.0307586501329918,0.151082494379826,7537645904.187096,3.2599003491808327
JNJ,155.33865356445312,2021-09-30,1.3929195472156803,26.693003114791463,27.880047680241294,0.2087317850637522,0.081839891088446,5.819452119959291,193.45,0.4828096539162113,0.1572604854618749,0.0272995453542319,0.7611126261248977,425268539373.7793,21.396082681313107
JCI,67.19642639160156,2021-09-30,0.3779151447035684,24.67266085979208,44.45205976351487,0.0612686482177428,0.0256863213177369,2.7235176122048737,15.596153846153848,0.4411798200660517,0.0414931358938762,0.0049340988063416,0.2193308550185873,54242416305.54199,14.644280860027536
JLL,249.0800018310547,2021-09-30,4.689396943355386,117.82010971172328,13.278893045298028,0.1620301586488378,0.0614213395134456,2.1140703606582267,30.510416666666668,0.1722082756971839,0.0485150944939867,0.0,0.0,13071513721.378769,9.452931531225609
JPM,155.28013610839844,2021-09-30,3.895796526550885,96.68355611853728,9.96459485564269,0.1611772128768001,0.0124409991973548,1.60606562627899,11.079285714285714,0.1737444016535593,0.3764292846329758,0.0271174867077744,0.270214768546248,-222351119688.4156,-4.071470000886537
JNPR,26.837671279907227,2021-09-30,0.2734543217471547,13.484466318055985,24.535790025584475,0.0811168392718646,0.040773270346504,1.9902657359135545,10.163934426229508,0.3859665130708518,0.0755566887642359,0.0297996764894036,0.7311586051743532,9406226933.09784,16.3076056399061
KBR,38.72381210327149,2021-09-30,0.4063869136227181,10.694392463755742,23.8220097677788,0.1534320323014804,0.0390946502057613,3.620945484702377,4.85,1.072678331090175,0.0312671420735052,0.0265124124087415,0.631578947368421,6475418227.053566,11.991515235284382
K,56.90353775024414,2021-09-30,0.9002932551319648,10.21700879765396,15.801389554424471,0.3524684270952927,0.0667137502037268,5.569490922167983,8.127272727272727,2.151836969001148,0.0847598012147984,0.0408161027765154,0.6449511400651465,26461106372.83325,11.646613720437172
KMPR,64.07683563232422,2021-09-30,-1.1830038450295757,65.21760373820418,-13.541130043986092,-0.0725573328194257,-0.0201105680634564,0.9825082793526236,-11.130841121495328,0.2703073809982655,-0.0517383537171911,0.019222336971074,-0.2602921646746348,5080888369.248611,-10.67413522951389
KDP,32.92448806762695,2021-09-30,0.3737884220442563,17.2118989433775,22.020805170718155,0.0868674451956566,0.0421219948340949,1.912891086331592,159.0,0.5191149354640443,0.1691129546904914,0.0225344355597945,0.4962264150943396,59153106961.922485,20.175002374461965
KEY,19.93014144897461,2021-09-30,0.6843893443231761,18.579313828060176,7.280264375201676,0.1473443746430611,0.0137942096399069,1.072706001600247,12.408450704225352,0.80868075385494,0.354006586169045,0.0428044767217827,0.3116279069767442,32180082088.020325,8.41529343305971
KEYS,164.5500030517578,2021-07-31,1.3804347826086956,20.38043478260869,29.80039425346796,0.2709333333333333,0.1301896463352127,8.073920149739584,14.2,0.5408,0.203852327447833,0.0,0.0,30152200561.52344,23.33761653368687
KRC,60.84202194213867,2021-09-30,0.4038066322637635,48.862749132691135,37.66779510347239,0.0345510595717043,0.0179641593476857,1.2451616624540869,-1.7125737348649488,0.7205251058690075,0.2024224580976731,0.0331944432462566,1.2503614867738368,10660220272.504398,58.40320538495134
KMB,126.3938446044922,2021-09-30,1.392931392931393,2.0997920997921,22.68486539356744,2.6534653465346536,0.1055414908579465,60.1935042126344,10.296875,12.647807637906649,0.0938,0.0361869249892412,0.8208955223880597,51212807478.33252,15.20570293299659
KIM,19.7785873413086,2021-09-30,0.8236981410153749,16.500613743440447,6.002984089817017,0.2048509679443148,0.1092468575786552,1.1986576771528423,10.74663315811687,0.2158227854485082,1.3774534938294716,0.0363733103644865,0.2183484034119892,13857270555.118408,5.1367590656516695
KMI,14.677292823791504,2021-09-30,0.2183135056582419,13.960156352727944,16.80758684573553,0.0648075412411626,0.0284319356691556,1.051370232033499,2.2934782608695654,0.9488085886357686,0.1294456066945606,0.0747618125135242,1.2565656565656569,62165021954.55634,18.2409101979332
KNSL,164.67498779296875,2021-09-30,1.6050221306805732,28.886673386213243,25.64995594844883,0.2222508780047484,0.0771501320504819,5.700725230325872,188.97942386831275,0.0647243103016695,0.2221258581790834,0.002660124721009,0.0682320819112628,3710370546.447754,20.30676320873789
KEX,50.25,2021-09-30,-4.407612134128068,47.346841597016414,-2.850182733350961,-0.3723679962978409,-0.1964644123934438,1.061316833500601,-29.968761904761905,0.4248536964975071,-0.4491006281946232,0.0,-0.0,4171914500.0,42.07425168421477
KKR,59.37445831298828,2021-09-30,1.9837119666354068,97.86439464119276,7.482746904745183,0.2732083030915427,0.0174049439117019,0.606701329228849,6.521303825773099,0.0194886071374366,0.2579662820225433,0.009768525372305,0.0730954029935403,22434081247.6455,2.9470134893813187
KLAC,326.1864318847656,2021-09-30,7.013831812512309,25.333722838574147,11.62654168948228,1.1069011870197076,0.3834097535929962,12.875582241237003,21.00104405930257,0.891866985415431,0.5263226083589577,0.0131074761117724,0.1523946174574159,51621851169.00635,15.038948129727208
KNX,51.21021270751953,2021-09-30,1.242013698547617,37.98389185737607,10.307900139789847,0.1310593612240292,0.0796439819982304,1.3482086801375264,38.224822398662766,0.2464379133784441,0.125531144117459,0.0078122124067345,0.0805275053594467,9782104940.086365,8.428925276238962
KSS,44.57561874389648,2021-07-31,2.513157894736842,34.33552631578947,4.434223854104886,0.2927763939452002,0.0985424996775441,1.298236069950616,21.11111111111111,0.7315577696876796,0.087115165336374,0.0224337884291718,0.0994764397905759,8024494049.072266,2.692783237943713
KHC,34.458614349365234,2021-09-30,0.5973920130399348,40.9437652811736,14.420436496136132,0.0585358062648485,0.0308966563748063,0.8416083404329618,3.110843373493976,1.9964463255405378e-05,0.1235046335299073,0.0463568266803903,0.6684856753069577,40008719806.67114,7.403538084136037
KR,40.79965972900391,2021-08-14,0.6260053619302949,12.410187667560322,16.293654260084,0.201336494934253,0.0385464600400321,3.287594097843693,5.328467153284672,0.0,0.0148042478998256,0.0178732500454861,0.291220556745182,28211546157.83692,inf
LHX,212.5403747558593,2021-09-30,2.444157741184417,99.00617344955756,21.73963357341088,0.0987476904126462,0.0549431720829287,2.146738605791548,-5.791044776119403,0.4033052761239992,0.1148245404631176,0.0193176402233411,0.41995841995842,48559054995.24252,-39.9334333842455
LH,240.61941528320312,2021-09-30,6.130480167014614,110.0741127348643,9.812421243032036,0.2215933744599769,0.1125823688687609,2.1859764235645804,19.191943127962084,0.0004905012545512,0.1445625953822675,0.0,0.0,21020039984.13086,5.779817417545881
LRCX,553.0908203125,2021-09-30,8.378209088778576,41.33230358423703,16.50384988163183,0.8108146280018893,0.3031679184907802,13.381562902374336,30.81569602272728,0.8524419836760656,0.2769747419349991,0.0095237787689342,0.1571790151083625,78800369499.02344,13.416884746609943
LAMR,104.56145477294922,2021-09-30,1.055761976279537,12.271298593159962,24.759713155568363,0.3441402613633801,0.0734447479302461,8.520814156639616,5.155023923444976,2.2849010626544133,0.2370127493239331,0.0382662960344058,0.947462513337951,13330924936.45845,24.616149393702635
LW,62.53470230102539,2021-08-29,0.2036910457963089,2.9213943950786057,76.75190391476522,0.2788956481048198,0.0285420108708665,21.405771985587307,2.1577060931899643,6.422087037903603,0.0302783986994513,0.0150401795555368,1.1543624161073829,11103926946.640017,44.99160027001626
LSTR,154.09767150878906,2021-09-30,2.581898581820085,23.541001622272223,14.920964808013428,0.4387066656292723,0.2062128208262932,6.545926718895287,173.82539682539684,0.0988762796074203,0.0568961868743509,0.0064917679140806,0.0968634405877881,5747698809.7229,10.014040618789506
LVS,36.12580871582031,2021-09-30,-0.4816753926701571,3.1793193717277486,-18.75008006717848,-0.7002854424357755,-0.0739995978282726,11.36274922144369,-1.515923566878981,6.9695528068506185,-0.4294049008168028,0.0,-0.0,40606117858.88672,422.9803943634033
LSCC,64.0,2021-09-30,0.1953163234746276,2.869957122300056,81.91839634990089,0.27222193942479,0.1517452921872938,22.29998472893866,40.695915279878975,0.4648180198523797,0.203721057804393,0.0,0.0,8762839000.0,79.01283091682897
LAZ,40.916900634765625,2021-09-30,1.017011282650638,14.729431826895151,10.058123575611631,0.4885310780160103,0.0637524566718897,2.7779008121721,8.196731769555402,1.9191075031299591,0.1453076482061026,0.0450969454321032,0.4535906500387094,4813119481.67099,7.203198304785136
LEA,151.88104248046875,2021-09-30,-0.4423557758669084,77.16020144781876,-85.83647527989169,-0.0229318103149878,-0.0081250958148091,1.9683857692256228,0.7522123893805309,0.4979664243682935,-0.006249852597816,0.0255861672783392,-2.19622641509434,10301366379.668518,78.51651204015639
LEG,42.16650390625,2021-09-30,0.7126099706744868,11.552785923753666,14.792981308674126,0.2467318187587257,0.0742679222937479,3.6498991831530017,7.621052631578947,1.4333671785759614,0.0728198981120767,0.038946286432808,0.5761316872427984,7775511132.8125,11.954967916378385
LDOS,95.00979614257812,2021-09-30,1.4642857142857142,29.757142857142856,16.221184707269437,0.1992709599027946,0.0617423386793163,3.192840004791392,,0.0,0.0588573069193224,0.0153367643790769,0.248780487804878,12714371459.960938,8.637480611386506
LEN,104.20008087158205,2021-08-31,4.578282828282828,67.62059707903781,5.689910648806741,0.272518196928764,0.1718641383402674,1.5409518012653538,-1250.4840805718,0.322072903161947,0.2026806396343793,0.0097016052301696,0.0552012669096616,35891993051.51367,10.41423460395425
LII,291.2984313964844,2021-09-30,3.432065217391304,-9.097826086956522,21.21888811439158,-1.5089605734767024,0.2379091123145749,-32.0184655776303,24.815384615384616,0.027479091995221,0.119162185111803,0.0127614532166433,0.2707838479809976,10671182275.390623,14.903885859484111
LBRDA,169.1999969482422,2021-09-30,1.3091101917266446,61.48612729853789,32.312023467840525,0.085253707569531,0.0514107812529826,2.751840201720847,11.642857142857142,0.3634660524322892,1.0754542319350917,0.0,0.0,34354035247.512817,24.915894435387887
LBRDK,173.25,2021-09-30,1.3091101917266446,61.48612729853789,33.08545015822785,0.085253707569531,0.0514107812529826,2.8177087680088744,11.642857142857142,0.3634660524322892,1.0754542319350917,0.0,0.0,35087243750.0,25.4476673556716
FWONA,45.81532287597656,2021-09-30,0.5337678550839802,31.682702349481737,21.458449792170523,0.0879887331500234,0.0295369098809068,1.4460673957228274,3.982142857142857,1.2137348266380523,0.106701366297983,0.001847018154868,0.0396341463414634,43393486127.32773,11.504105548072038
FWONK,49.95083618164063,2021-09-30,0.5337678550839802,31.682702349481737,23.39539357132214,0.0879887331500234,0.0295369098809068,1.5765964541360442,3.982142857142857,1.2137348266380523,0.106701366297983,0.0016941004313792,0.0396341463414634,45934756365.574646,12.17782512342912
LSXMA,47.5,2021-09-30,0.5337678550839802,31.682702349481737,22.24749933307927,0.0879887331500234,0.0295369098809068,1.49924079947609,3.982142857142857,1.2137348266380523,0.106701366297983,0.001781510171012,0.0396341463414634,44428719125.0,11.778557562301168
LSXMK,47.66999816894531,2021-09-30,0.5337678550839802,31.682702349481737,22.32712110466317,0.0879887331500234,0.0295369098809068,1.5046064455964911,3.982142857142857,1.2137348266380523,0.106701366297983,0.001775157045804,0.0396341463414634,44533182889.318085,11.806252091547742
LLY,224.3061065673828,2021-09-30,1.224329987868093,8.555200176464101,45.80180768053464,0.572437798117829,0.0921493348828522,26.218685938461515,15.895933014354068,2.2025783163594173,0.1639056224899598,0.015152055506956,0.6939915322943879,216675546824.646,24.29969796615893
LECO,127.96855926513672,2021-09-30,0.535630555415001,14.469682403143922,59.72799627067018,0.1480524899387291,0.0494503847520843,8.843909333997003,7.352736894327766,0.8857321679780604,0.0393785634394522,0.0159944581711514,0.9553169379979216,8186520910.270691,29.37901364523022
LNC,63.12001037597656,2021-09-30,1.7088577005281906,113.76263371126352,9.234240270045133,0.0600850259801606,0.0033735399891792,0.5548395665327069,6.041095890410959,0.3128483703353802,0.0606754436176302,0.0272434244385104,0.2515723270440251,15754953623.497406,8.93137960515726
LIN,290.506103515625,2021-09-30,1.9003472646840165,88.78057491813367,38.21750225792672,0.0883514202558491,0.0465132852680215,3.272180922273892,161.5,0.3773887146628161,0.1278067885117493,0.0145931031077443,0.557711950970378,161686738842.04102,16.46504468859888
LAD,340.71832275390625,2021-09-30,10.161716171617162,151.0858085808581,8.382401087563624,0.2711162964756642,0.1206906689140191,2.2551312128800016,17.125,0.7934488299909745,0.0501318831612882,0.0041457742651124,0.0347515427086716,13790365179.44336,7.130488717395739
LFUS,271.7869567871094,2021-09-30,3.7386889773373406,73.96909268134189,18.173948035968586,0.202175738098807,0.1211827608064194,3.674331358341312,26.098870056497177,0.355648567727851,0.1730907723405255,0.0078016258502653,0.141786342798792,6648987450.012207,12.921795586898622
LYV,91.41000366210938,2021-09-30,0.2161388517147451,-1.8666009062588904,105.73064830420924,-0.4631709991996917,0.014066131642765,-48.97137002109177,1.7570127970230234,-14.161304107261069,0.0173704442324922,0.0022374924384113,0.2365715260889969,20930004324.81888,23.26166008510996
LKQ,49.09267425537109,2021-09-30,0.9717915533671204,20.194817379528352,12.629425025683725,0.1924833555270934,0.0911654572798346,2.430954107321452,24.50249562455436,-0.0022432105139288,0.0861389141643918,0.0,0.0,13930787829.176712,7.879404880756059
LMT,331.9396667480469,2021-09-30,2.22302679217958,34.869659666908035,37.32969705041146,0.255009863980895,0.047373801670428,9.519440967273445,5.815602836879433,1.2148271207558925,0.0383079610681307,0.031325759378992,1.1693811074918568,100654735955.81056,21.90050825844441
L,53.88512802124024,2021-09-30,0.8568312821311731,74.50537466895155,15.72221076219732,0.0493910310377729,0.0107676871497442,0.7232381322913561,3.808080808080808,0.511421675927485,0.0652625333728863,0.0078059806336116,0.1227272727272727,22136545470.733643,7.177868181171739
LPX,61.70708847045898,2021-09-30,4.045552970785876,15.25118051452429,3.813266623627472,1.067251461988304,0.6083333333333333,4.046053248907056,120.0,-0.0029239766081871,0.3585461689587426,0.0122140272534752,0.0465753424657534,4956369270.496109,2.439158105559109
LOW,185.5218048095703,2021-07-30,4.317596566523605,-0.2503576537911302,10.742191978287744,-68.98285714285714,0.2443526839931989,-741.0270946393695,19.13636363636364,-134.84,0.1103473491773309,0.0135718962638434,0.145791915175613,148441741561.88965,8.027349208408483
LPLA,157.33253479003906,2021-09-30,1.2853757701229702,20.15900077324088,30.60049412145588,0.2550475164084883,0.0545614855648755,7.804580026549867,6.098436980379115,1.6862840566225086,0.0510025173659652,0.0063596108470476,0.1946072343398276,14363139304.534912,19.24600465305124
LULU,402.6499938964844,2021-08-01,1.6693462982574372,21.430361670036262,60.3005491306379,0.3115852777401329,0.1889392699095457,18.788763348752344,17.975972822730082,0.2975558239360639,0.1434381760049854,0.0,0.0,49812685839.2334,42.46953360141444
LITE,83.9800033569336,2021-09-30,1.1272475795297372,27.26694329183956,18.6250130144365,0.1653647154306584,0.0926399545325376,3.079919977024601,6.893491124260355,0.6416759663183524,0.1865842490842491,0.0045456385250036,0.0846625766871165,6725754242.706299,12.193173028836656
LYB,82.75371551513672,2021-09-30,5.281341560988081,35.368802735334484,3.9172677320482943,0.5972881355932204,0.1822978635352542,2.339737540294608,17.841269841269842,0.0477118644067796,0.1387401574803149,0.0550547046853017,0.2156640181611804,26278902975.47638,2.440462757752264
MTB,143.44573974609375,2021-09-30,3.684635050392808,136.21032877712935,9.732696575390923,0.1130621194149892,0.0130469020539759,1.0531194002240694,26.569816313823164,0.2056013510587821,0.3141369887332695,0.0353280567932135,0.3290639002139426,20584115802.18506,7.507234316805059
M,15.72993278503418,2021-07-31,1.1043533930857874,10.070422535211268,3.560892030467158,0.438652256834075,0.0749307704837921,1.5619933255068903,6.625,1.0483153210425935,0.0619389587073608,0.0374438012140011,0.1333333333333333,6075031002.044678,2.027713952618384
MSGS,180.8608245849609,2021-09-30,-0.6786778090352474,-9.605493959953666,-66.62249088490819,0.2799285034788432,-0.0494150320497373,-18.828893687194963,-11.10892684498872,-0.1279770665096814,-0.8728849632861552,0.0,-0.0,4368157851.867676,-33.047040791857135
MANH,152.83999633789062,2021-09-30,0.5792190630863805,3.7708655908526687,65.96813109166315,0.6144149656157937,0.2850881712986818,40.53180699642238,4712.0,0.1000766887234051,0.2166504122705913,0.0,0.0,9449419508.135284,53.296218319995965
MAN,102.88703155517578,2021-09-30,1.7992633517495396,45.55064456721915,14.295716001653137,0.1580011320449583,0.0413444346878537,2.258739311654421,15.677083333333334,0.5393385623029029,0.0190463194011228,0.0,0.0,5308165813.446045,8.330454823361652
MRO,13.352676391601562,2021-09-30,0.2332065906210393,13.683143219264892,14.31421422958374,0.0681733975546498,0.0428879435930307,0.9758486173558386,6.087719298245614,0.3705075954057058,0.126634549208534,0.0148074157854275,0.2119565217391304,14050261672.973633,6.590179021094574
MPC,58.45703887939453,2021-09-30,1.0963665086887835,56.81516587677725,13.32972104130286,0.0981612446958981,0.0310862262038073,1.028898498794815,4.148606811145511,-0.0149222065063649,0.0215655200273453,0.0399964266861004,0.5331412103746398,30707305610.65674,3.755785911283848
MKL,1207.8399658203125,2021-09-30,13.669864805931097,1037.370039249891,22.08946436134931,0.0536700196992686,0.0161100089094593,1.1643289473577685,6.2197825852976,0.3045132243076933,0.0699833367691789,0.0,0.0,16947126249.75586,12.9088308707861
MKTX,414.4079895019531,2021-09-30,1.5241483152675466,27.751685581861462,67.97369805661081,0.2196837104934241,0.1438236932647938,14.932714205035918,238.2420382165605,0.0009475987374194,0.3582541615413619,0.0062851245969282,0.4272231615997791,15326763367.8602,43.16328168752591
MAR,149.78163146972656,2021-09-30,0.6721662083715246,2.804766269477544,55.70855452277444,0.9586056644880174,0.0359095731657553,53.40253592597114,3.5981308411214954,9.937908496732026,0.0557526609224531,0.0079961605407018,0.4454545454545454,57374527980.041504,22.48218181036109
VAC,156.41236877441406,2021-09-30,0.2341072818625219,70.3258274715016,167.0306531369091,0.0134544231416078,0.0041915540186524,2.22410989529839,10.585365853658535,0.9613185334678775,0.0095057034220532,0.0,0.0,9091226125.476364,4.846069363260322
MMC,149.64154052734375,2021-09-30,1.0633663366336634,14.9009900990099,35.18108843869115,0.2206698171358126,0.0651264325995997,10.04238909851277,7.644859813084112,1.1037600164372303,0.1198928332217012,0.0143974423007953,0.5065176908752328,84914977966.3086,23.40545147913688
MLM,348.99041748046875,2021-09-30,4.080128205128205,101.89423076923076,21.38354482598316,0.1602290784939977,0.073870972421697,3.4250262732819428,8.182844243792324,0.8054720810585441,0.16827495042961,0.0069614724582606,0.1488609583660644,24515102050.78125,16.618154860887508
MAS,53.1816635131836,2021-09-30,0.9034907597535934,0.5174537987679672,14.715608028932053,-6.984126984126984,0.1572832886505809,102.77567512270004,13.423076923076923,-23.80952380952381,0.1011959521619135,0.0179154244335696,0.2636363636363636,15095735065.460203,10.25525479990503
MASI,270.42999267578125,2021-09-30,1.0461591394733982,26.58630618231864,64.62448743981406,0.1573981932351552,0.1307938736005614,10.17177756177472,,0.0228982208209112,0.1879257288217192,0.0,0.0,14315003055.541992,50.92784738918612
MTZ,88.4800033569336,2021-09-30,1.5321710825758934,31.41224501055129,14.4370306232677,0.1954740955515641,0.0738948401928541,2.8167360635068714,0.2114429760904438,-0.0059828055926914,0.0462034687850933,0.0,0.0,6161541683.387756,5.66734886257152
MA,348.5629272460937,2021-09-30,2.437119675456389,6.898580121703854,35.75562279074578,1.433984782933015,0.2714487432928551,50.52676363784893,24.7,2.073698344025064,0.4820461384152457,0.0050511656564613,0.1806075738660008,351177046264.64844,28.29334887726784
MTCH,152.3800048828125,2021-09-30,0.4732054611552756,-0.2465097148150704,80.50414534037424,-7.678487827715355,0.107249716263564,-618.1501000766915,6.925902668759812,-56.295294943820224,0.1636371572705107,0.0,0.0,45588380640.44202,57.92590283304704
MAT,19.450000762939453,2021-09-30,2.2688971075040523,3.74882428144191,2.1431118117489065,2.4209159322147435,0.5077895940227063,5.188293529580533,7.498444162729053,2.053650133442137,0.4663065599249288,0.0,0.0,9365074067.352297,5.85466423147421
MKC,82.00592041015625,2021-08-31,0.7943156320119671,16.466342557965593,25.81024378257507,0.19368517040921,0.0659402067616652,4.980214648242326,8.194690265486726,1.2586116493787758,0.1370853233509745,0.016563008683811,0.4274952919020716,27136683117.67578,21.00362470408342
MCD,233.74337768554688,2021-09-30,2.877660286440905,-7.596038013652791,20.30672094851761,-1.5153480176211451,0.1630967056726155,-30.77174933372195,10.163772557030985,-0.211453744493392,0.3466853724219115,0.0220787214171386,0.4483464347178938,171523877468.87207,12.413794217994388
MCK,202.8941345214844,2021-09-30,1.7326411421155097,-3.705386112913693,29.275267911760995,-1.870402802101576,0.0167921888020628,-54.75654313443212,9.866666666666667,-13.901926444833624,0.0040247211335544,0.0083157460289575,0.2434456928838951,37052986129.76074,17.544027523560956
MDU,19.16985321044922,2021-09-30,0.6865520080054026,16.42624825621232,6.980481080429076,0.1671841304957149,0.0650149267178154,1.1670256598733235,8.354910427978965,0.7137057592433764,0.0878151692325346,0.0440139956399428,0.3072388638387087,6209878931.83136,7.896068586298159
MPW,17.271963119506836,2021-09-30,0.2870727759186104,14.021310251700507,15.041449911296802,0.0819490658521416,0.0347274985520231,1.2318365979678745,2.930682445926996,1.266682468738534,0.4379380672963491,0.0641505308341243,0.964916996324582,20527965453.878403,14.219587607629604
MEDP,187.6600036621093,2021-09-30,1.351560751604008,24.9890154733867,34.71172188142447,0.2163447780555292,0.123194916377272,7.509699766362035,52.50537634408602,0.1427604291353268,0.1643417566913762,0.0,0.0,6474172714.673248,29.43287408245553
MDT,122.26512908935548,2021-07-30,0.5674249982731465,38.422034778220336,53.86840968473669,0.0592782503981664,0.0332454630618069,3.182161741175193,7.036496350364963,-0.0037097463388105,0.0971974522292993,0.0205831420236621,1.108781127129751,161211386357.8164,28.78774756389579
MRK,70.61366271972656,2021-09-30,1.8051383399209489,14.147826086956522,9.779536166023002,0.5103648656199363,0.1953922176824181,4.991131661197636,27.846938775510203,0.7375537799631223,0.3471947696518169,0.0369208241591128,0.3610685351434202,195036566680.9082,9.693666336029237
MRCY,47.290000915527344,2021-09-30,-0.1286467548756985,26.656904888445155,-91.89893861143264,-0.0193040798118257,-0.0145336558963591,1.7740244455771728,-11.741176470588234,0.1838551382918322,-0.0317314999577802,0.0,-0.0,2800839686.742516,103.76554856040735
META,339.6099853515625,2021-09-30,3.267235252309879,47.391613361762616,25.98603705621321,0.2757648470305939,0.2168588023704926,7.166035533737979,2605.75,0.0947810437912417,0.3169689029855891,0.0,0.0,953806498779.2968,22.117765021317524
MET,58.33131790161133,2021-09-30,1.8009978636470982,82.0963740172546,8.097083161371426,0.0917595944967415,0.0083186286866649,0.7105224633837244,-55.84583333333333,0.0623750905141202,0.0937000887311446,0.0386499680221503,0.3005050505050505,34613653953.78376,3.8003572632612825
MTD,1408.43994140625,2021-09-30,8.56027488296381,6.68938530201206,41.13302319909288,5.118721375124866,0.2540415027496281,210.54848507270373,21.997964549232467,10.637031871383606,0.2139692210725353,0.0,0.0,35022647917.507324,31.790564777689216
MTG,14.273316383361816,2021-09-30,0.4796848194088086,14.809904808174048,7.438903528859366,0.1295578400055767,0.0841275468763167,0.9637682732088816,12.089445338959523,0.2552168974580823,0.5341644519283439,0.0230518728884732,0.1714806585768814,5769076651.114464,6.13493992870257
MGM,43.83218765258789,2021-09-30,2.874923909729953,14.540223807442302,3.811595456860729,0.7908884891464862,0.1306712901730435,3.014546972114193,9.160840594054456,1.8475838929515485,0.5385596752130617,0.0165366170803501,0.0630308945353083,27637297150.37922,3.2714293839995854
MCHP,74.01319885253906,2021-09-30,0.4361382495533683,10.277904228834316,42.42530833304177,0.1697382033702151,0.0596978106691335,7.201195613877927,5.08641975308642,1.4379701555349034,0.1466844465995878,0.0118048982072084,0.5008264462809917,49014998466.38443,21.74964433190648
MU,72.56941986083984,2021-09-02,2.4307417336907955,39.2609472743521,7.463711472819833,0.2476498304235995,0.1848799469829563,1.8483868805745065,63.765957446808514,0.1657068718275555,0.329657011271361,0.0,0.0,80722180824.27979,6.644894700714503
MSFT,278.3812866210937,2021-09-30,2.730359520639148,20.23675099866844,25.489435046627825,0.5396833752253616,0.2445307049711106,13.756224338551725,39.07792207792208,0.3506296964034268,0.4582839773819368,0.008047283193704,0.2051207022677395,2124766462524.414,24.44733135268333
MAA,177.24366760253906,2021-09-30,0.7257097187354379,53.10701806904032,61.05873430749602,0.0573015973144984,0.0300259495801186,3.3374810721271966,3.224652087475149,1.5400281627661372,0.1866629840357951,0.0239954464080841,1.44914120669042,29459501650.12578,28.2041895802864
MIDD,174.02000427246094,2021-09-30,3.1859429316338352,41.62387746234067,13.655298290545565,0.3061649347316407,0.1219265835892871,4.180773509865968,17.698756822316554,0.8210524713241147,0.2152370817508516,0.0,0.0,11247571875.976562,11.172403942253084
MRTX,174.24000549316406,2021-09-30,-1.5464267128978466,20.94043042757499,-28.168164071392685,-0.2953954013975692,-0.2554717854208053,8.32074613250163,,0.0419916514840524,-1.1150669285306367,0.0,-0.0,8822792826.28508,-27.925532779277965
MKSI,148.11727905273438,2021-09-30,2.3783783783783785,49.163963963963965,15.569145809520371,0.1935483870967742,0.1209372637944066,3.012720438109931,28.666666666666668,0.3001099706744868,0.1794453507340946,0.0059363720755782,0.0924242424242424,8405908987.426758,10.539003244015491
MRNA,378.8999938964844,2021-09-30,8.22962962962963,24.99753086419753,11.510238338439557,1.316870802054524,0.6371935190938202,15.157496792579629,889.5,0.0575859344132753,0.6707587039645804,0.0,0.0,148487497528.07617,10.23769287976256
MHK,182.9499969482422,2021-09-30,3.953516873112444,127.69654659255043,11.568813465326953,0.123939142312668,0.0750096537788142,1.432693379970505,24.06656408884132,0.30813657921692,0.0968147158882631,0.0,0.0,14106362740.829468,9.609396026113144
MOH,280.1300048828125,2021-09-30,2.4655172413793105,43.41379310344828,28.404790704900567,0.2271644162033359,0.0518444666001994,6.452557697856681,7.366666666666666,-0.0079428117553613,0.0203125,0.0,0.0,11870540283.203123,11.729782888540637
TAP,44.67932891845703,2021-09-30,2.085635359116022,62.25828729281768,5.355601678305114,0.1364920341983352,0.0655488632047316,0.7176446841256326,8.557165861513688,0.5439192497457723,0.0723861875009987,0.0303781286408849,0.1626931567328918,16308850241.088867,5.493414928957447
MDLZ,56.40591049194336,2021-09-30,0.8992137240886348,19.8384560400286,15.682008898694107,0.1816737670589934,0.0747508058885571,2.843261107524276,14.873563218390805,0.0084482634125207,0.1751601225285435,0.0223540517708113,0.3505564387917329,75744868778.22876,9.661335303345504
